Wall time,Step,Value
1764675407.136415,25600,0.4999996727830847
1764675430.089324,25600,0.4999995725347873
1764675452.5974898,25600,0.49999982506896196
1764675475.4659698,25600,0.4999997902877037
1764676483.916476,51200,0.49999985436151073
1764676506.322298,51200,0.49999997887155595
1764676528.866943,51200,0.49999990337150246
1764676551.862859,51200,0.49999998924432243
1764677559.766297,76800,0.49999994769655676
1764677582.400602,76800,0.49999996989748774
1764677605.565408,76800,0.4999999461979991
1764677628.343683,76800,0.49999997637208976
1764678653.869764,102400,0.4999999894866839
1764678675.7873769,102400,0.49999997531083723
1764678697.547402,102400,0.5000000363711362
1764678719.3776371,102400,0.49999999460464184
1764679767.587668,128000,0.4999999703315061
1764679790.920845,128000,0.4999999318811679
1764679813.138588,128000,0.4999999288749406
1764679836.093944,128000,0.4999999744848089
1764680912.084175,153600,0.5000000598580333
1764680938.371783,153600,0.4999999375403158
1764680964.211452,153600,0.4999998452050742
1764680987.596586,153600,0.5000000317798201
1764682057.80956,179200,0.4999999713711192
1764682083.751507,179200,0.49999993913324015
1764682108.921207,179200,0.4999999957797474
1764682133.250113,179200,0.5000000013486531
1764683292.640692,204800,0.49999999295467445
1764683323.319985,204800,0.4999999986721667
1764686233.229495,204800,0.5000000982009281
1764686263.20754,204800,0.49999989010355833
1764687273.961184,230400,0.5000000230871033
1764687297.422703,230400,0.5000000422689521
1764687319.500625,230400,0.4999999344966058
1764687341.644073,230400,0.49999995281636334
1764688514.3019898,256000,0.49999992828632717
1764688542.0470169,256000,0.49999997416962777
1764688569.95889,256000,0.49999999677773127
1764688597.742642,256000,0.4999999882083321
1764689766.677197,281600,0.5000000506303981
1764689793.998873,281600,0.49999997501933874
1764689820.282228,281600,0.499999993794483
1764689846.872873,281600,0.4999999468305893
1764690958.950777,307200,0.499999958244887
1764690982.4151502,307200,0.4999999773254735
1764691005.616359,307200,0.49999999956180124
1764691029.089024,307200,0.4999999734739433
1764693770.911458,25600,0.49999988741246915
1764693789.551659,25600,0.49999994654035995
1764693808.997449,25600,0.49999998536356144
1764693828.394367,25600,0.5000000110256663
1764694632.142873,51200,0.4999999572910439
1764694649.818151,51200,0.49999992834291046
1764694668.276715,51200,0.4999999540894962
1764694686.684886,51200,0.49999996562413307
1764695469.649674,76800,0.4999999134664409
1764695487.104411,76800,0.5000000207415006
1764695505.0736158,76800,0.5000000888210467
1764695522.2875562,76800,0.5000000080942985
1764696337.002072,102400,0.4999999967299027
1764696355.9307451,102400,0.5000000280896574
1764696373.45427,102400,0.49999996940817676
1764696392.4222028,102400,0.4999999191219143
1764697196.495119,128000,0.499999953819846
1764697213.2092428,128000,0.5000000533328276
1764697231.88733,128000,0.499999990558008
1764697249.377163,128000,0.5000000724466739
1764698093.606571,153600,0.4999999770153451
1764698110.251612,153600,0.5000000446497846
1764698127.964331,153600,0.5000000124099809
1764698145.7894468,153600,0.4999999993846719
1764698962.9348962,179200,0.49999998959268377
1764698988.374977,179200,0.49999995997643243
1764699014.685973,179200,0.49999997985912714
1764699042.0573199,179200,0.5000000561200271
1764700169.284267,204800,0.49999999807454976
1764700197.348972,204800,0.5000000160605098
1764700223.541784,204800,0.49999996951451664
1764700250.552696,204800,0.5000000444710955
1764701407.227061,230400,0.49999997579219324
1764701432.162068,230400,0.5000000599290766
1764701456.582703,230400,0.5000000381203134
1764701480.957031,230400,0.4999999448375323
1764702619.268933,256000,0.5000000088458869
1764702646.656339,256000,0.5000001037364953
1764702672.48131,256000,0.4999999464118273
1764702699.006801,256000,0.4999999793670237
1764703859.314633,281600,0.4999999655429576
1764703889.148441,281600,0.5000000427590661
1764703915.388244,281600,0.5000000281963762
1764703941.130093,281600,0.49999992164537477
1764705051.5404491,307200,0.500000058499758
1764705076.496384,307200,0.5000000217266742
1764705105.7538218,307200,0.5000000563306078
1764705132.026598,307200,0.5000000382707862
1764706277.129843,332800,0.5000000833392071
1764706301.9699788,332800,0.5000000358190316
1764706330.0081751,332800,0.5000000428630926
1764706358.159982,332800,0.4999999838193956
1764707483.1200159,358400,0.5000000902561337
1764707508.0435789,358400,0.5000000359020521
1764707532.6493561,358400,0.4999999993662092
1764707558.4227278,358400,0.5000000386030354
1764708675.341237,384000,0.4999999537834614
1764708702.378207,384000,0.5000000633978299
1764708728.788418,384000,0.4999999977083776
1764708753.433365,384000,0.5000000367241076
1764709976.1489851,409600,0.49999994297931144
1764710002.871017,409600,0.499999996638119
1764710029.460726,409600,0.5000000016514125
1764710056.790398,409600,0.5000000107646926
1764711207.225318,435200,0.4999999297673124
1764711234.0433521,435200,0.49999998291169495
1764711260.63604,435200,0.5000000048786083
1764711287.368431,435200,0.5000000137788398
1764712438.011297,460800,0.4999999958276678
1764712463.7455559,460800,0.5000000129044239
1764712490.735776,460800,0.5000000632604564
1764712517.709931,460800,0.5000000281865082
1764713625.729742,486400,0.5000000650573672
1764713650.59695,486400,0.4999999897754009
1764713675.796166,486400,0.5000000092808385
1764713701.262773,486400,0.4999999747231063
1764714802.884021,512000,0.5000000083442466
1764714828.208831,512000,0.49999997879453306
1764714853.121414,512000,0.500000045527252
1764714878.140055,512000,0.5000000023561847
1764715981.877436,537600,0.5000000703118335
1764716006.9303098,537600,0.5000000857844282
1764716031.5394418,537600,0.5000000286031234
1764716056.118728,537600,0.5000000212760702
1764717152.905324,563200,0.5000000030980396
1764717176.884008,563200,0.49999995481058657
1764717200.2676501,563200,0.5000000856222422
1764717223.799911,563200,0.4999999893151973
1764718275.5471702,588800,0.4999999447592702
1764718299.4733179,588800,0.4999999885495505
1764718322.914693,588800,0.5000000312374933
1764718346.551671,588800,0.5000000875303166
1764719401.372811,614400,0.5000000252960414
1764719426.375058,614400,0.4999999571163853
1764719452.37132,614400,0.4999999291007771
1764719477.6537752,614400,0.5000000376674488
1764720624.790635,640000,0.5000000292512988
1764720652.727434,640000,0.5000000659298969
1764720679.167872,640000,0.49999998303115534
1764720707.76193,640000,0.5000000437224305
1764721790.646592,665600,0.49999998912498467
1764721815.264732,665600,0.5000000014903447
1764721839.541091,665600,0.500000062086141
1764721863.864749,665600,0.5000000261691852
1764722949.456525,691200,0.5000000014888318
1764722974.184211,691200,0.49999996544204567
1764722998.6560068,691200,0.49999998921780636
1764723023.2390442,691200,0.4999999955670889
1764724111.450832,716800,0.49999998018628805
1764724136.508865,716800,0.4999999890843045
1764724161.121522,716800,0.49999996524996065
