Wall time,Step,Value
1764834225.1164951,25600,0.08575293245289338
1764834240.608096,25600,0.13299441874336185
1764834256.0849652,25600,0.13577396156858176
1764834271.277992,25600,0.23463597192334618
1764843282.4699242,51200,0.05077938046268457
1764843297.808245,51200,0.12599690794815296
1764843313.4524841,51200,0.10106553479315773
1764843328.7048619,51200,0.048954193225931676
1764844013.035509,76800,0.49412342187522207
1764844027.948312,76800,1.7765057514662745
1764844042.73404,76800,0.6219757138626327
1764844058.593397,76800,0.1184454434646296
1764844737.71562,102400,0.06671415556682875
1764844752.672231,102400,0.2257046157936142
1764844767.5911229,102400,0.049357308959020206
1764844782.6014001,102400,0.292514641077825
1764845468.996479,128000,0.5274262339596728
1764845484.385142,128000,0.4050118964253862
1764845499.3696299,128000,0.1668615387866938
1764845514.305291,128000,0.029039128370838475
1764846196.57614,153600,0.1716166339588962
1764846211.791755,153600,0.034271294157832394
1764846227.074893,153600,0.021313013223027425
1764846242.2868962,153600,0.010292021530236712
1764846919.257834,179200,0.2426667775866258
1764846934.0617259,179200,0.14160305687742336
1764846948.907872,179200,0.12571172674506875
1764846963.61703,179200,0.2230310716560454
1764847664.630348,204800,0.274176816907078
1764847679.624714,204800,0.14474382160465973
1764847694.6885278,204800,0.24899497196891887
1764847709.937461,204800,0.24183843313614703
1764848571.12049,25600,0.21338568953047427
1764848586.795056,25600,0.2779629862178318
1764848602.3616362,25600,0.28351189015921296
1764848617.6368241,25600,0.1721553372026819
1764849310.6815732,51200,0.18913621861956598
1764849325.819359,51200,0.33968972109989926
1764849340.803871,51200,0.2770116559603764
1764849356.109204,51200,0.09213239808669262
1764850045.4539762,76800,0.245080122728712
1764850060.544848,76800,0.5663528938982356
1764850075.4674602,76800,0.8608534100471149
1764850090.508777,76800,0.6592118220690387
1764854355.814666,102400,1.489017988735697
1764854371.71745,102400,0.10192650980121042
1764854386.973589,102400,0.9634614811236554
1764854402.575958,102400,0.5586333568718491
1764855352.1777658,128000,1.3924678545981715
1764855367.151277,128000,1.0716858416876116
1764855382.0552828,128000,1.2561505740467473
1764855397.16203,128000,0.8596137966255216
1764856207.880178,153600,0.10847422854022286
1764856223.6489458,153600,0.07253257032286257
1764856240.785254,153600,0.2572541870811553
1764856257.2769148,153600,0.10504786948817886
1764856980.7013602,179200,0.32383718365709346
1764856993.723715,179200,0.05402713905623482
1764857009.633297,179200,0.5196603688480439
1764857025.5189729,179200,0.3117808664842147
1764857722.006322,204800,0.14000676170999607
1764857737.818862,204800,0.5149666090401913
1764857754.6293602,204800,0.1891763481359464
1764857769.8734689,204800,0.39313537471184
1764858472.582444,230400,0.46695769355630573
1764858487.457242,230400,0.7495800553123873
1764858502.338138,230400,1.6720171475287608
1764858517.455467,230400,2.159033514147923
1764859116.064617,256000,0.032467093691489465
1764859127.3444538,256000,0.15309963631794876
1764859138.622236,256000,0.22410829350585862
1764859149.93448,256000,0.5735038662859999
1764859702.529871,281600,0.020049423713801705
1764859717.941926,281600,0.020168511250773027
1764859733.824852,281600,0.12476686059401426
1764859749.8302069,281600,0.1550480602454338
1764863296.93744,307200,0.16563623597971594
1764863307.73239,307200,0.4332855460942835
1764863318.620033,307200,0.025221991974381106
1764863329.345045,307200,0.015691546741789335
1764867786.658926,25600,0.14151720850860203
1764867802.84523,25600,0.4666739172154685
1764867818.669622,25600,0.08660150741392064
1764867834.6545768,25600,0.15188216682468234
1764868559.244094,51200,0.0936802319417817
1764868574.335336,51200,0.21352746227795086
1764868589.6796532,51200,0.23243585037906006
1764868605.0574222,51200,0.12466564724242558
1764869327.6761768,76800,0.4197643359806057
1764869343.536834,76800,0.33257753980838417
1764869359.536736,76800,0.9087807674291523
1764869376.215381,76800,0.2847017052208664
1764870142.5284102,102400,0.3781767582576208
1764870157.724544,102400,0.8604252537893129
1764870173.0415192,102400,0.4363054360814035
1764870187.878676,102400,0.13649143653334314
1764870901.8888042,128000,0.03877079614683733
1764870916.895895,128000,0.11290274197874321
1764870931.9123552,128000,0.08188177626151003
1764870946.783957,128000,0.175632931161817
1764871647.854798,153600,0.3317387568809916
1764871663.867997,153600,0.5425741847664152
1764871678.9662879,153600,0.2769593170238171
1764871694.275738,153600,0.36597014035151204
1764872391.529034,179200,0.06185804175849275
1764872407.298956,179200,0.05619553510830063
1764872423.753328,179200,0.04242628216584409
1764872439.5325792,179200,0.07870671245936939
1764873152.355408,204800,0.07642297934589481
1764873166.786144,204800,0.08454016538879776
1764873180.18501,204800,0.09518883137122537
1764873195.308971,204800,0.07432701466630999
1764873907.412142,230400,0.2604555050486948
1764873923.605949,230400,0.1575557065975768
1764873939.856151,230400,0.17044882000546363
1764873955.757937,230400,0.169241502420354
1764874664.72507,256000,0.09042844793908573
1764874680.356259,256000,0.04575595886957448
1764874695.894602,256000,0.275343787019469
1764874711.9795,256000,0.05075437433773117
1764875420.803564,281600,0.08846626216679533
1764875436.122551,281600,0.2963966735534893
1764875451.330986,281600,0.06947221249256423
1764875466.325633,281600,0.24593765992054473
