Wall time,Step,Value
1765015822.713985,43520,-1.1175871339474952e-09
1765015837.522818,43520,-0.001796452677808702
1765015852.241885,43520,-0.00211162562482059
1765015867.026516,43520,-0.008051012642681599
1765015892.712682,46080,1.639127766850379e-08
1765015907.5482519,46080,-0.00077949243132025
1765015922.285834,46080,-0.004034672863781452
1765015936.945675,46080,-0.00927697867155075
1765015962.713195,48640,4.470348535789981e-09
1765015977.625375,48640,-0.0008979916456155479
1765015992.416511,48640,-0.001989471958950162
1765016007.123116,48640,0.0008612751844339073
1765018062.733556,2560,-2.1755695911451767e-07
1765018077.1495612,2560,-0.013964353129267693
1765018091.5970528,2560,-0.01913946494460106
1765018106.243691,2560,-0.020778503268957138
1765018131.226442,5120,1.0877847955725883e-07
1765018145.628146,5120,-0.0033295289613306522
1765018160.203061,5120,-0.02156263217329979
1765018174.968513,5120,-0.022939983755350113
1765018200.2243369,7680,-1.0430812658057675e-08
1765018214.776433,7680,-0.00409548869356513
1765018230.029739,7680,-0.00922316126525402
1765018244.7562282,7680,-0.019026372581720352
1765018269.716544,10240,2.4586915614577265e-08
1765018284.148798,10240,-0.0065138936042785645
1765018299.115919,10240,-0.012151663191616535
1765018315.6287382,10240,-0.0134257348254323
1765018342.08286,12800,4.470348535789981e-09
1765018356.7987242,12800,-0.003935015294700861
1765018371.8145878,12800,-0.00686910143122077
1765018387.390861,12800,-0.009177954867482185
1765018415.627284,15360,9.685754420729609e-09
1765018431.8495512,15360,-0.004717404954135418
1765018447.843581,15360,-0.008346672169864178
1765018464.785186,15360,-0.018986469134688377
1765018493.6990368,17920,5.9604645663569045e-09
1765018510.4707341,17920,0.001657766872085631
1765018526.72053,17920,-0.005709721241146326
1765018541.180158,17920,-0.016075080260634422
1765018566.312306,20480,4.470348535789981e-09
1765018581.170702,20480,-0.010523200035095215
1765018596.055708,20480,-0.009597685188055038
1765018611.06916,20480,-0.012868332676589489
1765018637.150503,23040,-2.9802322831784522e-09
1765018652.148386,23040,-0.001615783548913896
1765018667.815569,23040,0.0038666496984660625
1765018682.566002,23040,-0.010003993287682533
1765018709.537785,25600,2.086162531611535e-08
1765018726.027777,25600,-0.002279812004417181
1765018742.570297,25600,-0.0034712045453488827
1765018758.219499,25600,-0.01368288416415453
1765018787.954892,28160,-4.470348535789981e-09
1765018803.168685,28160,-0.0003174528537783772
1765018817.772655,28160,-0.004107373300939798
1765018832.410109,28160,-0.0034433945547789335
1765018857.049588,30720,2.9802322387695312e-08
1765018871.681508,30720,-0.0003454565885476768
1765018886.4043882,30720,-0.004459795542061329
1765018901.118711,30720,-0.005304908845573664
1765018925.7766771,33280,-5.9604645663569045e-09
1765018940.508847,33280,-0.0017708487575873733
1765018955.161215,33280,-0.01109405979514122
1765018969.922796,33280,-0.009153256192803383
1765018994.961231,35840,-1.4901161193847656e-08
1765019009.557882,35840,-0.0039580268785357475
1765019024.1875079,35840,-0.0030005858279764652
1765019038.834708,35840,-0.004128235392272472
1765019063.505527,38400,1.4901161415892261e-09
1765019078.001975,38400,-0.0009178057080134749
1765019092.551054,38400,0.0055097839795053005
1765019107.158701,38400,-0.012495109811425209
1765019133.275049,40960,-1.4901161415892261e-09
1765019149.235307,40960,-0.0031234777998179197
1765019164.202028,40960,-0.002259124768897891
1765019178.486814,40960,-0.003720326814800501
1765019202.726254,43520,-1.1175871339474952e-09
1765019217.324022,43520,-0.001796452677808702
1765019231.959851,43520,-0.00211162562482059
1765019246.466246,43520,-0.008051012642681599
1765019271.007248,46080,1.639127766850379e-08
1765019285.545162,46080,-0.00077949243132025
1765019300.1086771,46080,-0.004034672863781452
1765019314.578402,46080,-0.00927697867155075
1765019339.3988,48640,4.470348535789981e-09
1765019354.071058,48640,-0.0008979916456155479
1765019368.79262,48640,-0.001989471958950162
1765019383.418918,48640,0.0008612751844339073
1765021154.104606,2560,-2.1755695911451767e-07
1765021168.351891,2560,-0.013964353129267693
1765021182.781962,2560,-0.01913946494460106
1765021198.7849221,2560,-0.020778503268957138
1765021224.848228,5120,1.0877847955725883e-07
1765021239.2894988,5120,-0.0033295289613306522
1765021253.814998,5120,-0.02156263217329979
1765021268.292105,5120,-0.022939983755350113
1765021293.7969458,7680,-1.0430812658057675e-08
1765021308.5142772,7680,-0.00409548869356513
1765021323.168111,7680,-0.00922316126525402
1765021338.036716,7680,-0.019026372581720352
1765021364.0897229,10240,2.4586915614577265e-08
1765021378.789192,10240,-0.0065138936042785645
1765021393.4390678,10240,-0.012151663191616535
1765021408.219824,10240,-0.0134257348254323
1765021433.619561,12800,4.470348535789981e-09
1765021448.149602,12800,-0.003935015294700861
1765021462.752387,12800,-0.00686910143122077
1765021477.38684,12800,-0.009177954867482185
1765021504.4275079,15360,9.685754420729609e-09
1765021518.9650822,15360,-0.004717404954135418
1765021533.482359,15360,-0.008346672169864178
1765021549.087199,15360,-0.018986469134688377
1765021574.9121358,17920,5.9604645663569045e-09
1765021589.337135,17920,0.001657766872085631
1765021603.775035,17920,-0.005709721241146326
1765021618.448823,17920,-0.016075080260634422
1765021642.834474,20480,4.470348535789981e-09
1765021657.28816,20480,-0.010523200035095215
1765021671.785114,20480,-0.009597685188055038
1765021686.5031838,20480,-0.012868332676589489
1765021712.1628082,23040,-2.9802322831784522e-09
1765021727.750601,23040,-0.001615783548913896
1765021743.5616179,23040,0.0038666496984660625
1765021758.972862,23040,-0.010003993287682533
1765021784.2326798,25600,2.086162531611535e-08
1765021798.691778,25600,-0.002279812004417181
1765021813.1237602,25600,-0.0034712045453488827
1765021827.6128142,25600,-0.01368288416415453
1765021854.342078,28160,-4.470348535789981e-09
1765021869.0879738,28160,-0.0003174528537783772
1765021885.091161,28160,-0.004107373300939798
1765021900.6349828,28160,-0.0034433945547789335
1765021927.774643,30720,2.9802322387695312e-08
1765021943.3641868,30720,-0.0003454565885476768
1765021958.893261,30720,-0.004459795542061329
1765021973.528162,30720,-0.005304908845573664
1765021998.8009431,33280,-5.9604645663569045e-09
1765022013.1504629,33280,-0.0017708487575873733
1765022028.135113,33280,-0.01109405979514122
1765022042.9392488,33280,-0.009153256192803383
1765022067.789952,35840,-1.4901161193847656e-08
1765022082.108347,35840,-0.0039580268785357475
1765022096.400213,35840,-0.0030005858279764652
1765022110.839917,35840,-0.004128235392272472
1765022135.7614348,38400,1.4901161415892261e-09
1765022150.2873259,38400,-0.0009178057080134749
1765022164.868865,38400,0.0055097839795053005
1765022179.572403,38400,-0.012495109811425209
1765022206.272504,40960,-1.4901161415892261e-09
1765022220.848211,40960,-0.0031234777998179197
1765022235.579998,40960,-0.002259124768897891
1765022250.147248,40960,-0.003720326814800501
1765022275.0371242,43520,-1.1175871339474952e-09
1765022289.687296,43520,-0.001796452677808702
1765022304.463493,43520,-0.00211162562482059
1765022318.9020522,43520,-0.008051012642681599
1765022343.916057,46080,1.639127766850379e-08
1765022358.565241,46080,-0.00077949243132025
1765022373.04445,46080,-0.004034672863781452
1765022387.64639,46080,-0.00927697867155075
1765022412.492981,48640,4.470348535789981e-09
1765022427.098662,48640,-0.0008979916456155479
1765022441.6714282,48640,-0.001989471958950162
1765022456.303298,48640,0.0008612751844339073
1765033242.7903209,2560,-2.1755695911451767e-07
1765033256.999562,2560,-0.013964353129267693
1765033271.431971,2560,-0.01913946494460106
1765033285.8588889,2560,-0.020778503268957138
1765033311.460452,5120,1.0877847955725883e-07
1765033325.8493068,5120,-0.003440815256908536
1765033340.2206678,5120,-0.022050239145755768
1765033354.882345,5120,-0.021367942914366722
1765033380.18181,7680,1.341104507446289e-07
1765033394.745261,7680,-0.005841788835823536
1765033409.4055538,7680,-0.004646417684853077
1765033424.189483,7680,-0.020083623006939888
1765033449.334377,10240,2.495944428915209e-08
1765033464.003757,10240,-0.003339778631925583
1765033478.65991,10240,-0.013096575625240803
1765033493.46001,10240,-0.016932222992181778
1765033519.994009,12800,3.8743017682918435e-08
1765033534.7512152,12800,0.0019412353867664933
1765033549.3641868,12800,-7.493495650123805e-05
1765033564.395226,12800,-0.008645695634186268
1765033593.135239,15360,-1.7881394143159923e-08
1765033608.160307,15360,0.0063532753847539425
1765033623.249269,15360,-0.015629813075065613
1765033638.635511,15360,-0.017496824264526367
1765034081.0268931,2560,2.4959444999694824e-07
1765034098.181664,2560,-0.013498003594577312
1765034115.3494558,2560,-0.017354747280478477
1765034132.600076,2560,-0.025474026799201965
1765034162.260671,5120,-2.287328300099034e-07
1765034179.6338382,5120,-0.006500834133476019
1765034196.9983711,5120,-0.013096263632178307
1765034214.457907,5120,-0.02606309950351715
1765034244.041729,7680,-1.1771917485248196e-07
1765034261.472388,7680,-0.009986462071537971
1765034278.7670121,7680,-0.017682239413261414
1765034296.44347,7680,-0.026997322216629982
1765034326.297733,10240,-3.8743017682918435e-08
1765034343.648295,10240,-0.00556207587942481
1765034361.2767942,10240,-0.013322311453521252
1765034378.624732,10240,-0.016861582174897194
1765034408.207049,12800,2.831220591303918e-08
1765034425.772109,12800,-0.009275341406464577
1765034442.819764,12800,-0.0154534000903368
1765034459.618717,12800,-0.007156652864068747
1765034490.462544,15360,-1.4901161193847656e-08
1765034507.598835,15360,-0.0019960582721978426
1765034524.2854578,15360,-0.013530242256820202
1765034541.014567,15360,-0.0033328651916235685
1765034570.125221,17920,-2.3841858265427618e-08
1765034586.919998,17920,-0.005090729799121618
1765034603.65233,17920,-0.012884345836937428
1765034620.523103,17920,-0.016757141798734665
1765034649.65494,20480,-2.533197474008375e-08
1765034666.376944,20480,0.005618053488433361
1765034683.20408,20480,-0.011463163420557976
1765034700.484116,20480,-0.017653625458478928
1765034729.059009,23040,-5.9604645663569045e-09
1765034745.850834,23040,-0.0035861164797097445
1765034762.568536,23040,-0.013304549269378185
1765034779.740795,23040,-0.015709374099969864
1765034808.237045,25600,8.195638834251895e-09
1765034824.969461,25600,-0.018197277560830116
1765034842.2185931,25600,0.00037112535210326314
1765034859.032741,25600,-0.014680290594696999
1765034889.49419,28160,1.4901161415892261e-09
1765034906.6001012,28160,0.0028202831745147705
1765034923.537319,28160,-0.0031877458095550537
1765034940.22793,28160,-0.003209006739780307
1765034968.70066,30720,8.940697071579962e-09
1765034986.194278,30720,-0.009948287159204483
1765035002.972367,30720,-0.008427356369793415
1765035019.7838771,30720,-0.00596888642758131
1765035048.820831,33280,2.9802322831784522e-09
1765035065.56445,33280,0.0052571906708180904
1765035082.159849,33280,0.013459226116538048
1765035098.902627,33280,-0.0032175928354263306
1765035127.823722,35840,-2.9802322831784522e-09
1765035144.557535,35840,0.0011952631175518036
1765035161.284662,35840,0.006797493901103735
1765035178.062609,35840,-0.0012924105394631624
1765035206.91263,38400,0.0
1765035223.6627111,38400,-0.0006804853910580277
1765035240.295359,38400,-0.0016161631792783737
1765035257.467992,38400,-0.011737202294170856
1765035287.9182222,40960,-6.705522359595761e-09
1765035304.589078,40960,-0.000730618485249579
1765035321.648648,40960,-0.0003535851719789207
1765035338.557485,40960,-0.013713391497731209
1765035366.815783,43520,-9.685754420729609e-09
1765035383.38259,43520,-0.004268126096576452
1765035400.407744,43520,-0.015406390652060509
1765035416.895277,43520,-0.021126436069607735
1765035445.1883469,46080,5.9604645663569045e-09
1765035462.400621,46080,-0.006075037177652121
1765035479.0662122,46080,-0.006255084183067083
1765035495.67056,46080,-0.01635604538023472
1765035525.4661062,48640,4.470348535789981e-09
1765035543.9700701,48640,-0.0005631170934066176
1765035560.799807,48640,-0.001254357397556305
1765035577.8062751,48640,-0.014689544215798378
1765035608.609063,51200,-1.7136335017653437e-08
1765035628.353295,51200,-0.001352009130641818
1765035646.908083,51200,-0.014695355668663979
1765035668.537472,51200,-0.020184170454740524
1765035706.770294,53760,1.4901161415892261e-09
1765035726.2336462,53760,-0.004660457372665405
1765035746.542826,53760,-0.006128205917775631
1765035766.2759008,53760,-0.005046181380748749
1765035797.275768,56320,1.0430812658057675e-08
1765035814.678234,56320,-0.013188657350838184
1765035831.770258,56320,-0.004382428713142872
1765035848.968622,56320,-0.012094864621758461
1765035877.205015,58880,1.6018748993928966e-08
1765035894.0294578,58880,-0.006888397969305515
1765035911.117035,58880,-0.0007022731006145477
1765035927.834121,58880,0.0013647191226482391
1765035956.3241532,61440,7.450580707946131e-10
1765035974.8935921,61440,0.0029526532161980867
1765035992.9770439,61440,-0.0070600672625005245
1765036010.769085,61440,-0.0036229281686246395
1765036040.621023,64000,8.940697071579962e-09
1765036058.582144,64000,0.0005196116981096566
1765036075.5496168,64000,-0.0065025584772229195
1765036092.657737,64000,-0.009044237434864044
1765036125.014276,66560,9.685754420729609e-09
1765036143.591883,66560,1.3911723726778291e-05
1765036161.81977,66560,-0.0024542524479329586
1765036179.6863139,66560,-0.00741276890039444
1765036209.866831,69120,5.215406329028838e-09
1765036227.021055,69120,-0.0062265233136713505
1765036245.2280269,69120,-0.009573742747306824
1765036262.817417,69120,-0.017417142167687416
1765036294.375662,71680,4.470348535789981e-09
1765036311.886419,71680,0.0013569295406341553
1765036329.1997771,71680,0.0038982988335192204
1765036346.6846871,71680,-0.016927644610404968
1765036376.951828,74240,-8.940697071579962e-09
1765036394.7292259,74240,0.0011178806889802217
1765036413.73508,74240,-0.007762810681015253
1765036431.559289,74240,0.005510496906936169
1765036460.539541,76800,7.450580707946131e-10
1765036477.4299788,76800,-0.0028907551895827055
1765036494.864348,76800,-0.002064176369458437
1765036511.7555299,76800,-0.008723059669137001
1765036542.459081,79360,2.9802322831784522e-09
1765036559.77566,79360,-0.0011233657132834196
1765036576.8093839,79360,-0.01070030964910984
1765036593.844081,79360,-0.005120663437992334
1765036622.7237709,81920,-1.0430812658057675e-08
1765036640.0346391,81920,0.0004613041819538921
1765036656.999625,81920,-0.007999916560947895
1765036673.90611,81920,-0.0036888481117784977
1765036703.093612,84480,2.9802322831784522e-09
1765036720.033889,84480,0.0032561668194830418
1765036736.95087,84480,0.00851663388311863
1765036753.9078,84480,-0.0105945048853755
1765036783.166733,87040,0.0
1765036800.1427011,87040,-0.0033255345188081264
1765036816.985179,87040,-0.011302259750664234
1765036833.967608,87040,-0.004558102693408728
1765036862.963488,89600,1.415610295651959e-08
1765036879.859045,89600,0.0014325439697131515
1765036897.1156712,89600,-0.006749273743480444
1765036915.20552,89600,-0.003660529153421521
1765036946.083331,92160,7.450580596923828e-09
1765036963.053486,92160,-0.007507649250328541
1765036980.0154738,92160,-0.001684102462604642
1765036996.932183,92160,-0.007689924445003271
1765037025.576365,94720,5.9604645663569045e-09
1765037042.523464,94720,-0.010510173626244068
1765037060.418217,94720,-0.005666984710842371
1765037079.7567182,94720,-0.009003475308418274
1765037109.8801322,97280,1.2665987370041876e-08
1765037127.777545,97280,-0.005437979940325022
1765037144.914009,97280,0.0022627071011811495
1765037162.2684002,97280,-0.0037784366868436337
1765037190.6705751,99840,0.0
1765037207.683975,99840,-0.0016523652011528611
1765037224.2282188,99840,-0.012797717936336994
1765037240.7253351,99840,-0.010822240263223648
1765037269.4106271,102400,1.1920929132713809e-08
1765037286.046304,102400,0.005270536057651043
1765037302.629351,102400,0.006868770811706781
1765037319.233954,102400,-0.004786767065525055
1765037349.7548301,104960,7.450580707946131e-10
1765037366.478513,104960,-0.00023084580607246608
1765037383.194977,104960,-0.0026118517853319645
1765037399.95102,104960,-0.004713484551757574
1765037428.520652,107520,8.940697071579962e-09
1765037445.510874,107520,0.019978204742074013
1765037462.3524659,107520,0.0023684471379965544
1765037479.639893,107520,-0.0041083358228206635
1765037508.2916539,110080,2.0116567966965704e-08
1765037525.151201,110080,0.0035403012298047543
1765037542.0283048,110080,-0.004431629087775946
1765037559.0159202,110080,-0.00800134427845478
1765037587.4915059,112640,-2.086162531611535e-08
1765037604.224354,112640,0.01341424323618412
1765037621.3317308,112640,-0.0013794929254800081
1765037638.08504,112640,0.002687983214855194
1765037666.596936,115200,2.9802322831784522e-09
1765037683.603541,115200,-0.004697276744991541
1765037700.510315,115200,-0.00678210100159049
1765037717.21442,115200,-0.009769042953848839
1765037747.662119,117760,1.1920929132713809e-08
1765037764.694871,117760,0.004094159696251154
1765037781.473021,117760,-0.006921106483787298
1765037798.208544,117760,0.002449747873470187
1765037826.6812851,120320,-5.9604645663569045e-09
1765037843.450476,120320,-0.0004627436283044517
1765037860.208147,120320,0.002311727497726679
1765037877.149811,120320,0.00030128657817840576
1765037906.0605838,122880,1.1920929132713809e-08
1765037922.994279,122880,0.0007211670163087547
1765037939.923861,122880,0.00023678057186771184
1765037956.8989692,122880,0.004529951605945826
1765037985.86698,125440,-3.725290298461914e-09
1765038002.6999922,125440,0.0025847493670880795
1765038019.574446,125440,0.00704590231180191
1765038036.516521,125440,-0.0070388419553637505
1765038065.226772,128000,2.2351742678949904e-09
1765038082.1799371,128000,-0.002472261432558298
1765038099.150065,128000,-0.002585020614787936
1765038116.052872,128000,-0.004036848433315754
1765038587.082272,130560,2.9802322831784522e-09
1765038604.99758,130560,-0.0028305011801421642
1765038622.213382,130560,0.00037454217090271413
1765038638.926254,130560,-0.006521579809486866
1765038667.1403499,133120,-1.1175870895385742e-08
1765038684.135923,133120,-0.003979484084993601
1765038700.7443662,133120,-0.001554440357722342
1765038717.643154,133120,-0.004910019226372242
1765038748.557971,135680,0.0
1765038767.354511,135680,0.008577107451856136
1765038786.7795331,135680,0.005605644080787897
1765038805.719457,135680,0.0021518103312700987
1765038836.412995,138240,5.9604645663569045e-09
1765038853.357622,138240,-0.002949412912130356
1765038870.277462,138240,0.005081546492874622
1765038887.517231,138240,-0.0020768388640135527
1765038916.275428,140800,-2.9802322831784522e-09
1765038933.4749691,140800,-0.0011614088434726
1765038950.2972102,140800,9.390190098201856e-05
1765038967.800378,140800,-0.0022956752218306065
1765039000.7049139,143360,7.450580596923828e-09
1765039017.729671,143360,0.0019543678499758244
1765039034.77505,143360,0.006223589181900024
1765039051.7189682,143360,0.009103801101446152
1765039080.1132731,145920,1.639127766850379e-08
1765039096.8581388,145920,0.0011045470600947738
1765039113.9095502,145920,-0.01051706075668335
1765039130.569907,145920,-0.003680767957121134
1765039158.930731,148480,-2.9802322831784522e-09
1765039175.8894,148480,0.012841872870922089
1765039192.6582148,148480,0.013529747724533081
1765039209.072737,148480,-0.004294182173907757
1765039236.8186922,151040,-4.470348535789981e-09
1765039253.963619,151040,0.033968713134527206
1765039270.451966,151040,0.009490018710494041
1765039286.9427168,151040,0.0008910894393920898
1765039315.952223,153600,-4.842877210364804e-09
1765039332.618145,153600,0.0009339392418041825
1765039349.2055979,153600,-8.019059896469116e-05
1765039365.3657448,153600,-0.011808888055384159
1765039396.65285,156160,4.470348535789981e-09
1765039413.4454389,156160,0.00979909859597683
1765039430.195307,156160,-0.004579916596412659
1765039446.980342,156160,-0.00022216812067199498
1765039475.865613,158720,-5.215406329028838e-09
1765039492.6591601,158720,0.0007316038245335221
1765039509.241787,158720,-0.003002554178237915
1765039526.302455,158720,-0.0010770444059744477
1765039555.161647,161280,7.450580596923828e-09
1765039571.9084532,161280,-0.0031495229341089725
1765039588.723436,161280,-0.008712710812687874
1765039605.791408,161280,-0.00341874361038208
1765039634.4782422,163840,8.940697071579962e-09
1765039651.119976,163840,0.002759557915851474
1765039668.2427468,163840,-0.001289104693569243
1765039684.804941,163840,-0.002738411771133542
1765039713.0771468,166400,8.940697071579962e-09
1765039729.741884,166400,-0.0008684933418408036
1765039746.588107,166400,-0.000619559723418206
1765039763.02034,166400,-0.0076090083457529545
1765039793.437869,168960,9.685754420729609e-09
1765039810.3553028,168960,-0.0011332377325743437
1765039826.7338188,168960,-0.005068844649940729
1765039842.997469,168960,-0.0024434097576886415
1765039872.023835,171520,1.1920929132713809e-08
1765039888.6350121,171520,0.017067596316337585
1765039904.9450612,171520,0.0038619444239884615
1765039921.499955,171520,0.0024494112003594637
1765039951.600194,174080,0.0
1765039968.883459,174080,-0.0040991599671542645
1765039985.942508,174080,-0.005725303199142218
1765040003.2390358,174080,-0.004699787590652704
1765040033.630038,176640,0.0
1765040051.0798771,176640,-0.0008768871193751693
1765040068.313144,176640,-0.007852906361222267
1765040086.057633,176640,0.008017750456929207
1765040115.53109,179200,-2.9802322831784522e-09
1765040132.6737962,179200,-0.0012479007709771395
1765040150.294147,179200,-0.010937735438346863
1765040167.822387,179200,0.014105230569839478
1765040199.435041,181760,5.9604645663569045e-09
1765040216.819425,181760,0.004184515215456486
1765040234.6260512,181760,-0.0059046074748039246
1765040251.941678,181760,0.00077905657235533
1765040282.022706,184320,5.9604645663569045e-09
1765040300.0428958,184320,-8.576437539886683e-05
1765040317.491297,184320,-0.005711852572858334
1765040334.581413,184320,-0.004145372658967972
1765040364.34193,186880,8.195638834251895e-09
1765040381.104678,186880,-0.00197487766854465
1765040397.7066,186880,0.008431459777057171
1765040413.923732,186880,-0.008995704352855682
1765040442.2605,189440,0.0
1765040458.589851,189440,-0.006278154905885458
