Wall time,Step,Value
1764968066.5740101,25600,1.0012096699906587
1764968081.631691,25600,1.570049480461137
1764968096.707343,25600,1.3642828875594424
1764968111.7902899,25600,0.6940896347210018
1765015330.793368,25600,1.1657323971854696
1765015345.6402829,25600,1.393289978590569
1765015360.4422588,25600,1.1217438268877136
1765015375.365155,25600,1.9138035177821922
1765018711.279712,25600,1.1657323971854696
1765018727.7588239,25600,1.393289978590569
1765018744.295887,25600,1.1217438268877136
1765018759.980144,25600,1.9138035177821922
1765021785.72445,25600,1.1657323971854696
1765021800.1168609,25600,1.393289978590569
1765021814.512534,25600,1.1217438268877136
1765021829.111221,25600,1.9138035177821922
1765034809.797884,25600,8.015083890608906
1765034826.483944,25600,3.00906753899367
1765034843.7376242,25600,9.786960088796487
1765034860.5930712,25600,9.35619810391388
1765035611.1493928,51200,3.2562616930753414
1765035629.908664,51200,6.3004661989295565
1765035649.208094,51200,3.0611331369404806
1765035670.614282,51200,19.62606837471186
1765036462.1041658,76800,19.209323166117205
1765036478.976104,76800,8.699511425327998
1765036496.440941,76800,32.29858575530883
1765036513.30905,76800,14.884001141292535
1765037270.943263,102400,22.487335581763574
1765037287.592173,102400,66.45138833320195
1765037304.141477,102400,47.6540405638706
1765037320.75028,102400,8.7581002497938
1765038066.7889678,128000,30.13160624088527
1765038083.733919,128000,34.805883256891036
1765038100.7150772,128000,18.058649047181827
1765038117.620859,128000,43.82829523796297
1765039317.55806,153600,34.57588077130145
1765039334.150391,153600,21.629904866879258
1765039350.703886,153600,25.042627004442515
1765039366.867622,153600,7.918519193408663
1765040117.1085591,179200,26.28520515397653
1765040134.2800488,179200,18.786886085681733
1765040151.958396,179200,5.320533183055713
1765040169.385565,179200,66.86537143054746
1765040909.962316,204800,3.4954490447555613
1765040926.473665,204800,38.2217759387092
1765040942.705152,204800,34.29411702289721
1765040958.9582698,204800,3.4383055157004327
1765041687.443286,230400,3.5183796959946663
1765041703.757801,230400,5.568369449397616
1765041719.9067242,230400,14.958030559008357
1765041736.706781,230400,4.1714457941867815
1765042462.6413,256000,2.1776579862378243
1765042479.087857,256000,56.721018549583675
1765042495.2643158,256000,3.064432261844348
1765042511.337611,256000,29.487114376589563
1765043663.34488,281600,19.164989902829177
1765043679.658048,281600,40.93359694329193
1765043696.078241,281600,30.538906635241112
1765043712.18799,281600,50.5898880858374
1765044434.4560199,307200,33.41783116555517
1765044450.593104,307200,5.956277538738752
1765044466.801056,307200,35.52687962685358
1765044482.947444,307200,66.8516847687891
1765045211.478577,332800,24.368363241097246
1765045227.4901319,332800,9.185096268413387
1765045244.73591,332800,15.27186895725946
1765045261.460748,332800,50.582160567340075
1765046001.0016792,358400,14.691922874319118
1765046017.600014,358400,5.95790043781997
1765046034.1000881,358400,31.378599783053584
1765046050.547353,358400,67.01570841653022
1765046775.884531,384000,50.76534798071404
1765046792.534155,384000,65.48598887473015
1765046808.761261,384000,24.414875109291824
1765046824.8399858,384000,15.931470260108203
1765047966.590364,409600,14.274125013096297
1765047982.6190562,409600,65.09649208921662
1765047999.1492321,409600,30.80970475585849
1765048015.415141,409600,38.63547794580705
1765048738.579555,435200,11.970558770037146
1765048755.47174,435200,17.520057128191343
1765048771.585591,435200,5.159209590395864
1765048787.860199,435200,11.225643156192065
1765049513.3531032,460800,3.9133890373208753
1765049530.1055412,460800,7.350338526246423
1765049546.678518,460800,6.319682876815898
1765049562.993655,460800,8.44220887000337
1765050288.493407,486400,9.096424198247355
1765050304.6531498,486400,14.101221661271094
1765050320.569097,486400,5.414103598432242
1765050336.662109,486400,5.287411632528617
1765051054.2298849,512000,10.629452376741423
1765051070.2136111,512000,8.449761305486007
1765051086.2769809,512000,8.258761871249401
1765051103.14624,512000,8.949400963632261
1765052241.884948,537600,5.5548779012318965
1765052258.356392,537600,7.308877222098608
1765052274.245229,537600,3.084086885799957
1765052290.3223639,537600,4.0126937048250495
1765053000.6126,563200,5.734610760392588
1765053016.494874,563200,15.488727652538365
1765053032.3698409,563200,7.0969615432186925
1765053048.244854,563200,6.7191267182776375
1765053757.84414,588800,5.937115396439824
1765053773.6246688,588800,7.098590872270279
1765053789.3939688,588800,3.914620486404989
1765053805.373482,588800,14.067318128769115
1765054505.6143842,614400,5.519786324843595
1765054521.339692,614400,5.783270571159445
1765054537.1120708,614400,5.603524599955754
1765054553.2773561,614400,10.71232498086541
1765055262.557469,640000,4.166334738058031
1765055278.3510258,640000,5.13628824313266
1765055294.107955,640000,4.197403444484409
1765055310.3758762,640000,5.040591696035636
1765056437.563452,665600,7.533160558874007
1765056453.300152,665600,7.385846256955293
1765056469.4931588,665600,9.100688046465416
1765056485.39854,665600,8.077497225179703
1765057191.5224068,691200,6.166650922169349
1765057207.3927732,691200,9.942553548979804
1765057224.035106,691200,8.551555245993677
1765057240.279864,691200,14.737150759320011
1765057945.022163,716800,7.32486646617653
1765057960.8119411,716800,10.854746508735378
1765057976.916642,716800,5.303977589053423
1765057992.371862,716800,5.631842783133537
1765058696.843092,742400,7.487378355450133
1765058712.6194692,742400,7.903690909200802
1765058728.8814662,742400,6.498660649539665
1765058744.637485,742400,13.376369100116293
1765059444.412329,768000,10.480385781923387
1765059460.083991,768000,7.33833365218076
1765059475.745159,768000,11.151957745872012
1765059491.8391721,768000,9.082428811204576
1765060612.433194,793600,5.979822043545941
1765060628.123723,793600,8.414851849123009
1765060644.031289,793600,4.99222098480662
1765060659.9192362,793600,4.990285606091752
1765061362.386902,819200,6.161476418899349
1765061378.1785269,819200,4.650791465963002
1765061393.970688,819200,12.124181001541418
1765061409.643708,819200,8.059236276177913
1765062106.534367,844800,8.03727804642514
1765062121.504383,844800,9.348003999315656
1765062136.8921978,844800,8.177210161547263
1765062151.9416928,844800,9.736385874252335
1765062656.113961,870400,11.089224192148944
1765062667.508506,870400,9.694280146136427
1765062678.876878,870400,5.802915270329831
1765062690.0875788,870400,4.639693242438332
1765063188.0281541,896000,8.050923578979926
1765063199.2512598,896000,8.017539434019094
1765063210.43463,896000,12.517769146469798
1765063221.609848,896000,6.634545561183232
1765069626.4115798,25600,5.750097353171707
1765069643.842193,25600,2.7085557757863437
1765069661.58891,25600,6.042838643136119
1765069679.291502,25600,5.12799984636184
1765070456.354023,51200,4.16573942801119
1765070473.6976352,51200,2.4048498008966144
1765070491.0105898,51200,4.665788241421134
1765070508.745489,51200,2.6698146454029392
1765071281.03717,76800,5.2791761508823685
1765071298.253868,76800,8.403920927056985
1765071315.5739598,76800,2.733971829790682
1765071332.8669639,76800,6.4930174105124525
1765072102.095825,102400,5.7429344296033165
1765072119.806848,102400,5.299673406436616
1765072137.178302,102400,19.69107065126247
1765072154.306583,102400,4.592718132930488
1765072919.5637271,128000,8.744014364007597
1765072936.9502678,128000,4.551275731014939
1765072954.691681,128000,6.480656534259914
1765072971.995528,128000,6.099379792658682
1765074185.585252,153600,4.702494875037623
1765074202.954038,153600,21.105772607800166
1765074220.432433,153600,2.5562702273499234
1765074237.680674,153600,8.380103835138462
1765075001.931052,179200,3.5180869588894534
1765075019.291154,179200,9.374155536028805
1765075036.518259,179200,5.006464026438769
1765075054.0858681,179200,5.166460028198575
1765075820.793715,204800,5.694573631065309
1765075837.8628669,204800,8.039349291858395
1765075854.926146,204800,9.501472675753895
1765075872.0771031,204800,14.12573417282463
1765076634.353065,230400,16.413727456842974
1765076651.4521668,230400,9.525060436384475
1765076668.7596438,230400,15.245837387375634
1765076686.037645,230400,11.872452181314017
1765077448.322746,256000,4.317944711243979
1765077465.4672,256000,7.357463837455096
1765077482.8444521,256000,4.841298221808588
1765077500.003458,256000,6.856423670099
1765078712.282048,281600,6.455626238623346
1765078729.795472,281600,3.7566439588607734
1765078747.373926,281600,11.036343787520916
1765078764.749345,281600,7.348275330311365
1765079534.120811,307200,5.680504049475537
