Wall time,Step,Value
1765134418.8049018,358400,0.0006044465975798154
1765134430.702976,358400,0.00016354451415803416
1765134442.665864,358400,0.00047919940548830415
1765135025.6970088,384000,0.0005849614612203579
1765135038.875812,384000,0.0005501039560075116
1765135052.722378,384000,0.000556481606747283
1765135066.808325,384000,0.00012541511873200356
1765135632.773794,409600,0.0003668062189120285
1765135647.382477,409600,0.0002646654383813452
1765135661.779885,409600,0.0008344744367154588
1765135675.587975,409600,0.00033389837290893394
1765136554.502114,435200,0.00038368640158513857
1765136609.9820302,435200,0.0001990725806061225
1765136672.291326,435200,3.8844322712406476e-05
1765136763.382456,435200,0.00016332099139566473
1765138795.0435772,460800,0.001823695018428985
1765138813.592181,460800,0.0002634922239468089
1765138831.156553,460800,0.0008337446333139288
1765138848.166687,460800,0.0008159173225851888
1765140335.356679,486400,0.0017800349595855774
1765140361.922577,486400,0.0017379053936457437
1765140390.546925,486400,0.0015522741692915694
1765140407.406497,486400,0.0002713652254207277
1765141177.552489,512000,0.0022175511613580032
1765141193.926636,512000,0.00205694783058043
1765141211.075074,512000,0.00034513585602438017
1765141228.665084,512000,0.00016839912216727582
1765142377.306358,537600,0.0030169434798597104
1765142393.770539,537600,0.002116552724376628
1765142412.635724,537600,0.001564264546404019
1765142429.411785,537600,0.001482354586065485
1765143436.465343,563200,0.005979559272735136
1765143542.775965,563200,0.007516724423923598
1765143663.1299179,563200,0.008139109039475994
1765143764.2590148,563200,0.0027491809204662353
1765145325.226881,588800,0.0007873161284174569
1765145342.181997,588800,0.0009930294213524123
1765145359.590178,588800,0.0005080049171665569
1765145377.022859,588800,0.0006378373914999611
1765146916.172651,614400,0.0006329548229910184
1765146932.728253,614400,0.00012057724554174112
1765146948.457176,614400,0.00024579517506084325
1765146964.677401,614400,0.001281165132556257
1765147751.678337,640000,0.0004423816800999844
1765147767.4747021,640000,5.643749494270763e-05
1765147783.9456918,640000,0.00013780372856904652
1765147800.369786,640000,0.00039459377735605767
1765148568.681807,665600,0.00021740317582882198
1765148585.158622,665600,0.00017225365169021135
1765148602.63837,665600,8.851315886425997e-05
1765148622.749099,665600,4.419829448882767e-05
1765149428.155634,691200,0.0006324007704444664
1765149444.6106398,691200,0.00019713269523811974
1765149460.502964,691200,0.0017340825537258383
1765149476.7084138,691200,0.0007881276436937079
1765150222.127239,716800,0.00031814733060184583
1765150239.050129,716800,5.070141163571008e-05
1765150255.390074,716800,0.00048387167994350555
1765150273.266614,716800,0.00461996520916216
1765151035.7299042,742400,0.0003370281788970068
1765151052.213203,742400,0.0003505178054247765
1765151070.1085372,742400,0.00013687144082915017
1765151088.455681,742400,0.00013561834635629827
1765151816.1810932,768000,0.0002434028211361934
1765151832.522419,768000,7.544041731889995e-05
1765151851.250339,768000,7.487027923124498e-05
1765151875.361252,768000,8.248228185169659e-05
1765152607.23505,793600,0.00018208339082903812
1765152622.878855,793600,0.00016345750279486254
1765152637.975272,793600,6.819788591372743e-05
1765152653.216269,793600,0.00014330296324243933
1765153369.811935,819200,0.0004943741688390206
1765153385.95741,819200,0.0018443981444199971
1765153402.467995,819200,0.0003298292448838662
1765153418.490877,819200,0.0004253531186281305
1765154146.437351,844800,0.00023215282133570811
1765154162.414486,844800,0.00016337665510493201
1765154178.460564,844800,2.3537017104510267e-05
1765154194.729471,844800,0.00021134119919669195
1765154922.818112,870400,5.978022573420991e-05
1765154938.969493,870400,0.00015183627131527307
1765154955.101676,870400,0.0012126725776459581
1765154971.079818,870400,0.00034969718974926523
1765155700.431054,896000,0.0003985399693726155
1765155716.430798,896000,7.12395612906415e-05
1765155733.0241642,896000,0.0002026451453698376
1765155749.016128,896000,0.0012017813013337553
1765156479.1095328,921600,0.0008542089220725417
1765156495.125123,921600,0.002005462610220125
1765156511.3114371,921600,0.000830248833089739
1765156527.955244,921600,0.003634611941370089
1765157245.660264,947200,0.0001315264649053002
1765157261.351847,947200,0.00035268879694895554
1765157276.8523781,947200,0.00018311187546225625
1765157292.5860422,947200,0.0002860378093076671
1765158006.09093,972800,0.00010352383550691606
1765158022.3451352,972800,0.0007058640305700627
1765158037.894398,972800,6.7733276183029e-05
1765158053.3889291,972800,0.00013915607593394786
1765158764.054851,998400,0.0009389938382344721
1765158779.624213,998400,0.00013482126460940085
1765158795.5976782,998400,0.0001441257740462133
1765158811.5740721,998400,4.0476399314575583e-05
1765159522.977599,1024000,0.00010356027384009795
1765159538.5104861,1024000,1.7211471805969915e-05
1765159553.934083,1024000,3.302610381207026e-05
1765159569.4045079,1024000,2.3707667886842567e-05
1765160280.161165,1049600,0.00034872028624789416
1765160296.359746,1049600,0.00018572699498968837
1765160311.828628,1049600,0.0004169514616684822
1765160327.304692,1049600,0.0008314376021738258
1765161041.075518,1075200,6.309403861405607e-05
1765161056.5781739,1075200,8.775641739660368e-05
1765161072.529502,1075200,0.00011293132653905261
1765161088.222933,1075200,3.404629314838792e-05
1765161797.116983,1100800,0.0006798100527141777
1765161812.70074,1100800,0.0004110497964327121
1765161828.206644,1100800,0.0023499919550772222
1765161843.626843,1100800,0.00023698772168860512
1765162555.6860852,1126400,0.001851624645227318
1765162571.9351501,1126400,0.0013374927663696108
1765162587.450072,1126400,0.0013240300759242971
1765162602.975154,1126400,0.00013527717614258045
1765163320.541989,1152000,0.0012390778672812606
1765163336.0084631,1152000,0.0014656878905405157
1765163352.1460538,1152000,0.0013981739670464015
1765163367.7142441,1152000,0.0009057350153876395
1765164076.632878,1177600,0.0004176516774822106
1765164092.05904,1177600,0.001177820155243375
1765164107.4473128,1177600,0.0017222867181258016
1765164123.145927,1177600,0.0003423876193080899
1765164836.581464,1203200,6.411204663902622e-05
1765164852.476066,1203200,0.00034702993716647306
1765164867.919978,1203200,0.00028982318432991405
1765164883.359637,1203200,0.00024130788387010857
1765165590.402296,1228800,0.0014770917921664163
1765165605.845649,1228800,0.0003154007839526561
1765165621.73663,1228800,0.0005410903707634525
1765165638.924563,1228800,0.00048271539894510903
1765166346.228586,1254400,7.360821108843264e-05
1765166361.90401,1254400,4.410573814118693e-05
1765166377.370516,1254400,0.0002833866121356611
1765166393.166656,1254400,4.8785006639895605e-05
1765167102.27191,1280000,0.0003841283571155853
1765167117.7327611,1280000,0.0006363555253330514
1765167133.32044,1280000,0.0005442712997358289
1765167148.664877,1280000,0.00023149736206082107
1765167854.9238348,1305600,0.00017238238555318465
1765167870.5633512,1305600,0.000420648623157789
1765167886.370306,1305600,0.00032107867201164385
1765167901.714408,1305600,0.0003077579613342217
1765168620.329171,1331200,8.827578112755824e-05
1765168636.601026,1331200,4.769358297604121e-05
1765168653.1164339,1331200,0.00016848336046185533
1765168670.0307121,1331200,4.584137706072705e-05
1765169384.007892,1356800,0.00046027333720003144
1765169399.65368,1356800,0.001949111639231426
1765169415.381294,1356800,0.0003159659333514534
1765169430.908279,1356800,0.0011528604254248127
1765170143.13154,1382400,6.797820087852884e-05
1765170159.1842299,1382400,4.786362044842987e-05
1765170174.8297658,1382400,0.0001544026296363041
1765170190.458667,1382400,2.5497262696027586e-05
1765170903.5144582,1408000,6.0521236142476245e-05
1765170919.340899,1408000,1.8495389649598087e-05
1765170934.987989,1408000,0.00024875744526676167
1765170950.977229,1408000,4.657661330855526e-05
1765171663.1762009,1433600,5.401352461566877e-05
1765171678.7538738,1433600,0.0005152586246011957
1765171694.729321,1433600,0.0007708214721310816
1765171710.348547,1433600,0.00012103398751545414
1765172422.958255,1459200,0.0006675306277230191
1765172439.163701,1459200,0.0015692724554790542
1765172454.773433,1459200,0.0001976473636653935
1765172470.472671,1459200,0.00012694959888540604
1765173187.314274,1484800,0.0001948743289703341
1765173204.139971,1484800,9.359654179964275e-05
1765173220.182431,1484800,0.0001029812789769861
1765173236.215561,1484800,0.00027539760473605196
1765173951.266813,1510400,1.5236479713616884e-05
1765173967.0070558,1510400,7.906246121819011e-06
1765173982.749186,1510400,2.901132467783078e-05
1765173998.3072798,1510400,1.1319361931481746e-05
1765174725.322216,1536000,6.563197635979715e-05
1765174742.07472,1536000,5.476078934070659e-06
1765174758.328465,1536000,9.183082511900922e-05
1765174774.456567,1536000,3.860669011342952e-05
1765179823.445003,1561600,4.5615454111279914e-05
1765179840.8108501,1561600,5.638994480375108e-06
1765179857.325197,1561600,2.302422595170793e-06
1765179873.4335868,1561600,6.128896475889063e-06
1765180629.804127,1587200,3.0606321142364645e-05
1765180646.899136,1587200,0.00012128954720414767
1765180664.828023,1587200,5.09651005958893e-05
1765180681.3077781,1587200,5.7138146733644516e-05
1765181423.725427,1612800,0.0003983579369467533
1765181439.6987278,1612800,1.807849776602319e-05
1765181455.826452,1612800,0.0001739600322893169
1765181471.726027,1612800,8.814701091175474e-05
1765182202.0994828,1638400,6.72221725198134e-05
1765182218.342955,1638400,1.0929494381576497e-05
1765182234.687562,1638400,2.289491002307376e-05
1765182250.6537201,1638400,1.3115028924285036e-05
1765182979.213323,1664000,2.9053725499106572e-05
1765182995.152689,1664000,6.088041307019385e-06
1765183011.0336058,1664000,1.4085396532399059e-05
1765183027.5633779,1664000,0.00010029667362678122
1765183755.8831391,1689600,2.3340043107134317e-05
1765183771.9148648,1689600,8.95936364369e-06
1765183788.0133271,1689600,2.477726514264243e-06
1765183804.062436,1689600,1.837096428334379e-05
1765184553.812892,1715200,1.6337364746403458e-06
1765184572.072445,1715200,5.1230965436735414e-05
1765184589.709203,1715200,1.0355967400605407e-05
1765184607.413022,1715200,2.166910106119048e-05
1765185370.542573,1740800,4.392439976999893e-05
1765185387.580771,1740800,4.2517936609840087e-05
1765185404.9820821,1740800,2.4672896248289167e-05
1765185421.454984,1740800,1.4853617762480707e-05
1765186145.3608341,1766400,2.424307562293118e-05
1765186161.119661,1766400,3.171207027709493e-05
1765186177.78879,1766400,5.49433934425577e-06
1765186194.5010262,1766400,6.5143511665604435e-06
1765186944.967207,1792000,2.0986748227734025e-05
1765186961.5256,1792000,3.0388450382302417e-05
1765186977.7822888,1792000,1.928259584883869e-05
1765186993.8386261,1792000,2.584482748505033e-06
1765187707.0335,1817600,6.704304488106018e-06
1765187723.15236,1817600,6.901570867331074e-06
1765187739.1864698,1817600,1.4120162456047098e-05
1765187755.432908,1817600,1.0907515951813926e-05
1765188496.055609,1843200,0.00011396886870133674
1765188512.114503,1843200,1.0874372812089378e-05
1765188528.297291,1843200,4.107615995933615e-05
1765188544.6660202,1843200,3.1835364074439856e-05
1765189280.171984,1868800,5.000910192215627e-06
1765189296.563722,1868800,3.856307831001556e-05
1765189312.769655,1868800,3.5895157094025298e-06
1765189329.064827,1868800,7.132402704394267e-06
1765190082.43401,1894400,7.388679120060253e-06
1765190098.898011,1894400,9.508022886755141e-06
1765190116.645406,1894400,1.4100562222943788e-06
1765190132.992586,1894400,8.621884748083255e-07
1765190868.7268322,1920000,0.00012730382964026943
1765190884.729293,1920000,1.121999935780551e-05
1765190900.698673,1920000,3.113925190433137e-05
1765190917.149429,1920000,1.0144981190620179e-05
1765191656.086934,1945600,6.817602453444283e-06
1765191672.6335082,1945600,2.4568025399435006e-05
1765191690.453526,1945600,5.703242065728882e-06
1765191707.37,1945600,3.773939576169872e-06
1765192482.69379,1971200,1.3410254554774122e-05
1765192501.469713,1971200,2.7956729529408178e-05
1765192518.457599,1971200,7.601398113262201e-05
1765192534.482118,1971200,1.2739564264315199e-05
1765193270.066707,1996800,3.111015941051256e-05
1765193286.0313559,1996800,6.645204221720239e-06
1765193302.430292,1996800,1.7225203882625872e-05
1765193318.34,1996800,2.959833611473777e-06
