Wall time,Step,Value
1764875617.8135118,2560,0.0
1764875632.9984949,2560,0.009030355140566826
1764875647.958573,2560,0.018175944685935974
1764875663.243293,2560,0.009633904322981834
1764875688.707808,5120,0.0
1764875703.896669,5120,0.003834240138530731
1764875718.979232,5120,0.023984024301171303
1764875733.8369548,5120,0.019759800285100937
1764875759.235453,7680,0.0
1764875774.4127538,7680,0.012682992033660412
1764875789.5100029,7680,0.03045012429356575
1764875804.493783,7680,0.022920604795217514
1764875829.7583082,10240,0.0
1764875844.75368,10240,0.003097034525126219
1764875860.055198,10240,0.018579745665192604
1764875874.986291,10240,0.016203921288251877
1764875900.294382,12800,0.0
1764875915.443179,12800,0.009162654168903828
1764875930.541742,12800,0.015794890001416206
1764875945.805656,12800,0.024396676570177078
1764875972.092751,15360,0.0
1764875987.247689,15360,0.013220516964793205
1764876002.2792351,15360,0.0023026687558740377
1764876017.408062,15360,0.011374516412615776
1764876043.167594,17920,0.0
1764876058.146278,17920,0.007671566214412451
1764876073.1532302,17920,0.004963569343090057
1764876087.958251,17920,0.007072600070387125
1764876113.4766889,20480,0.0
1764876128.4352052,20480,0.0029047741554677486
1764876143.376013,20480,0.005322963465005159
1764876158.3977349,20480,0.005668178200721741
1764876183.9489112,23040,0.0
1764876198.959025,23040,0.0029600642155855894
1764876213.790897,23040,0.0028189278673380613
1764876228.823492,23040,0.007079330272972584
1764876253.980785,25600,0.0
1764876269.2985642,25600,0.0021626828238368034
1764876284.406013,25600,0.0031310408376157284
1764876299.3119612,25600,0.004716738127171993
1764876354.7065878,28160,0.0
1764876369.712728,28160,0.0033222089987248182
1764876384.776695,28160,0.011332589201629162
1764876399.829188,28160,0.008583297953009605
1764876424.34245,30720,0.0
1764876437.339921,30720,0.0025925692170858383
1764876452.384489,30720,0.0054092309437692165
1764876467.346972,30720,0.004389692563563585
1764876492.464834,33280,0.0
1764876507.4022982,33280,0.0019683162681758404
1764876522.523411,33280,0.0037930074613541365
1764876537.664384,33280,0.0032430205028504133
1764876562.964273,35840,0.0
1764876577.971332,35840,0.0016025144141167402
1764876592.979535,35840,0.0024689664132893085
1764876607.971835,35840,0.005056311376392841
1764876633.3740811,38400,0.0
1764876648.4535239,38400,0.0020909104496240616
1764876663.305022,38400,0.0023017791099846363
1764876678.2644742,38400,0.002187532838433981
1764876704.6187751,40960,0.0
1764876719.732853,40960,0.004064762033522129
1764876734.743119,40960,0.006888209376484156
1764876749.749232,40960,0.005113472230732441
1764876774.217552,43520,0.0
1764876789.184245,43520,0.004756821785122156
1764876804.147682,43520,0.005175085738301277
1764876819.08798,43520,0.006924998946487904
1764876844.195147,46080,0.0
1764876859.400949,46080,0.00868289452046156
1764876874.6044438,46080,0.014390532858669758
1764876889.65538,46080,0.00785541720688343
1764876914.926346,48640,0.0
1764876929.9919412,48640,0.0020395969040691853
1764876945.232957,48640,0.0027600822504609823
1764876960.111775,48640,0.005130073055624962
1764876985.2846458,51200,0.0
1764877000.494932,51200,0.0029457607306540012
1764877015.764805,51200,0.014870146289467812
1764877030.907952,51200,0.025983452796936035
1764877087.1827378,53760,0.0
1764877102.2914429,53760,0.017059464007616043
1764877117.440455,53760,0.010212569497525692
1764877133.13402,53760,0.01150363776832819
1764877159.5511858,56320,0.0
1764877174.876548,56320,0.004162387456744909
1764877189.868117,56320,0.004573758691549301
1764877204.772313,56320,0.011129752732813358
1764877229.978239,58880,0.0
1764877244.840171,58880,0.007758708205074072
1764877259.295089,58880,0.002289021387696266
1764877272.378243,58880,0.003958665765821934
1764877297.903488,61440,0.0
1764877312.718171,61440,0.0014206059277057648
1764877328.180637,61440,0.0034429181832820177
1764877343.600281,61440,0.012057105079293251
1764877370.448952,64000,0.0
1764877386.037947,64000,0.007017320953309536
1764877401.245294,64000,0.018036212772130966
1764877417.131435,64000,0.009439634159207344
1764877444.890605,66560,0.0
1764877462.86881,66560,0.004805948119610548
1764877511.929086,2560,0.0
1764877527.228222,2560,0.009030355140566826
1764877542.751401,2560,0.018175944685935974
1764877558.555097,2560,0.009633904322981834
1764877594.222924,5120,0.0
1764877609.1367118,5120,0.0044610402546823025
1764877626.1647282,5120,0.02313416823744774
1764877641.280898,5120,0.023742765188217163
1764877676.3873432,7680,0.0
1764877691.490836,7680,0.02458369918167591
1764877707.094838,7680,0.022248199209570885
1764877721.9916549,7680,0.02632247470319271
1764877757.7485461,10240,0.0
1764877772.8142998,10240,0.005617702845484018
1764877788.469285,10240,0.009229038842022419
1764877885.612756,2560,0.0
1764877900.684395,2560,0.009030355140566826
1764877916.433567,2560,0.018175944685935974
1764877932.621099,2560,0.009633904322981834
1764877968.64891,5120,0.0
1764877983.6268601,5120,0.0044610402546823025
1764877998.4528909,5120,0.02313416823744774
1764878013.413884,5120,0.023742765188217163
1764878048.966397,7680,0.0
1764878063.875106,7680,0.02458369918167591
1764878078.648917,7680,0.022248199209570885
1764878094.601481,7680,0.02632247470319271
1764878127.180935,10240,0.0
1764878142.3880188,10240,0.005617702845484018
1764878157.775986,10240,0.009229038842022419
1764878213.797049,2560,0.0
1764878229.513673,2560,0.009030355140566826
1764878244.5096939,2560,0.018175944685935974
1764878258.348802,2560,0.009633904322981834
1764878278.028887,5120,0.0
1764878289.5989351,5120,0.003834240138530731
1764878301.061428,5120,0.023984024301171303
1764878312.1835241,5120,0.019759800285100937
1764878330.718356,7680,0.0
1764878341.674409,7680,0.012682992033660412
1764878352.602159,7680,0.03045012429356575
1764878363.547694,7680,0.022920604795217514
1764878381.991943,10240,0.0
1764878393.003371,10240,0.003097034525126219
1764878403.981386,10240,0.018579745665192604
1764878414.9305532,10240,0.016203921288251877
1764878433.4187,12800,0.0
1764878444.4339972,12800,0.009162654168903828
1764878455.403073,12800,0.015794890001416206
1764878466.362398,12800,0.024396676570177078
1764878485.539343,15360,0.0
1764878496.60177,15360,0.013220516964793205
1764878507.812309,15360,0.0023026687558740377
1764878519.392937,15360,0.011374516412615776
1764878539.2187982,17920,0.0
1764878550.38495,17920,0.007671566214412451
1764878561.6026502,17920,0.004963569343090057
1764878572.672765,17920,0.007072600070387125
1764878591.837204,20480,0.0
1764878603.145438,20480,0.0029047741554677486
1764878614.3303528,20480,0.005322963465005159
1764878625.696172,20480,0.005668178200721741
1764878645.4590778,23040,0.0
1764878656.7829561,23040,0.0029600642155855894
1764878668.002731,23040,0.0028189278673380613
1764878679.3457322,23040,0.007079330272972584
1764878699.157772,25600,0.0
1764878710.1981912,25600,0.0021626828238368034
1764878721.3908842,25600,0.0031310408376157284
1764878733.0664508,25600,0.004716738127171993
1764878759.751379,28160,0.0
1764878771.052751,28160,0.0033222089987248182
1764878782.370633,28160,0.011332589201629162
1764878793.657168,28160,0.008583297953009605
1764878813.088029,30720,0.0
1764878824.212503,30720,0.0025925692170858383
1764878835.257961,30720,0.0054092309437692165
1764878846.2746618,30720,0.004389692563563585
1764878865.6334138,33280,0.0
1764878876.722494,33280,0.0019683162681758404
1764878887.738816,33280,0.0037930074613541365
1764878898.785119,33280,0.0032430205028504133
1764878917.941418,35840,0.0
1764878928.95446,35840,0.0016025144141167402
1764878940.039938,35840,0.0024689664132893085
1764878951.0616598,35840,0.005056311376392841
1764878970.5675058,38400,0.0
1764878982.057534,38400,0.0020909104496240616
1764878993.556052,38400,0.0023017791099846363
1764879004.780229,38400,0.002187532838433981
1764879024.235689,40960,0.0
1764879035.398347,40960,0.004064762033522129
1764879046.5407538,40960,0.006888209376484156
1764879057.809162,40960,0.005113472230732441
