Wall time,Step,Value
1764876255.337892,25600,0.12058319075853072
1764876270.655278,25600,0.30830231622317444
1764876285.719939,25600,0.19570843614748293
1764876300.6739452,25600,0.15351635825901802
1764876986.650791,51200,0.12886684110276386
1764877001.83077,51200,0.08599821587732445
1764877017.085242,51200,0.14506862222040767
1764877032.2633212,51200,0.040503759743880235
1764878700.168255,25600,0.12058319075853072
1764878711.20803,25600,0.30830231622317444
1764878722.426204,25600,0.19570843614748293
1764878734.076792,25600,0.15351635825901802
1764879233.024939,51200,0.12886684110276386
1764879244.157575,51200,0.08599821587732445
1764879255.258945,51200,0.14506862222040767
1764879266.337664,51200,0.040503759743880235
1764879770.793351,76800,0.319931676008732
1764879781.831785,76800,0.15159542987240623
1764879792.9475682,76800,0.1160385294005524
1764879803.966165,76800,0.192724465771879
1764880870.8477921,25600,0.12058319075853072
1764880887.093887,25600,0.30830231622317444
1764880903.951494,25600,0.19570843614748293
1764880920.863335,25600,0.15351635825901802
1764882495.978951,25600,0.06746660126745507
1764882511.5753,25600,0.2540610288555636
1764882526.871833,25600,0.09764807561538326
1764882542.2331579,25600,0.10023874399332017
1764883216.1691892,51200,0.04430448746657684
1764883231.070828,51200,0.05521509741703314
1764883246.006631,51200,0.11211250023900086
1764883260.8972218,51200,0.058624012384684204
1764883951.7698271,76800,0.03885801080174508
1764883968.5038779,76800,0.26442295345448913
1764883984.6787531,76800,0.06454274916985346
1764884001.1315122,76800,0.08751883278328976
1764884679.694748,102400,0.24977653369349764
1764884694.641608,102400,0.07836379891033944
1764884709.69382,102400,0.1434309714074263
1764884726.239223,102400,0.08072929480165242
1764885428.335115,128000,0.05072662392185297
1764885445.8019772,128000,0.25468465514260963
1764885465.310436,128000,0.17739545779518381
1764885486.615942,128000,0.10691601810726631
1764886196.192157,153600,0.12699586736382307
1764886211.1635132,153600,0.39828570439301003
1764886226.499443,153600,0.5816663261280692
1764886242.5243928,153600,0.5966737629384272
1764886912.5985029,179200,0.10899707761021153
1764886927.441684,179200,0.188221850811815
1764886942.392429,179200,0.3077113686027709
1764886957.50001,179200,0.10528360990641379
1764887605.60149,204800,0.26828127259146617
1764887620.260493,204800,0.39329704736179594
1764887635.4163651,204800,0.277932710869797
1764887649.824256,204800,0.17185256468547522
1764888287.5740302,230400,0.15475110494699432
1764888302.068635,230400,0.8758079649081475
1764888316.333035,230400,0.4722190648133042
1764888331.098429,230400,0.504426260069831
1764888967.814784,256000,0.23950534178474212
1764888982.1739562,256000,0.07049459165729861
1764888996.5005429,256000,0.10701245017556013
1764889010.823618,256000,0.1947310351544951
1764889659.512596,281600,0.24955584609373244
1764889674.6965919,281600,0.6119993363628423
1764889690.6628082,281600,0.3056390860032432
1764889705.9533231,281600,0.7109226487839293
1764890352.439208,307200,0.49593839896580577
1764890366.838285,307200,1.109746558932655
1764890381.303782,307200,0.9159992797994402
1764890395.718383,307200,0.08024422251566629
1764891041.350754,332800,2.093877757118658
1764891056.300287,332800,3.377995169401666
1764891070.9000719,332800,0.97997926067462
1764891085.28264,332800,1.891039218264042
1764891730.9962099,358400,0.21370392861418566
1764891745.563191,358400,0.3707009915350665
1764891760.176307,358400,0.41596194751828164
1764891775.084843,358400,0.043136755186567906
1764892420.4429078,384000,0.47981593240709186
1764892434.9178329,384000,0.20793155991529053
1764892449.716956,384000,0.3865638531943439
1764892464.0730429,384000,0.20077298008909425
1764893112.0271192,409600,0.04430847821201911
1764893127.254186,409600,0.040069836254288414
1764893142.195203,409600,0.036885246057246364
1764893157.1459389,409600,0.18405350166163748
1764893808.848214,435200,0.1303978601274058
1764893823.392405,435200,0.07252177900011583
1764893837.941188,435200,0.08909284643464488
1764893853.112672,435200,0.1717143315421558
1764894498.682733,460800,0.17899092891516252
1764894513.164903,460800,0.02891522371836429
1764894527.538499,460800,0.05124944410589415
1764894542.668109,460800,0.20784152841970113
1764895187.066004,486400,0.02641317065301347
1764895202.119979,486400,0.014246817388193712
1764895217.5335019,486400,0.036215243108914906
1764895231.981955,486400,0.039213716727398436
1764950709.486059,25600,0.06746660126745507
1764950724.914659,25600,0.2540610288555636
1764950740.103186,25600,0.09764807561538326
1764950755.100684,25600,0.10023874399332017
1764952732.077394,25600,0.14356114794691788
1764952742.993814,25600,0.19021377946947277
1764952754.05464,25600,0.16051890460652135
1764952764.918622,25600,0.15587206441332851
1764953253.020372,51200,0.06014035139278223
1764953263.930091,51200,0.04812038781729001
1764953274.8287559,51200,0.1667092968378046
1764953285.740203,51200,0.0908904937341536
1764956572.9097128,25600,0.14356114794691788
1764956583.9133031,25600,0.19021377946947277
1764956595.0881312,25600,0.16051890460652135
1764956606.098263,25600,0.15587206441332851
1764957107.6003609,51200,0.06014035139278223
1764957118.888312,51200,0.04812038781729001
1764957129.787835,51200,0.1667092968378046
1764957141.087743,51200,0.0908904937341536
1764958616.671386,25600,0.2267587225906765
1764958629.164445,25600,0.09505128843466606
1764958641.716366,25600,0.16978807757676811
1764958654.1560729,25600,0.24699491787781813
1764959227.161563,51200,0.038086200855092754
1764959239.977822,51200,0.06421480792534519
1764959252.747276,51200,0.08657420293649809
1764959265.503482,51200,0.05450015779545216
1764960795.339699,25600,0.14356114794691788
1764960806.263233,25600,0.19021377946947277
1764960817.340301,25600,0.16051890460652135
1764960828.316554,25600,0.15587206441332851
1764961312.786185,51200,0.06014035139278223
1764961323.922891,51200,0.04812038781729001
1764961335.060832,51200,0.1667092968378046
1764961346.1172428,51200,0.0908904937341536
