Wall time,Step,Value
1764877444.8910122,66560,0.1415557563304901
1764877462.86926,66560,0.1769598126411438
1764877511.929452,2560,1.0203197002410889
1764877527.2286952,2560,0.9355109333992004
1764877542.7516448,2560,0.9364280700683594
1764877558.555501,2560,0.8870092630386353
1764877594.223385,5120,0.8827300071716309
1764877609.137022,5120,0.7969497442245483
1764877626.165175,5120,0.7628241777420044
1764877641.28134,5120,0.7225384712219238
1764877676.387708,7680,0.6433046460151672
1764877691.491137,7680,0.5137034058570862
1764877707.09533,7680,0.43645811080932617
1764877721.9919538,7680,0.44114238023757935
1764877757.748996,10240,0.2843782305717468
1764877772.814625,10240,0.22141341865062714
1764877788.469748,10240,0.23706217110157013
1764877885.613129,2560,1.0203197002410889
1764877900.684812,2560,0.9355109333992004
1764877916.43399,2560,0.9364280700683594
1764877932.6215308,2560,0.8870092630386353
1764877968.649259,5120,0.8827300071716309
1764877983.6271691,5120,0.7969497442245483
1764877998.453266,5120,0.7628241777420044
1764878013.414324,5120,0.7225384712219238
1764878048.96682,7680,0.6433046460151672
1764878063.875476,7680,0.5137034058570862
1764878078.649152,7680,0.43645811080932617
1764878094.601866,7680,0.44114238023757935
1764878127.1813068,10240,0.2843782305717468
1764878142.388268,10240,0.22141341865062714
1764878157.7764559,10240,0.23706217110157013
1764878213.797371,2560,1.0203197002410889
1764878229.514092,2560,0.9355109333992004
1764878244.510071,2560,0.9364280700683594
1764878258.3489559,2560,0.8870092630386353
1764878278.029011,5120,0.8552691340446472
1764878289.599073,5120,0.8000515699386597
1764878301.061552,5120,0.7710843086242676
1764878312.18363,5120,0.7307576537132263
1764878330.718749,7680,0.6075915098190308
1764878341.6745229,7680,0.4974374771118164
1764878352.60227,7680,0.41297298669815063
1764878363.5478022,7680,0.43518733978271484
1764878381.992051,10240,0.26798540353775024
1764878393.003482,10240,0.21268947422504425
1764878403.981513,10240,0.2077164649963379
1764878414.930662,10240,0.21707001328468323
1764878433.418827,12800,0.19836626946926117
1764878444.43411,12800,0.1822778880596161
1764878455.4031959,12800,0.19641876220703125
1764878466.362514,12800,0.19066786766052246
1764878485.53967,15360,0.23876838386058807
1764878496.6018739,15360,0.2696661353111267
1764878507.812428,15360,0.2527341842651367
1764878519.393253,15360,0.2642199397087097
1764878539.219192,17920,0.17489853501319885
1764878550.38525,17920,0.17167450487613678
1764878561.6027641,17920,0.17784175276756287
1764878572.6728709,17920,0.16607797145843506
1764878591.837674,20480,0.1474657952785492
1764878603.1455958,20480,0.14245069026947021
1764878614.3305018,20480,0.14683517813682556
1764878625.696537,20480,0.14372918009757996
1764878645.459341,23040,0.13913650810718536
1764878656.783104,23040,0.1420658379793167
1764878668.0028539,23040,0.12953311204910278
1764878679.3460648,23040,0.14012643694877625
1764878699.158217,25600,0.1324186772108078
1764878710.198296,25600,0.13646340370178223
1764878721.391011,25600,0.12002487480640411
1764878733.066562,25600,0.12159836292266846
1764878759.751795,28160,0.1588747352361679
1764878771.052871,28160,0.1436210423707962
1764878782.371257,28160,0.13870835304260254
1764878793.657454,28160,0.1592770367860794
1764878813.0885592,30720,0.1226608157157898
1764878824.2126222,30720,0.1280842423439026
1764878835.258086,30720,0.1308096945285797
1764878846.2747788,30720,0.1164989247918129
1764878865.633527,33280,0.117320716381073
1764878876.722943,33280,0.11948512494564056
1764878887.738941,33280,0.1096557229757309
1764878898.785387,33280,0.11444087326526642
1764878917.9419,35840,0.10921959578990936
1764878928.954574,35840,0.11031584441661835
1764878940.040044,35840,0.10583338886499405
1764878951.061943,35840,0.11062333732843399
1764878970.567872,38400,0.11159004271030426
1764878982.057652,38400,0.10284949839115143
1764878993.5561652,38400,0.11072615534067154
1764879004.780344,38400,0.10368821769952774
1764879024.2361732,40960,0.1340028941631317
1764879035.398454,40960,0.13030222058296204
1764879046.5408692,40960,0.13570235669612885
1764879057.809654,40960,0.14163711667060852
1764879076.541686,43520,0.10922896862030029
1764879087.575906,43520,0.11054177582263947
1764879098.4078999,43520,0.09943226724863052
1764879109.426719,43520,0.10160157829523087
1764879128.077131,46080,0.10994257032871246
1764879139.16582,46080,0.11011695861816406
1764879150.225177,46080,0.10953468084335327
1764879161.2926168,46080,0.10857982933521271
1764879180.161613,48640,0.10200351476669312
1764879191.235827,48640,0.09861088544130325
1764879202.294296,48640,0.10358639061450958
1764879213.3515,48640,0.09375715255737305
1764879232.007311,51200,0.11087103188037872
1764879243.1415832,51200,0.10298647731542587
1764879254.248426,51200,0.10039915889501572
1764879265.323945,51200,0.10058122873306274
1764879292.4395032,53760,0.1353922337293625
1764879304.08706,53760,0.1561860740184784
1764879315.511167,53760,0.13190369307994843
1764879326.884616,53760,0.14124444127082825
1764879346.579666,56320,0.09626475721597672
1764879357.752299,56320,0.09186379611492157
1764879368.856046,56320,0.09883854538202286
1764879379.9505742,56320,0.09657838195562363
1764879399.4123032,58880,0.09290266036987305
1764879410.509741,58880,0.09578807651996613
1764879421.6696901,58880,0.09196624904870987
1764879432.830019,58880,0.09988302737474442
1764879452.169784,61440,0.09218873083591461
1764879463.261492,61440,0.09744932502508163
1764879474.336596,61440,0.09379531443119049
1764879485.4724648,61440,0.10582687705755234
1764879504.594124,64000,0.10190926492214203
1764879515.644672,64000,0.09803915023803711
1764879526.750263,64000,0.09414375573396683
1764879537.914772,64000,0.10075013339519501
1764879558.070951,66560,0.1415557563304901
1764879569.4472861,66560,0.1769598126411438
1764879580.807353,66560,0.13676925003528595
1764879592.158568,66560,0.14842379093170166
1764879611.700348,69120,0.09069564938545227
1764879622.7841659,69120,0.09745994955301285
1764879633.823756,69120,0.09880949556827545
1764879644.959136,69120,0.09497573226690292
1764879664.215575,71680,0.09759758412837982
1764879675.331614,71680,0.09334424883127213
1764879686.413313,71680,0.10671892017126083
1764879698.063421,71680,0.09358947724103928
1764879717.440188,74240,0.09242449700832367
1764879729.0549471,74240,0.09931644797325134
1764879740.097903,74240,0.09205799549818039
1764879751.127351,74240,0.09679379314184189
1764879769.7824159,76800,0.09803570806980133
1764879780.82933,76800,0.09874586015939713
1764879791.938171,76800,0.10158979892730713
1764879802.962854,76800,0.09566660970449448
1764879830.009121,79360,0.1390555202960968
1764879841.624342,79360,0.10740554332733154
1764879852.9696388,79360,0.1222815066576004
1764879864.3273878,79360,0.13549506664276123
1764879884.0052412,81920,0.0914967805147171
1764879895.109619,81920,0.08783786743879318
1764879906.1284611,81920,0.08737330138683319
1764879917.1460118,81920,0.07789044827222824
1764879935.864019,84480,0.08763393014669418
1764879946.870736,84480,0.0845760852098465
1764879957.9615018,84480,0.08859312534332275
1764879968.979382,84480,0.08783213794231415
1764879987.726657,87040,0.08269979059696198
1764879998.756732,87040,0.089321069419384
1764880009.767831,87040,0.09032133966684341
1764880020.870038,87040,0.08032798767089844
1764880039.604266,89600,0.08548308908939362
1764880050.5939572,89600,0.0923086553812027
1764880061.618568,89600,0.08727842569351196
1764880072.732814,89600,0.08542004227638245
1764880092.291326,92160,0.11794116348028183
1764880103.4817228,92160,0.13944943249225616
1764880114.745665,92160,0.10731732845306396
1764880126.3103738,92160,0.1369190812110901
1764880145.480447,94720,0.07995546609163284
1764880201.538624,2560,1.0203197002410889
1764880216.8719091,2560,0.9355109333992004
1764880233.524538,2560,0.9364280700683594
1764880248.716367,2560,0.8870092630386353
1764880275.110016,5120,0.8552691340446472
1764880290.423444,5120,0.8000515699386597
1764880305.848971,5120,0.7710843086242676
1764880320.8526201,5120,0.7307576537132263
1764880347.131291,7680,0.6075915098190308
1764880362.056193,7680,0.4974374771118164
1764880377.601426,7680,0.41297298669815063
1764880392.651204,7680,0.43518733978271484
1764880419.749321,10240,0.26798540353775024
1764880436.105866,10240,0.21268947422504425
1764880452.4676359,10240,0.2077164649963379
1764880468.507547,10240,0.21707001328468323
1764880495.349069,12800,0.19836626946926117
1764880510.8845482,12800,0.1822778880596161
1764880527.019424,12800,0.19641876220703125
1764880542.141956,12800,0.19066786766052246
1764880572.3025868,15360,0.23876838386058807
1764880588.290817,15360,0.2696661353111267
1764880603.9726,15360,0.2527341842651367
1764880620.609345,15360,0.2642199397087097
1764880646.988449,17920,0.17489853501319885
1764880662.264238,17920,0.17167450487613678
1764880677.511828,17920,0.17784175276756287
1764880693.754689,17920,0.16607797145843506
1764880721.0636978,20480,0.1474657952785492
1764880736.321978,20480,0.14245069026947021
1764880751.6973839,20480,0.14683517813682556
1764880767.43045,20480,0.14372918009757996
1764880794.698163,23040,0.13913650810718536
1764880810.116064,23040,0.1420658379793167
1764880825.59441,23040,0.12953311204910278
1764880842.4011588,23040,0.14012643694877625
1764880869.4575691,25600,0.1324186772108078
1764880885.731511,25600,0.13646340370178223
1764880902.4499142,25600,0.12002487480640411
1764880919.483691,25600,0.12159836292266846
1764880960.5946372,28160,0.1588747352361679
1764880978.229588,28160,0.1436210423707962
1764880995.11442,28160,0.13870835304260254
1764881011.281179,28160,0.1592770367860794
1764881038.756761,30720,0.1226608157157898
1764881054.293916,30720,0.1280842423439026
1764881069.5784519,30720,0.1308096945285797
1764881085.43363,30720,0.1164989247918129
1764881112.869409,33280,0.117320716381073
1764881128.1803079,33280,0.11948512494564056
1764881144.000843,33280,0.1096557229757309
1764881161.8735318,33280,0.11444087326526642
1764881189.755829,35840,0.10921959578990936
1764881206.370191,35840,0.11031584441661835
1764881222.2617621,35840,0.10583338886499405
1764881237.759692,35840,0.11062333732843399
1764881775.312005,2560,0.9268167614936829
1764881792.106901,2560,0.8583866953849792
1764881808.700942,2560,0.8503373265266418
1764881825.844854,2560,0.7893750667572021
1764881851.6745028,5120,0.8405635952949524
1764881867.393078,5120,0.7778151035308838
1764881882.97558,5120,0.7591897249221802
1764881898.971964,5120,0.7142993211746216
1764881930.331713,7680,0.6636563539505005
1764881947.895494,7680,0.5641239285469055
1764881968.406282,7680,0.4657076299190521
1764881985.381312,7680,0.4698640704154968
1764882017.623442,10240,0.2721621096134186
1764882035.600658,10240,0.22191891074180603
1764882052.6855118,10240,0.22319674491882324
1764882073.010262,10240,0.22593331336975098
1764882101.7875788,12800,0.21176636219024658
1764882118.284343,12800,0.21304026246070862
1764882134.365676,12800,0.20461416244506836
1764882150.057958,12800,0.1874665766954422
1764882179.7437298,15360,0.24185052514076233
1764882196.632187,15360,0.274657666683197
1764882214.23165,15360,0.2592984437942505
1764882232.353952,15360,0.2841168940067291
1764882265.8461409,17920,0.17950774729251862
1764882283.530768,17920,0.17425890266895294
1764882300.711473,17920,0.1873784363269806
1764882316.447697,17920,0.1744362711906433
1764882345.0352378,20480,0.1687270700931549
1764882361.946219,20480,0.1517551839351654
1764882377.613426,20480,0.15162578225135803
1764882393.46962,20480,0.1632402241230011
1764882419.931405,23040,0.14355304837226868
1764882435.735411,23040,0.15772001445293427
1764882452.600139,23040,0.14649870991706848
1764882468.235484,23040,0.1513361632823944
1764882494.571352,25600,0.1491183340549469
1764882510.2640839,25600,0.14794647693634033
1764882525.495661,25600,0.13665518164634705
1764882540.8978188,25600,0.14109578728675842
1764882570.580854,28160,0.1760728657245636
1764882586.2641149,28160,0.16622869670391083
1764882601.5761652,28160,0.16615048050880432
1764882617.2402508,28160,0.17784102261066437
1764882644.046348,30720,0.13037751615047455
1764882658.9880052,30720,0.12952226400375366
1764882674.33424,30720,0.1363408863544464
1764882689.218991,30720,0.12717249989509583
1764882715.483158,33280,0.12885472178459167
1764882730.980798,33280,0.13051196932792664
1764882746.6802711,33280,0.11970074474811554
1764882761.9543948,33280,0.1337825506925583
1764882788.167713,35840,0.120294950902462
1764882803.070326,35840,0.1283390074968338
1764882818.131534,35840,0.11647387593984604
1764882833.002005,35840,0.11503951251506805
1764882858.359636,38400,0.11336082220077515
1764882873.6871831,38400,0.10621534287929535
1764882888.5223129,38400,0.11247527599334717
1764882903.488269,38400,0.10574790090322495
1764882929.9890041,40960,0.151138573884964
1764882945.213582,40960,0.1417950838804245
1764882960.552692,40960,0.16059087216854095
1764882975.5169358,40960,0.16012665629386902
1764883000.868889,43520,0.1071694865822792
1764883015.948864,43520,0.1132856160402298
1764883032.50581,43520,0.10472075641155243
1764883048.177378,43520,0.10484780371189117
1764883073.6882,46080,0.11463780701160431
1764883088.570799,46080,0.11148343235254288
1764883103.401272,46080,0.1057603508234024
1764883118.781599,46080,0.10576443374156952
1764883143.958551,48640,0.10350330919027328
1764883159.002004,48640,0.09938600659370422
1764883174.0448499,48640,0.10978605598211288
1764883189.019252,48640,0.09386195242404938
1764883214.829817,51200,0.10671672970056534
1764883229.763703,51200,0.10342316329479218
1764883244.6728928,51200,0.09797608852386475
1764883259.590079,51200,0.10183930397033691
1764883288.594901,53760,0.13903407752513885
1764883303.949791,53760,0.1561727672815323
1764883319.724957,53760,0.1374620646238327
1764883335.039627,53760,0.15060076117515564
1764883361.777408,56320,0.1111195832490921
1764883377.48302,56320,0.10573790967464447
1764883393.420367,56320,0.11929938942193985
1764883409.733431,56320,0.1152668446302414
1764883436.526273,58880,0.11023864895105362
1764883452.660182,58880,0.11681797355413437
1764883468.3850749,58880,0.10802485793828964
1764883483.894067,58880,0.11572784185409546
1764883509.7230349,61440,0.11177227646112442
1764883524.480088,61440,0.11310659348964691
1764883540.084794,61440,0.11170115321874619
1764883555.142763,61440,0.12308839708566666
1764883580.982569,64000,0.11088445037603378
1764883596.492125,64000,0.11073710024356842
1764883611.783592,64000,0.10610487312078476
1764883627.245781,64000,0.10958002507686615
1764883653.3882408,66560,0.13926167786121368
1764883668.651329,66560,0.16157189011573792
1764883684.4862778,66560,0.13057084381580353
1764883700.552556,66560,0.14292483031749725
1764883726.8137689,69120,0.09283101558685303
1764883742.3444889,69120,0.09764157235622406
1764883757.644515,69120,0.10355991125106812
1764883774.696862,69120,0.10054614394903183
1764883804.180728,71680,0.1032518744468689
1764883819.8097239,71680,0.10402414947748184
1764883835.1279051,71680,0.11498352140188217
1764883850.551688,71680,0.0994800329208374
1764883876.974554,74240,0.0963209718465805
1764883892.0786061,74240,0.10222697257995605
1764883907.3033721,74240,0.09536078572273254
1764883922.331031,74240,0.10032916069030762
1764883950.269588,76800,0.09929965436458588
1764883967.0307782,76800,0.1006883755326271
1764883983.3552651,76800,0.10599340498447418
1764883999.664926,76800,0.10063771158456802
1764884029.1886358,79360,0.14051087200641632
1764884045.03613,79360,0.11136865615844727
1764884060.548374,79360,0.1270686537027359
1764884076.1561,79360,0.14397886395454407
1764884102.515733,81920,0.10429668426513672
1764884117.3447738,81920,0.09768994897603989
1764884132.658185,81920,0.10216083377599716
1764884147.824787,81920,0.09167999029159546
1764884173.4262788,84480,0.0916043370962143
1764884188.34075,84480,0.08990953862667084
1764884203.105559,84480,0.09458883106708527
1764884218.493173,84480,0.0955895185470581
1764884243.710388,87040,0.09193781763315201
1764884258.661441,87040,0.10157551616430283
1764884273.435669,87040,0.10247008502483368
1764884288.311888,87040,0.08833646029233932
1764884314.686947,89600,0.09795040637254715
1764884329.8502321,89600,0.10026848316192627
1764884345.606726,89600,0.09793610125780106
1764884360.576201,89600,0.09956677258014679
1764884388.592001,92160,0.12608301639556885
1764884405.586276,92160,0.14524748921394348
1764884420.669508,92160,0.12738999724388123
1764884435.5415208,92160,0.14167675375938416
1764884461.058609,94720,0.09976652264595032
1764884477.155217,94720,0.09030435979366302
1764884492.8386948,94720,0.09062536060810089
1764884509.038924,94720,0.09871609508991241
1764884535.7524061,97280,0.09744156897068024
1764884550.786807,97280,0.10060598701238632
1764884566.211763,97280,0.09825138002634048
1764884581.3532548,97280,0.09693038463592529
1764884606.918504,99840,0.09567294269800186
1764884622.521743,99840,0.09524163603782654
1764884637.658375,99840,0.09351268410682678
1764884652.985512,99840,0.09826312214136124
1764884678.335562,102400,0.09133953601121902
1764884693.312404,102400,0.09976314008235931
1764884708.355374,102400,0.09223292022943497
1764884724.885034,102400,0.09699596464633942
1764884754.758188,104960,0.1394205391407013
1764884770.033438,104960,0.13266567885875702
1764884785.1533911,104960,0.11748256534337997
1764884800.3100421,104960,0.1297595053911209
1764884826.158565,107520,0.09414085745811462
1764884841.90961,107520,0.08965509384870529
1764884857.606297,107520,0.09095917642116547
1764884872.919588,107520,0.08885864913463593
1764884899.586646,110080,0.09556420147418976
1764884914.9182138,110080,0.09061600267887115
1764884930.340202,110080,0.09015063941478729
1764884945.6710558,110080,0.09277832508087158
1764884971.702262,112640,0.08365003019571304
1764884987.57036,112640,0.09249591827392578
1764885002.895846,112640,0.09725355356931686
1764885018.27832,112640,0.08693067729473114
1764885044.7554162,115200,0.09048210084438324
1764885061.173734,115200,0.0897054448723793
1764885078.225287,115200,0.09516696631908417
1764885094.5327659,115200,0.0945742279291153
1764885120.834854,117760,0.1372954398393631
1764885135.8460789,117760,0.10995280742645264
1764885151.184234,117760,0.12341602146625519
1764885167.00899,117760,0.12154684960842133
1764885192.748201,120320,0.08904024958610535
1764885208.0829482,120320,0.09225133806467056
1764885223.3058372,120320,0.08377909660339355
1764885239.087125,120320,0.08348731696605682
1764885270.012314,122880,0.08486486971378326
1764885287.034403,122880,0.09209305047988892
1764885304.507272,122880,0.10023994743824005
1764885322.040983,122880,0.09195923060178757
1764885350.0746958,125440,0.08911816775798798
1764885366.9386408,125440,0.0853753536939621
1764885384.068088,125440,0.0906791090965271
1764885399.774894,125440,0.09795720875263214
1764885426.8981571,128000,0.09143878519535065
1764885444.329686,128000,0.0787908136844635
1764885463.810783,128000,0.08595142513513565
1764885485.1162062,128000,0.09180537611246109
1764885519.091244,130560,0.13490626215934753
1764885538.720308,130560,0.1096988171339035
1764885556.09476,130560,0.10727884620428085
1764885572.27902,130560,0.12215405702590942
1764885601.395042,133120,0.07924511283636093
1764885617.0722182,133120,0.08744920790195465
1764885633.080363,133120,0.08817936480045319
1764885648.3293781,133120,0.08147692680358887
1764885674.8048582,135680,0.08639819920063019
1764885692.168333,135680,0.08302692323923111
1764885706.792345,135680,0.0838695541024208
1764885722.404823,135680,0.08678066730499268
1764885748.056166,138240,0.08611128479242325
1764885763.181823,138240,0.08628750592470169
1764885778.935724,138240,0.0895344465970993
1764885794.134335,138240,0.08472239971160889
1764885819.997111,140800,0.08947096019983292
1764885835.003007,140800,0.0831371396780014
1764885850.11826,140800,0.09289748966693878
1764885865.137737,140800,0.07939869165420532
1764885892.364247,143360,0.13012918829917908
1764885907.5634072,143360,0.12805283069610596
1764885924.411647,143360,0.12579426169395447
1764885941.560085,143360,0.11290504783391953
1764885968.703574,145920,0.08956613391637802
1764885984.127232,145920,0.08929108828306198
1764885999.544559,145920,0.0836334079504013
1764886016.528095,145920,0.08232275396585464
1764886047.106453,148480,0.08221777528524399
1764886063.480201,148480,0.08810530602931976
1764886079.25072,148480,0.07802653312683105
1764886095.0417862,148480,0.0797613114118576
1764886122.217104,151040,0.08520576357841492
1764886137.626282,151040,0.0785922259092331
1764886153.638958,151040,0.08418826013803482
1764886168.919081,151040,0.0783812552690506
1764886194.8902771,153600,0.08045950531959534
1764886209.806401,153600,0.08241955190896988
1764886225.1731572,153600,0.07844137400388718
1764886241.169353,153600,0.08095353841781616
1764886269.304787,156160,0.10900046676397324
1764886284.209122,156160,0.10297844558954239
1764886299.35936,156160,0.13184010982513428
1764886314.7365289,156160,0.10432873666286469
1764886341.2876852,158720,0.07923656702041626
1764886356.9086452,158720,0.08475092798471451
1764886372.0209558,158720,0.07812239229679108
1764886387.262891,158720,0.07311058789491653
1764886413.5013309,161280,0.08375246822834015
1764886429.085332,161280,0.09042489528656006
1764886444.1371899,161280,0.08155845105648041
1764886459.406949,161280,0.08000905066728592
1764886485.294963,163840,0.07916782051324844
1764886501.059662,163840,0.07775888592004776
1764886516.294831,163840,0.07672782242298126
1764886531.421412,163840,0.07397361099720001
1764886556.7065852,166400,0.0732443705201149
1764886571.9785979,166400,0.07677849382162094
1764886587.2026188,166400,0.07520254701375961
1764886602.261281,166400,0.07259853184223175
1764886628.222485,168960,0.10015250742435455
1764886642.882397,168960,0.11424122750759125
1764886657.9446568,168960,0.10197566449642181
1764886673.5595798,168960,0.10200421512126923
1764886699.142657,171520,0.06968266516923904
1764886714.148062,171520,0.07439523190259933
1764886730.167382,171520,0.07649897783994675
1764886745.4811552,171520,0.07230726629495621
1764886770.6737878,174080,0.07082566618919373
1764886785.70172,174080,0.07347323000431061
1764886800.775151,174080,0.0705941691994667
1764886815.656312,174080,0.07169090211391449
1764886841.05853,176640,0.06102963164448738
1764886855.930331,176640,0.06957373023033142
1764886870.789549,176640,0.06960568577051163
1764886885.769839,176640,0.07339881360530853
1764886911.290763,179200,0.06546066701412201
1764886926.102865,179200,0.06261689960956573
1764886941.104413,179200,0.06333515793085098
1764886956.161397,179200,0.062259357422590256
1764886983.6577148,181760,0.08703018724918365
1764886999.121666,181760,0.10261964797973633
1764887014.189824,181760,0.09046436846256256
1764887029.191626,181760,0.09200818091630936
1764887054.464132,184320,0.06293836981058121
1764887069.711398,184320,0.060221631079912186
1764887084.821782,184320,0.05844400078058243
1764887099.756483,184320,0.062149666249752045
1764887124.902584,186880,0.06823176145553589
1764887139.820555,186880,0.05950065702199936
1764887155.322403,186880,0.06276595592498779
1764887171.081436,186880,0.05954036861658096
1764887195.60817,189440,0.0568600594997406
1764887210.0876281,189440,0.05568848177790642
1764887225.04339,189440,0.05651567503809929
1764887239.979532,189440,0.055548228323459625
1764887263.9237828,192000,0.05924342945218086
1764887278.755167,192000,0.05958292633295059
1764887293.000072,192000,0.05739850550889969
1764887307.509152,192000,0.05306771397590637
1764887333.1035368,194560,0.07320377230644226
1764887347.782805,194560,0.08464932441711426
1764887362.216311,194560,0.07159130275249481
1764887376.577007,194560,0.08203742653131485
1764887401.5238342,197120,0.05907198786735535
1764887415.882219,197120,0.05170276015996933
1764887430.052052,197120,0.057597290724515915
1764887444.3461561,197120,0.05636424943804741
1764887468.512755,199680,0.05029100179672241
1764887483.07874,199680,0.04718876630067825
1764887497.301986,199680,0.04551735520362854
1764887511.807152,199680,0.05170389264822006
1764887535.9098141,202240,0.05083800479769707
1764887550.85531,202240,0.04875323921442032
1764887565.402091,202240,0.048604242503643036
1764887579.844059,202240,0.047604627907276154
1764887604.313668,204800,0.042062580585479736
1764887618.912928,204800,0.046315696090459824
1764887634.13609,204800,0.04469725117087364
1764887648.570817,204800,0.04126095399260521
1764887675.1899142,207360,0.07890661805868149
1764887689.593654,207360,0.06666349619626999
1764887704.404139,207360,0.05563845485448837
1764887719.0134242,207360,0.07524610310792923
1764887742.944014,209920,0.04192927107214928
1764887757.4906728,209920,0.04283753037452698
1764887771.953554,209920,0.04125053435564041
1764887786.7758012,209920,0.03939229995012283
1764887810.968894,212480,0.03733386471867561
1764887825.450062,212480,0.03881053999066353
1764887839.7217689,212480,0.037716466933488846
1764887853.934922,212480,0.04142497479915619
1764887878.699059,215040,0.04467587545514107
1764887893.104328,215040,0.04027334600687027
1764887907.356971,215040,0.03925811126828194
1764887921.5987031,215040,0.03574288636445999
1764887946.433882,217600,0.03660054877400398
1764887960.877331,217600,0.034161657094955444
1764887975.194258,217600,0.04005461186170578
1764887989.388076,217600,0.03447800129652023
1764888014.907328,220160,0.06178341060876846
1764888029.924454,220160,0.05916563421487808
1764888044.294848,220160,0.057278573513031006
1764888058.7053728,220160,0.06718449294567108
1764888082.7495391,222720,0.033263951539993286
1764888097.626364,222720,0.034401409327983856
1764888112.136899,222720,0.03801386430859566
1764888126.769033,222720,0.03422997146844864
1764888150.757379,225280,0.029228609055280685
1764888165.071269,225280,0.03412336856126785
1764888179.972512,225280,0.02679266408085823
1764888194.378625,225280,0.025425011292099953
1764888218.213686,227840,0.02615569904446602
1764888232.506797,227840,0.024373913183808327
1764888247.094462,227840,0.024146486073732376
1764888262.1285892,227840,0.02374551072716713
1764888286.29164,230400,0.025776466354727745
