Wall time,Step,Value
1765204725.835535,89600,0.019815653562545776
1765204757.132173,92160,0.0
1765204773.351017,92160,0.005767482332885265
1765204789.8579772,92160,0.01495293714106083
1765204807.2684171,92160,0.012339755892753601
1765204841.738699,94720,0.0
1765204860.134819,94720,0.016598278656601906
1765204876.969007,94720,0.004106879699975252
1765204894.091236,94720,0.0054198564030230045
1765204924.5612748,97280,0.0
1765204942.4387681,97280,0.004918453749269247
1765204960.378177,97280,0.01142257172614336
1765204978.824002,97280,0.03135072439908981
1765205010.5023098,99840,0.0
1765205026.80028,99840,0.010247999802231789
1765205043.177195,99840,0.01706085354089737
1765205059.5879529,99840,0.025131097063422203
1765205089.9718568,102400,0.0
1765205104.925191,102400,0.009226016700267792
1765205120.026227,102400,0.013440629467368126
1765205134.909451,102400,0.007212767843157053
1765205162.913398,104960,0.0
1765205178.4259279,104960,0.012071909382939339
1765205193.224996,104960,0.005433762911707163
1765205208.172211,104960,0.008667831309139729
1765205234.608215,107520,0.0
1765205250.009078,107520,0.003428422613069415
1765205264.9781199,107520,0.012897992506623268
1765205279.9245272,107520,0.005645065568387508
1765205306.782534,110080,0.0
1765205321.701695,110080,0.016420487314462662
1765205337.176086,110080,0.008908892050385475
1765205353.045869,110080,0.015053798444569111
1765205379.889816,112640,0.0
1765205395.7283351,112640,0.011866693384945393
1765205410.815142,112640,0.01084086112678051
1765205426.5215192,112640,0.0077008954249322414
1765205453.135152,115200,0.0
1765205468.025355,115200,0.007931468077003956
1765205482.819547,115200,0.004150844644755125
1765205498.014184,115200,0.011189857497811317
1765205526.487749,117760,0.0
1765205541.547503,117760,0.01633087359368801
1765205556.46646,117760,0.008978390134871006
1765205572.0843258,117760,0.015554860234260559
1765205599.905132,120320,0.0
1765205615.01206,120320,0.005471099633723497
1765205630.4503229,120320,0.0037231184542179108
1765205647.1257432,120320,0.006488730665296316
1765205675.6654341,122880,0.0
1765205690.866883,122880,0.008150074630975723
1765205706.163916,122880,0.024011731147766113
1765205721.1708102,122880,0.016587674617767334
1765205748.4628239,125440,0.0
1765205764.289271,125440,0.015950772911310196
1765205779.558186,125440,0.008076434023678303
1765205794.707828,125440,0.005971320904791355
1765205823.0466719,128000,0.0
1765205839.223904,128000,0.008856291882693768
1765205854.6018538,128000,0.0198980662971735
1765205869.888416,128000,0.019280556589365005
1765205900.8385012,130560,0.0
1765205916.011476,130560,0.007926211692392826
1765205932.2038789,130560,0.006696553435176611
1765205947.5303512,130560,0.01011972688138485
1765205974.946295,133120,0.0
1765205990.279039,133120,0.007005984894931316
1765206005.176409,133120,0.018926072865724564
1765206020.8422148,133120,0.027890905737876892
1765206047.576138,135680,0.0
1765206063.2147121,135680,0.012541490606963634
1765206078.396497,135680,0.010741489008069038
1765206095.580679,135680,0.008078241720795631
1765206126.213068,138240,0.0
1765206142.748886,138240,0.011240348219871521
1765206159.138726,138240,0.011927221901714802
1765206173.971018,138240,0.013267372734844685
1765206201.29041,140800,0.0
1765206216.26718,140800,0.007639081683009863
1765206232.2135859,140800,0.007064953446388245
1765206247.844929,140800,0.008222865872085094
1765206277.206042,143360,0.0
1765206293.462015,143360,0.00669736135751009
1765206308.4118028,143360,0.013902442529797554
1765206323.512494,143360,0.008429540321230888
1765206350.113581,145920,0.0
1765206366.1264472,145920,0.008008857257664204
1765206381.821484,145920,0.010754228569567204
1765206397.1980002,145920,0.014102225191891193
1765206425.951969,148480,0.0
1765206445.334978,148480,0.016882171854376793
1765206462.12315,148480,0.017605852335691452
1765206478.2345421,148480,0.010791057720780373
1765206505.28145,151040,0.0
1765206520.532178,151040,0.010531669482588768
1765206536.720213,151040,0.003704390022903681
1765206552.134656,151040,0.017871767282485962
1765206583.5012631,153600,0.0
1765206600.490117,153600,0.01463735569268465
1765206618.4531682,153600,0.007199383340775967
1765206637.261406,153600,0.02233157493174076
1765206668.334848,156160,0.0
1765206685.824276,156160,0.010500667616724968
1765206704.810718,156160,0.01942666992545128
1765206722.095872,156160,0.00915337260812521
1765206749.05157,158720,0.0
1765206763.7552361,158720,0.01370217464864254
1765206778.800578,158720,0.02172878384590149
1765206793.8917818,158720,0.007021820638328791
1765206823.341847,161280,0.0
1765206842.006615,161280,0.011496634222567081
1765206859.023575,161280,0.00949704460799694
1765206875.0616589,161280,0.007425445131957531
1765206905.637207,163840,0.0
1765206922.424417,163840,0.005010881461203098
1765206939.05173,163840,0.01383268553763628
1765206955.7102232,163840,0.014370414428412914
1765206985.6446478,166400,0.0
1765207003.302717,166400,0.005463956389576197
1765207020.156553,166400,0.008338697254657745
1765207036.801654,166400,0.014916777610778809
1765207067.562013,168960,0.0
1765207086.043299,168960,0.015111507847905159
1765207104.044436,168960,0.007914489135146141
1765207122.025683,168960,0.010714235715568066
1765207151.2203698,171520,0.0
1765207167.846188,171520,0.006879775319248438
1765207185.480903,171520,0.013662934303283691
1765207201.97397,171520,0.009905117563903332
1765207231.0553448,174080,0.0
1765207247.5743701,174080,0.006421376951038837
1765207264.152597,174080,0.004150140564888716
1765207281.2105558,174080,0.006235389970242977
1765207309.9549692,176640,0.0
1765207326.394489,176640,0.04005100578069687
1765207342.7064059,176640,0.008014162071049213
1765207359.830234,176640,0.008372480049729347
1765207388.910527,179200,0.0
1765207405.081075,179200,0.012032253667712212
1765207421.294444,179200,0.011931918561458588
1765207437.391296,179200,0.01877719722688198
1765207466.4035258,181760,0.0
1765207481.093007,181760,0.00310025317594409
1765207495.7582688,181760,0.005833096336573362
1765207510.4726322,181760,0.011912090703845024
1765207537.382911,184320,0.0
1765207552.243114,184320,0.006853760220110416
1765207566.98471,184320,0.00846172496676445
1765207581.978564,184320,0.006769105792045593
1765207608.280146,186880,0.0
1765207623.730804,186880,0.004450739361345768
1765207638.6786208,186880,0.007355255074799061
1765207653.5185778,186880,0.011156265623867512
1765207679.713224,189440,0.0
1765207695.424761,189440,0.009062686935067177
1765207710.377401,189440,0.014664853923022747
1765207725.1452448,189440,0.011341291479766369
1765207751.225409,192000,0.0
1765207766.020468,192000,0.013303210958838463
1765207781.6910431,192000,0.019770344719290733
1765207796.45385,192000,0.13678638637065887
1765207823.860532,194560,0.0
1765207838.8094678,194560,0.0664786770939827
1765207853.8851252,194560,0.11483973264694214
1765207869.085833,194560,0.0848698541522026
1765207895.328624,197120,0.0
1765207910.157558,197120,0.018646281212568283
1765207925.0192919,197120,0.010949588380753994
1765207940.574259,197120,0.008585220202803612
1765207966.808568,199680,0.0
1765207981.608949,199680,0.015630826354026794
1765207996.589644,199680,0.014137392863631248
1765208011.410899,199680,0.023912440985441208
1765208038.4282,202240,0.0
1765208053.221505,202240,0.022043172270059586
1765208068.0895958,202240,0.018138837069272995
1765208082.849558,202240,0.014604923315346241
1765208110.388144,204800,0.0
1765208125.36423,204800,0.06437981128692627
1765208140.078611,204800,0.0369269885122776
1765208155.137434,204800,0.007287026848644018
1765208182.682536,207360,0.0
1765208197.861577,207360,0.03743789717555046
1765208212.7611158,207360,0.1045604720711708
1765208227.498435,207360,0.10371806472539902
1765208254.110999,209920,0.0
1765208269.624257,209920,0.017388945445418358
1765208284.416492,209920,0.026372427120804787
1765208299.311806,209920,0.03201490640640259
1765208325.558186,212480,0.0
1765208340.703973,212480,0.04722502827644348
1765208356.19376,212480,0.025622854009270668
1765208371.1725829,212480,0.010101609863340855
1765208397.285231,215040,0.0
1765208412.11924,215040,0.09537247568368912
1765208427.2799091,215040,0.1426221877336502
1765208442.4874508,215040,0.15280494093894958
1765208468.803804,217600,0.0
1765208484.594589,217600,0.007657589856535196
1765208499.608906,217600,0.0130267683416605
1765208515.7308109,217600,0.012294426560401917
1765208542.997003,220160,0.0
1765208557.813635,220160,0.019440948963165283
1765208573.430492,220160,0.005723532289266586
1765208588.1491148,220160,0.009252151474356651
1765208617.163511,222720,0.0
1765208633.621123,222720,0.005542245227843523
1765208650.340939,222720,0.009162244386970997
1765208666.388947,222720,0.006214918103069067
1765208696.021329,225280,0.0
1765208713.279978,225280,0.02188635617494583
1765208730.395241,225280,0.02668469026684761
1765208747.2177532,225280,0.028104592114686966
1765208777.506798,227840,0.0
1765208795.213832,227840,0.03695860505104065
1765208813.527745,227840,0.03536035865545273
1765208830.753064,227840,0.06226104497909546
1765208860.268775,230400,0.0
1765208878.152153,230400,0.031168261542916298
1765208896.0940611,230400,0.010992133989930153
1765208913.484542,230400,0.024461546912789345
1765208945.5869172,232960,0.0
1765208962.738591,232960,0.0349339097738266
1765208980.400255,232960,0.022153889760375023
1765209000.392694,232960,0.02204320952296257
1765209030.222463,235520,0.0
1765209047.192106,235520,0.02758031152188778
1765209064.72274,235520,0.03795747831463814
1765209083.0013509,235520,0.03620903566479683
1765209115.78955,238080,0.0
1765209133.36194,238080,0.014868879690766335
1765209152.1076531,238080,0.03628048300743103
1765209169.961823,238080,0.05524929240345955
1765209200.1762402,240640,0.0
1765209217.346807,240640,0.005527610890567303
1765209233.8380191,240640,0.013566402718424797
1765209250.0556102,240640,0.016348110511898994
1765209280.285717,243200,0.0
1765209296.7891681,243200,0.004991695284843445
1765209313.1449568,243200,0.009322119876742363
1765209328.7426162,243200,0.004294807557016611
1765209356.758111,245760,0.0
1765209371.451741,245760,0.008356256410479546
1765209386.0921159,245760,0.015351270325481892
1765209400.814482,245760,0.010480845347046852
1765209427.253462,248320,0.0
1765209442.294925,248320,0.011281092651188374
1765209456.9783292,248320,0.009147724136710167
1765209471.814388,248320,0.01790323294699192
1765209497.824521,250880,0.0
1765209512.785782,250880,0.01010410487651825
1765209527.860685,250880,0.03836524486541748
1765209542.413952,250880,0.024442579597234726
1765209568.6668339,253440,0.0
1765209583.6290822,253440,0.012976950034499168
1765209598.917451,253440,0.028500622138381004
1765209614.1344168,253440,0.028063500300049782
1765209640.195317,256000,0.0
1765209655.132752,256000,0.02232479676604271
1765209669.8881888,256000,0.054506249725818634
1765209685.2012548,256000,0.06119617074728012
1765209712.330538,258560,0.0
1765209726.9666061,258560,0.009800278581678867
1765209741.5502899,258560,0.006986168213188648
1765209756.6793568,258560,0.03354400396347046
1765209783.096596,261120,0.0
1765209797.7443142,261120,0.004751354455947876
1765209812.3388329,261120,0.011888707056641579
1765209827.2062342,261120,0.012155501171946526
1765209853.768485,263680,0.0
1765209868.4672909,263680,0.007368072867393494
1765209883.195601,263680,0.03765510767698288
1765209897.832554,263680,0.03528701514005661
1765209924.32526,266240,0.0
1765209938.721452,266240,0.02121615782380104
1765209953.4038231,266240,0.03165382146835327
1765209967.780388,266240,0.017400315031409264
1765209993.3486998,268800,0.0
1765210008.9541702,268800,0.0042594731785357
1765210023.725039,268800,0.0114399129524827
1765210038.29213,268800,0.030651012435555458
1765210065.610006,271360,0.0
1765210080.896142,271360,0.004250881262123585
1765210095.854086,271360,0.004747524857521057
1765210110.498028,271360,0.007670691702514887
1765210136.68079,273920,0.0
1765210151.3112352,273920,0.00714501878246665
1765210166.532276,273920,0.006156873889267445
1765210181.204597,273920,0.013037996366620064
1765210207.339099,276480,0.0
1765210221.953367,276480,0.012204076163470745
1765210236.771748,276480,0.025779420509934425
1765210252.2436988,276480,0.015789661556482315
1765210278.177212,279040,0.0
1765210292.863897,279040,0.013455303385853767
1765210307.723613,279040,0.00972804706543684
1765210322.461039,279040,0.009200215339660645
1765210348.844206,281600,0.0
1765210363.6245031,281600,0.023824647068977356
1765210378.3061671,281600,0.008588265627622604
1765210392.871727,281600,0.0250396765768528
1765210420.4224489,284160,0.0
1765210435.444488,284160,0.0047703818418085575
1765210450.006009,284160,0.009287340566515923
1765210464.6800032,284160,0.0027455398812890053
1765210491.497592,286720,0.0
1765210506.1477818,286720,0.0035993787460029125
1765210520.848147,286720,0.00866391696035862
1765210535.4730518,286720,0.005783909000456333
1765210561.6850848,289280,0.0
1765210576.907947,289280,0.006865160074084997
1765210591.53423,289280,0.1958731859922409
1765210606.35041,289280,0.3487479090690613
1765210632.8027341,291840,0.0
1765210647.763919,291840,0.02309715375304222
1765210662.9505532,291840,0.020059894770383835
1765210677.6318521,291840,0.025794852524995804
1765210703.4684029,294400,0.0
1765210718.6786602,294400,0.02103324607014656
1765210734.68946,294400,0.03390992060303688
1765210751.023125,294400,0.011407372541725636
1765210781.3341818,296960,0.0
1765210797.171919,296960,0.014113834127783775
1765210812.211796,296960,0.010537458583712578
1765210828.822886,296960,0.012160306796431541
1765210855.824159,299520,0.0
1765210870.782509,299520,0.03231557831168175
1765210885.731352,299520,0.14145641028881073
1765210901.935325,299520,0.21153108775615692
1765210932.732382,302080,0.0
1765210949.6465092,302080,0.031821109354496
1765210966.2971241,302080,0.018022144213318825
1765210983.302311,302080,0.0235045924782753
1765211014.796967,304640,0.0
1765211032.302379,304640,0.023610301315784454
1765211049.209663,304640,0.033634819090366364
1765211066.247038,304640,0.08913584053516388
1765211098.235178,307200,0.0
1765211114.825857,307200,0.15876106917858124
1765211131.7803829,307200,0.08789104968309402
1765211149.027006,307200,0.037572555243968964
1765211181.1451,309760,0.0
1765211199.140867,309760,0.007366812322288752
1765211216.177829,309760,0.008350064046680927
1765211233.605616,309760,0.025753891095519066
1765211263.758585,312320,0.0
1765211281.9864352,312320,0.006103538908064365
1765211300.820755,312320,0.001591576263308525
1765211320.393609,312320,0.009518235921859741
1765211352.6524348,314880,0.0
1765211369.0839958,314880,0.0018257100600749254
1765211387.085655,314880,0.012693611904978752
1765211403.974943,314880,0.011976009234786034
1765211461.332847,2560,0.0
1765211478.2771578,2560,0.016520772129297256
1765211495.247394,2560,0.019688932225108147
1765211512.140011,2560,0.02249203994870186
1765211542.803488,5120,0.0
1765211560.468629,5120,0.022238824516534805
1765211577.873719,5120,0.017834244295954704
1765211594.8778849,5120,0.021048549562692642
1765211627.362883,7680,0.0
1765211645.327616,7680,0.01676264777779579
1765211665.83089,7680,0.026800358667969704
1765211683.0769448,7680,0.028397182002663612
1765211718.144353,10240,0.0
1765211738.5476081,10240,0.016744185239076614
1765211758.804565,10240,0.028704587370157242
1765211775.9356852,10240,0.033987291157245636
1765211806.016821,12800,0.0
1765211822.519186,12800,0.01688157580792904
1765211841.349066,12800,0.020909776911139488
1765211858.286022,12800,0.021505875512957573
1765211889.258194,15360,0.0
1765211905.8611572,15360,0.012832717970013618
1765211922.568695,15360,0.03775128722190857
1765211940.514438,15360,0.012635385617613792
1765211970.7156858,17920,0.0
1765211987.4700842,17920,0.030093813315033913
1765212004.257042,17920,0.026539480313658714
1765212022.2528908,17920,0.0270820464938879
1765212052.462749,20480,0.0
1765212068.129324,20480,0.009195487946271896
1765212084.875547,20480,0.020947614684700966
1765212100.9584,20480,0.03723257780075073
1765212129.852246,23040,0.0
1765212146.7212422,23040,0.008269643411040306
1765212163.409832,23040,0.032695624977350235
1765212182.4315479,23040,0.036912523210048676
1765212216.311729,25600,0.0
1765212237.0030541,25600,0.010801025666296482
1765212253.545362,25600,0.022484363988041878
1765212268.768066,25600,0.023808946833014488
1765212299.2159958,28160,0.0
1765212317.473315,28160,0.009756957180798054
1765212335.8990521,28160,0.038243748247623444
1765212353.7451699,28160,0.031242746859788895
1765212385.5016892,30720,0.0
1765212408.3732412,30720,0.02400517836213112
1765212430.186677,30720,0.027396569028496742
1765212448.276453,30720,0.04407944530248642
1765212477.905691,33280,0.0
1765212495.128852,33280,0.014768196269869804
1765212512.276126,33280,0.028789186850190163
1765212529.002378,33280,0.055118732154369354
1765212559.825191,35840,0.0
1765212576.934879,35840,0.02046237699687481
1765212594.900696,35840,0.020947875455021858
1765212614.983886,35840,0.031040113419294357
1765212649.1340249,38400,0.0
1765212666.143494,38400,0.014164820313453674
1765212683.792969,38400,0.04448988288640976
1765212702.596735,38400,0.03665002062916756
1765212734.037638,40960,0.0
1765212751.396497,40960,0.021269287914037704
1765212767.945073,40960,0.046291518956422806
1765212785.885616,40960,0.034525007009506226
1765212817.7689521,43520,0.0
1765212835.436814,43520,0.018427245318889618
1765212855.760488,43520,0.0053937057964503765
1765212874.464329,43520,0.012201414443552494
1765212903.691985,46080,0.0
1765212919.411755,46080,0.012417621910572052
1765212935.651417,46080,0.004325830843299627
1765212952.619881,46080,0.017950057983398438
1765212984.2951329,48640,0.0
1765213002.2080572,48640,0.007652482483536005
1765213020.3821912,48640,0.0037826108746230602
1765213036.3345659,48640,0.010263247415423393
1765213066.21789,51200,0.0
1765213082.13007,51200,0.01175930816680193
1765213097.71731,51200,0.015133780427277088
1765213113.512427,51200,0.001504753832705319
1765213142.614486,53760,0.0
1765213158.404382,53760,0.003202484454959631
1765213174.458303,53760,0.0027712795417755842
1765213190.2484841,53760,0.0039213551208376884
1765213217.24127,56320,0.0
1765213233.279551,56320,0.001598817645572126
1765213248.408888,56320,0.008229561150074005
1765213263.8105578,56320,0.006790514104068279
1765213290.6276631,58880,0.0
1765213305.786718,58880,0.0076593258418142796
1765213321.565793,58880,0.013934886083006859
1765213336.608806,58880,0.011232713237404823
1765213363.4376059,61440,0.0
1765213378.405341,61440,0.0022850099485367537
1765213393.866027,61440,0.002958287252113223
1765213409.0440152,61440,0.015910128131508827
1765213436.1285918,64000,0.0
1765213451.038306,64000,0.0016851158579811454
1765213465.923848,64000,0.0035289369989186525
1765213481.520659,64000,0.006620686501264572
1765213509.36255,66560,0.0
1765213525.3662589,66560,0.002976177493110299
1765213540.784544,66560,0.002276891376823187
1765213557.6546261,66560,0.0036179390735924244
1765213587.576895,69120,0.0
1765213604.532376,69120,0.0031796060502529144
1765213619.850351,69120,0.0029118761885911226
1765213635.7519429,69120,0.005334706045687199
1765213666.720302,71680,0.0
1765213681.921521,71680,0.11742939800024033
1765213696.806088,71680,0.11106359958648682
1765213711.461442,71680,0.14362874627113342
1765213740.388006,74240,0.0
1765213756.488606,74240,0.0018179540056735277
1765213771.598408,74240,0.008894205093383789
1765213786.698215,74240,0.006240724120289087
1765213813.4309871,76800,0.0
1765213829.07868,76800,0.001032131491228938
1765213844.4230359,76800,0.00866948626935482
1765213859.4578009,76800,0.007186010479927063
1765213887.441986,79360,0.0
1765213902.913922,79360,0.005049280822277069
1765213919.657213,79360,0.06994535773992538
1765213934.954561,79360,0.054218947887420654
1765213961.6572978,81920,0.0
1765213976.7253492,81920,0.00245351018384099
1765213991.437953,81920,0.032725125551223755
1765214006.8813708,81920,0.01357046328485012
1765214033.4605498,84480,0.0
1765214048.23018,84480,0.024730989709496498
1765214063.026607,84480,0.011955450288951397
1765214078.225714,84480,0.006010477896779776
1765214105.467881,87040,0.0
1765214120.254953,87040,0.037747230380773544
1765214135.1442602,87040,0.04211096838116646
1765214150.061532,87040,0.030661311000585556
1765214177.2633212,89600,0.0
1765214192.008594,89600,0.007542216219007969
1765214206.984792,89600,0.010518429800868034
1765214221.713949,89600,0.02470351755619049
1765214249.6314769,92160,0.0
1765214265.192683,92160,0.011619800701737404
1765214280.4952152,92160,0.031529977917671204
1765214295.600126,92160,0.010948799550533295
1765214322.752966,94720,0.0
1765214338.44046,94720,0.0010139745427295566
1765214353.496945,94720,0.05788157135248184
1765214368.524396,94720,0.031316109001636505
1765214395.343252,97280,0.0
1765214410.408911,97280,0.034091684967279434
1765214426.159105,97280,0.00756180752068758
1765214441.221907,97280,0.02360713854432106
1765214467.854649,99840,0.0
1765214482.77679,99840,0.034312181174755096
1765214498.19238,99840,0.08277364075183868
1765214513.825058,99840,0.06087064743041992
1765214706.96692,2560,0.0
1765214905.054519,2560,0.0
1765214922.019576,2560,0.00213998812250793
1765214938.326953,2560,0.003151352284476161
1765214953.5279171,2560,0.0030385323334485292
1765214978.761133,5120,0.0
1765214993.976508,5120,0.0012920323060825467
1765215008.259647,5120,0.0031666781287640333
1765215022.169877,5120,0.005693232640624046
1765215048.083859,7680,0.0
1765215063.8062851,7680,0.005586870945990086
1765215079.293889,7680,0.012502211146056652
1765215093.20088,7680,0.005352771375328302
1765215118.3259,10240,0.0
1765215132.391053,10240,0.0021425490267574787
1765215146.3595111,10240,0.006959304213523865
1765215161.594317,10240,0.00937472004443407
1765215187.460806,12800,0.0
1765215202.561722,12800,0.0044496613554656506
1765215216.7819679,12800,0.00944339856505394
1765215231.014217,12800,0.016579613089561462
1765215258.622032,15360,0.0
1765215272.769809,15360,0.002415710361674428
1765215286.897859,15360,0.003428687574341893
1765215300.8640692,15360,0.007065868470817804
1765216040.185548,17920,0.0
1765216054.878054,17920,0.0038458812050521374
1765216070.067061,17920,0.008718101307749748
1765216085.214541,17920,0.0059443144127726555
1765216112.899019,20480,0.0
1765216130.4443798,20480,0.008485113270580769
1765216146.406825,20480,0.011197885498404503
1765216161.364185,20480,0.0075582051649689674
1765216189.4831219,23040,0.0
1765216206.638043,23040,0.0025830536615103483
1765216222.501785,23040,0.008890912868082523
1765216237.302955,23040,0.010045183822512627
1765216263.462007,25600,0.0
1765216278.2471821,25600,0.004940962418913841
1765216294.049372,25600,0.003296480281278491
1765216308.868414,25600,0.008026065304875374
1765216336.69611,28160,0.0
1765216351.6235678,28160,0.010452286340296268
1765216366.7478578,28160,0.01010054163634777
1765216382.5742311,28160,0.005793103948235512
1765216409.0317838,30720,0.0
1765216424.0356622,30720,0.0024744230322539806
1765216439.0379,30720,0.008266007527709007
1765216454.132842,30720,0.007545042783021927
1765216481.1728928,33280,0.0
1765216496.208182,33280,0.0036876376252621412
1765216511.140773,33280,0.008160619996488094
1765216525.963499,33280,0.008239058777689934
1765216553.4872441,35840,0.0
1765216568.467683,35840,0.003969539888203144
1765216583.277028,35840,0.005489327944815159
1765216598.350654,35840,0.005970299243927002
1765216625.7171688,38400,0.0
1765216640.574209,38400,0.00511213531717658
1765216655.480714,38400,0.00619898084551096
1765216670.478869,38400,0.006597001105546951
1765216698.331562,40960,0.0
1765216714.0749462,40960,0.0011594371171668172
1765216729.314004,40960,0.005655892193317413
1765216744.360648,40960,0.00798029638826847
1765216770.7658129,43520,0.0
1765216786.0068932,43520,0.010588671080768108
1765216801.412717,43520,0.009241561405360699
1765216816.2318568,43520,0.007287523243576288
1765216842.738351,46080,0.0
1765216857.965846,46080,0.011890256777405739
1765216873.5154822,46080,0.007824869826436043
1765216888.473242,46080,0.005293718073517084
1765216915.2423491,48640,0.0
1765216930.080021,48640,0.001582891447469592
1765216945.288757,48640,0.004106762353330851
1765216960.830812,48640,0.004484859295189381
1765216987.5046961,51200,0.0
1765217002.4240608,51200,0.008700286969542503
1765217017.1673222,51200,0.006361284758895636
1765217032.7512572,51200,0.003000941127538681
1765217060.574858,53760,0.0
1765217075.5831099,53760,0.0038884077221155167
