Wall time,Step,Value
1764698204.903581,179200,6.783841185591878
1764698901.3008618,204800,0.03673675221644532
1764698925.9483368,204800,0.12976557853923637
1764698949.927925,204800,0.10477321204375463
1764698974.468605,204800,0.3006703658484205
1764699964.8604958,230400,0.08991891817208027
1764699987.498668,230400,0.13091500972798104
1764700009.533571,230400,0.3257235055892181
1764700034.47525,230400,0.1256384475869107
1764701086.362815,256000,0.2528699049708758
1764701110.310921,256000,0.08125129819020416
1764701134.12921,256000,0.09332708145341333
1764701158.257026,256000,0.07775666836022363
1764702161.9236329,281600,5.961941294816418
1764702183.260204,281600,0.24751012785960688
1764702204.42555,281600,0.14899948163573434
1764702226.349686,281600,0.25023600069074053
1764703241.077764,307200,0.14359008869016118
1764703265.364917,307200,0.13946284836332082
1764703288.3136818,307200,0.1081185154425985
1764703311.298927,307200,0.20573193314823457
1764704323.56228,332800,0.09439766210461004
1764704347.023338,332800,0.21119952969817543
1764704368.688884,332800,0.16807797979166017
1764704390.67406,332800,0.16237819671187834
1764705379.6736052,358400,3.9215311728586895
1764705403.00989,358400,0.09245343620089314
1764705427.027426,358400,0.2731800198210612
1764705448.772894,358400,0.10831852904036843
1764706462.965626,384000,0.10852613428398464
1764706484.859616,384000,0.16746450224861725
1764706507.5989661,384000,0.27460277028051155
1764706530.147439,384000,0.14276866064062438
1764707526.2835572,409600,0.36788250382181165
1764707548.124445,409600,0.4777701073059658
1764707572.357205,409600,0.7344213696624551
1764707600.995556,409600,0.3612892750832143
1764708574.5750668,435200,0.0757785983251662
1764708595.662941,435200,0.06383232860684918
1764708616.7693179,435200,0.11550784281310418
1764708638.012222,435200,0.061863059420345666
1764709711.9802492,460800,0.07536656171616074
1764709735.4014158,460800,0.1471534662764878
1764709759.703994,460800,1.3240985758362225
1764709783.624459,460800,2.063945120372394
1764710797.0596979,486400,3.11264312435319
1764710819.811965,486400,0.018998469918333503
1764710843.042335,486400,0.009943686429477218
1764710865.281098,486400,0.10310490345350419
1764711889.082348,512000,0.0413053540875388
1764711912.574631,512000,0.1174861536604576
1764711936.611431,512000,0.0033251955840738344
1764711959.704809,512000,0.02148626426211112
1764712960.8574688,537600,0.05544728824110576
1764712983.0161128,537600,0.094550251679768
1764713005.135697,537600,0.0314826571963149
1764713027.746209,537600,0.05493199415233129
1764714002.794971,563200,0.08757928352113219
1764714026.042387,563200,0.052468996880406335
1764714048.622147,563200,0.0020466092064544967
1764714070.654485,563200,0.004499831534957745
1764715049.084408,588800,0.23018799352651162
1764715071.389654,588800,0.02169742925067995
1764715093.436613,588800,0.043431092871575386
1764715115.587677,588800,0.03806088212221064
1764716095.7159941,614400,5.49360342330122
1764716119.007895,614400,1.5213794986949198
1764716141.880629,614400,3.4585731337824193
1764716164.133575,614400,2.012259688105222
1764717143.021308,640000,0.41655941763221366
1764717164.936959,640000,0.24273316602962292
1764717186.120252,640000,0.5561323901849634
1764717207.148066,640000,0.37815332656620837
1764718166.611397,665600,0.03914898349635039
1764718188.608288,665600,0.01962800068381085
1764718210.04184,665600,0.04159703479593178
1764718231.339251,665600,1.1566839294806615
1764719192.673412,691200,0.21456724780610847
1764719214.325405,691200,0.4321087443029607
1764719235.92799,691200,0.2758286127534965
1764719257.6976051,691200,0.16466504729956158
1764720286.2904599,716800,0.08262003338052011
1764720310.580405,716800,0.03822754275054457
1764720334.314519,716800,0.0693682719366221
1764720359.2828338,716800,0.061327909952478554
1764721373.1627588,742400,0.007267326478687732
1764721396.047474,742400,0.006956404655487488
1764721418.279304,742400,0.004988721586452636
1764721441.627538,742400,0.00573149563521952
1764722434.316074,768000,0.013478097121618562
1764722456.733995,768000,0.014189677935921328
1764722480.546127,768000,0.014201539230669823
1764722503.3474822,768000,0.026947770160359194
1764723497.065862,793600,0.21854788171244433
1764723520.035846,793600,0.04014948045633229
1764723542.512425,793600,0.0911392667883201
1764723564.7305222,793600,0.17180125689305487
1764724562.775969,819200,0.3913750502333358
1764724585.771277,819200,0.011145041119389241
1764724608.334015,819200,0.014110117909764795
1764724631.399221,819200,0.005093888805913338
1764725628.604581,844800,0.03140786902595176
1764725650.966506,844800,0.01800071050207413
1764725673.43757,844800,0.011487803022755533
1764725696.387634,844800,0.011174213110610044
1764726696.08642,870400,0.0064978360890597265
1764726718.717427,870400,0.006962094523036135
1764726742.159612,870400,0.008247069518922623
1764726766.43605,870400,0.010324856884925827
1764727763.426956,896000,1.04169211304217
1764727785.198499,896000,0.026713095215609144
1764727807.789738,896000,0.03482011127718849
1764727830.343215,896000,0.019743511259797213
1764728831.5268931,921600,0.24707266917080092
1764728854.788269,921600,0.7619314478317505
1764728877.764721,921600,0.13212318925585592
1764728900.82953,921600,0.049145437944171644
1764729902.763138,947200,0.7831690843162058
1764729925.7406259,947200,0.19336097849591813
1764729948.528297,947200,0.15381952042592736
1764729971.0311239,947200,0.12802495562480065
1764730973.093111,972800,0.11931305350695565
1764730996.7677948,972800,0.21279191214621093
1764731019.232996,972800,0.0649124060682969
1764731042.3488882,972800,0.008375167168472223
1764732027.1190982,998400,0.036236533068900546
1764732048.638905,998400,0.013772998772954917
1764732070.882564,998400,0.012773924860475272
1764732094.236491,998400,0.011775749955961572
1764733050.314079,1024000,0.0010095666268467912
1764733072.726302,1024000,0.0011290255881752107
1764733094.23784,1024000,0.0010071369248632967
1764733115.599183,1024000,0.0010062006199399297
1764734079.118155,1049600,0.030001578757799904
1764734101.385865,1049600,0.04455190740680696
1764734123.129049,1049600,0.09810134909937374
1764734145.009275,1049600,0.4145552169570267
1764735114.4060721,1075200,0.7368769405529633
1764735136.11253,1075200,0.7570334747484829
1764735157.6285372,1075200,0.03207676057474619
1764735179.459418,1075200,0.07559542485307336
1764736147.941238,1100800,0.003275367412800228
1764736171.036787,1100800,0.003070335594250453
1764736194.050362,1100800,0.0028842734182453634
1764736216.604376,1100800,0.003146499015256177
1764737188.767149,1126400,0.011647452427923992
1764737212.435285,1126400,0.02222999381680059
1764737234.0740008,1126400,0.018479168493548713
1764737256.733391,1126400,0.038290168719905614
1764738230.138367,1152000,0.017041871511814338
1764738252.50025,1152000,0.023036627776121137
1764738274.441312,1152000,0.05116951011211564
1764738296.334151,1152000,0.07725449714523804
1764739269.5705101,1177600,0.012557792775514444
1764739291.447189,1177600,0.06678804977643497
1764739313.150723,1177600,0.03443533572895603
1764739335.136043,1177600,0.05096731833964975
1764740313.305721,1203200,0.12853870943198495
1764740335.242103,1203200,0.03961216742480554
1764740357.875755,1203200,0.028349039262196122
1764740380.3600981,1203200,0.02231936437692056
1764741353.8146791,1228800,0.07991046144136062
1764741377.561553,1228800,0.018001772677979207
1764741401.255038,1228800,0.019829678354638083
1764741423.6144588,1228800,0.03560070265201036
1764742413.4605298,1254400,0.3938731052169347
1764742435.430628,1254400,0.3110922270241218
1764742456.8267388,1254400,0.14225329400177122
1764742479.069719,1254400,0.33070135754509683
1764743450.902614,1280000,0.03738369523899285
1764743472.372968,1280000,0.05608892355870241
1764743494.574091,1280000,0.00882345071578037
1764743516.4432309,1280000,0.12104244899307434
1764744487.182913,1305600,0.4125421581332201
1764744509.49792,1305600,0.14324438288649147
1764744531.686702,1305600,0.11256825094735848
1764744554.088901,1305600,0.012937147448640076
1764745525.412339,1331200,0.15267443326726676
1764745547.5837839,1331200,0.13247794598011853
1764745569.940972,1331200,0.1400085889099888
1764745591.678347,1331200,0.37503248409601825
1764746586.8592541,1356800,0.06368942219859898
1764746610.91507,1356800,0.053585641165075554
1764746634.755906,1356800,0.036384300356758215
1764746657.363209,1356800,0.033068000824398765
1764752546.541161,1382400,0.8240906181837798
1764752570.103692,1382400,1.457100148202145
1764752593.709461,1382400,0.20823252344584378
1764752616.978828,1382400,0.16690111226750645
1764753686.071313,1408000,0.45111366250714297
1764753708.389194,1408000,0.1794415802716042
1764753731.954475,1408000,0.1279464811969309
1764753756.280013,1408000,0.17685539188520374
1764755107.2777631,1433600,0.2927543257148817
1764755131.2426639,1433600,0.09758769332974716
1764755156.733815,1433600,0.06461576698195776
1764755180.397089,1433600,0.05045131474498205
1764756270.618984,1459200,0.0540123917816659
1764756297.629246,1459200,0.04528583906373278
1764756321.188342,1459200,0.08704896025807753
1764756345.165357,1459200,0.1411402646169131
1764757400.802481,1484800,0.6013147869334322
1764757436.518244,1484800,0.01238094608758316
1764757461.3902771,1484800,0.011307371772018735
1764757485.450853,1484800,0.010772927716960905
1764758547.723582,1510400,0.06542942661442698
1764758570.436737,1510400,0.0634934930657157
1764758593.397666,1510400,0.040017677568622026
1764758619.9437408,1510400,0.04321792626096461
1764759656.601025,1536000,0.01700003628049496
1764759679.363899,1536000,0.2745387835103043
1764759702.99145,1536000,0.014024576871823779
1764759726.247355,1536000,0.008906430595149848
1764760761.951304,1561600,0.009284172959123312
1764760785.578918,1561600,0.09816533050900256
1764760808.232418,1561600,0.005889193966116795
1764760831.0084832,1561600,0.006426919095512828
1764761893.29217,1587200,4.184645977731631
1764761916.5108821,1587200,0.009753501616546917
1764761938.970923,1587200,0.0022727677247904284
1764761961.703603,1587200,0.007756667924808572
1764763024.3278542,1612800,0.014355503211342154
1764763047.626224,1612800,0.014035354500287322
1764763071.5913641,1612800,0.015149052523824197
1764763094.702025,1612800,0.015459484868823124
