Wall time,Step,Value
1764675320.221211,25600,0.49997454718204437
1764675342.306483,25600,0.4999909501156695
1764675364.265888,25600,0.4997908239773859
1764675386.7841978,25600,0.49998123166697545
1764676360.4074628,51200,0.49999976813680835
1764676382.7253509,51200,0.49999946392056077
1764676403.967755,51200,0.49999727138814043
1764676425.86896,51200,0.4999979042169609
1764677394.83717,76800,0.4999993537336351
1764677418.297935,76800,0.4997270035703507
1764677440.655093,76800,0.499903901781438
1764677462.6796339,76800,0.49997409487156935
1764678443.624305,102400,0.1674487142494934
1764678466.0068061,102400,0.4067620588606311
1764678491.0680761,102400,0.46770484109929933
1764678514.802332,102400,0.37621271661150796
1764679505.012386,128000,0.49999929264750065
1764679529.97377,128000,0.4998715541779478
1764679553.576043,128000,0.49999631003652695
1764679577.728121,128000,0.49999784164835337
1764680610.116867,153600,0.4921996894052648
1764680632.64708,153600,0.49999889038538303
1764680655.3136861,153600,0.20774189846800817
1764680680.0983481,153600,0.49998360585970436
1764681713.810956,179200,0.06545053439254443
1764681735.757795,179200,0.4999996659911724
1764681757.842732,179200,0.12936049253922371
1764681779.152024,179200,0.11664289477112647
1764682859.55043,204800,0.34184488511247507
1764682884.3158982,204800,0.358351005079206
1764682911.6984608,204800,0.4924005163609763
1764682935.789432,204800,0.4983887146200906
1764686866.947047,230400,0.4999923136759943
1764686889.08407,230400,0.49996341790011306
1764686910.8650398,230400,0.4998410356575722
1764686931.9371169,230400,0.24545759587480193
1764687987.841262,256000,0.49999628487545417
1764688010.632576,256000,0.49999901583190837
1764688032.130731,256000,0.33047088788586
1764688053.622262,256000,0.3787175983039916
1764689189.139702,281600,0.19225674420805453
1764689213.193027,281600,0.4999624059634611
1764689237.63345,281600,0.49716975404976316
1764689262.584876,281600,0.4910090259970917
1764690348.5236008,307200,0.49999414602389736
1764690374.422834,307200,0.4999994414060402
1764690398.2322528,307200,0.499997184685329
1764690423.530229,307200,0.4999983649621421
1764693656.700487,25600,0.4992987969309399
1764693672.4065359,25600,0.4997659171770224
1764693688.1578722,25600,0.4999924205886478
1764693703.7852821,25600,0.4996780227001806
1764694402.312931,51200,0.4999997718932972
1764694418.785312,51200,0.49999519974730067
1764694434.106813,51200,0.49999636040217865
1764694450.6322281,51200,0.49999940058874826
1764695151.205575,76800,0.49999860290554
1764695166.704139,76800,0.49999692505808374
1764695181.5467288,76800,0.4999968065139737
1764695195.794472,76800,0.49999981572230007
1764695881.739073,102400,0.49999749277845723
1764695900.8053381,102400,0.4999899092209051
1764695917.15965,102400,0.49970442567094125
1764695934.1985972,102400,0.4999001907218676
1764696628.411912,128000,0.4999991089307407
1764696642.869548,128000,0.20680643974379123
1764696657.434401,128000,0.10992764152579187
1764696672.694324,128000,0.22336488919320957
1764697384.169656,153600,0.21109022095271981
1764697401.536427,153600,0.3298748452140016
1764697417.25914,153600,0.2409812676514961
1764697432.323843,153600,0.155699542441552
1764698159.485528,179200,0.4999214091114589
1764698175.745271,179200,0.49797338689494264
1764698190.456901,179200,0.4999531636426902
1764698204.90551,179200,0.49974152718106457
1764698901.304286,204800,0.03673675221644532
1764698925.9499142,204800,0.12976557853923637
1764698949.930113,204800,0.10477321204375463
1764698974.470505,204800,0.3006703658484205
1764699964.8642051,230400,0.08991891817208027
1764699987.5005922,230400,0.13091500972798104
1764700009.535767,230400,0.3257235055892181
1764700034.477729,230400,0.1256384475869107
1764701086.365696,256000,0.2528699049708758
1764701110.3130398,256000,0.08125129819020416
1764701134.131595,256000,0.09332708145341333
1764701158.258518,256000,0.07775666836022363
1764702161.9259489,281600,0.4999998508369788
1764702183.261811,281600,0.24751012785960688
1764702204.427516,281600,0.14899948163573434
1764702226.3519208,281600,0.25023600069074053
1764703241.081295,307200,0.14359008869016118
1764703265.3670661,307200,0.13946284836332082
1764703288.315786,307200,0.1081185154425985
1764703311.300991,307200,0.20573193314823457
1764704323.5645921,332800,0.09439766210461004
1764704347.0256672,332800,0.21119952969817543
1764704368.690989,332800,0.16807797979166017
1764704390.676501,332800,0.16237819671187834
1764705379.6765609,358400,0.49999970791818305
1764705403.012073,358400,0.09245343620089314
1764705427.030113,358400,0.2731800198210612
1764705448.7749188,358400,0.10831852904036843
1764706462.9676192,384000,0.10852613428398464
1764706484.862863,384000,0.16746450224861725
1764706507.601059,384000,0.27460277028051155
1764706530.149494,384000,0.14276866064062438
1764707526.286313,409600,0.36788250382181165
