Wall time,Step,Value
1764694190.231553,43520,0.0042780376970767975
1764694206.859013,43520,0.0036820166278630495
1764694223.310546,43520,0.0038452900480479
1764694248.71519,46080,0.0033977385610342026
1764694265.017292,46080,0.0031223339028656483
1764694280.619719,46080,0.0031557660549879074
1764694295.663588,46080,0.0031920261681079865
1764694324.0976388,48640,0.0013240780681371689
1764694341.4650629,48640,0.0012826636666432023
1764694357.636414,48640,0.001432224758900702
1764694374.433735,48640,0.0012341138208284974
1764694400.853728,51200,0.00111225841101259
1764694417.367687,51200,0.001147582777775824
1764694432.754264,51200,0.000986503204330802
1764694449.0765078,51200,0.0010724833700805902
1764694478.044632,53760,0.007909899577498436
1764694495.238941,53760,0.005489621311426163
1764694510.625324,53760,0.004208550788462162
1764694525.781425,53760,0.004026675131171942
1764694552.8925319,56320,0.0020082835108041763
1764694568.352212,56320,0.0017075061332434416
1764694584.743568,56320,0.002307459246367216
1764694601.170469,56320,0.0017826739931479096
1764694628.463537,58880,0.0016955217579379678
1764694643.701961,58880,0.0011019136290997267
1764694658.428048,58880,0.0007006273372098804
1764694675.220812,58880,0.0009009229252114892
1764694702.765991,61440,0.0011909931199625134
1764694720.749967,61440,0.001196347875520587
1764694737.13601,61440,0.001086531556211412
1764694752.167433,61440,0.0011841451050713658
1764694778.963465,64000,0.001043850090354681
1764694796.358144,64000,0.0012410471681505442
1764694813.332055,64000,0.0010436095762997866
1764694829.212106,64000,0.0008484788122586906
1764694858.4300108,66560,0.004111925605684519
1764694875.352984,66560,0.0038316387217491865
1764694892.227196,66560,0.004071632865816355
1764694908.0291998,66560,0.0034637129865586758
1764694933.559913,69120,0.00075385847594589
1764694947.98811,69120,0.0010788682848215103
1764694963.0481339,69120,0.0008511672494933009
1764694979.993515,69120,0.0007314099348150194
1764695005.217707,71680,0.0007600642275065184
1764695020.664895,71680,0.0007426870288327336
1764695036.0350232,71680,0.000717749004252255
1764695050.3502662,71680,0.0006611144635826349
1764695076.5404632,74240,0.0006641832296736538
1764695091.807432,74240,0.000540142587851733
1764695107.60417,74240,0.0006546989898197353
1764695123.090486,74240,0.0006868605269119143
1764695149.639499,76800,0.0005663650226779282
1764695165.420266,76800,0.0005250741960480809
1764695180.257111,76800,0.0005045633879490197
1764695194.511978,76800,0.0004799584858119488
1764695220.6403341,79360,0.003181553678587079
1764695235.553358,79360,0.00263171992264688
1764695249.878122,79360,0.00279707508161664
1764695264.4132411,79360,0.001674161059781909
1764695290.124091,81920,0.0010479784104973078
1764695305.784999,81920,0.0007621155818924308
1764695320.527572,81920,0.0007796390564180911
1764695335.137355,81920,0.0006891465745866299
1764695359.99038,84480,0.0006660501239821315
1764695374.572556,84480,0.0005511381896212697
1764695389.946052,84480,0.000712286913767457
1764695405.065752,84480,0.0005761626525782049
1764695429.737372,87040,0.0003968109958805144
1764695444.426496,87040,0.00040064542554318905
1764695460.014362,87040,0.0002844186092261225
1764695475.383456,87040,0.0003472749958746135
1764695500.939011,89600,0.0004165097197983414
1764695516.0005481,89600,0.0004258408152963966
1764695530.7239559,89600,0.0005104049341753125
1764695548.627914,89600,0.00038650145870633423
1764695579.400759,92160,0.0027008499018847942
1764695596.173023,92160,0.0017409399151802063
1764695612.51567,92160,0.0013404858764261007
1764695628.8147159,92160,0.0017358220648020506
1764695657.6943948,94720,0.00035124627174809575
1764695672.690909,94720,0.00035835313610732555
1764695687.424586,94720,0.00035421535721980035
1764695702.036758,94720,0.0003765179426409304
1764695727.814401,97280,0.0005275368457660079
1764695742.593277,97280,0.000510679092258215
1764695758.3482392,97280,0.0005122454604133964
1764695773.367748,97280,0.0005336319445632398
1764695798.887792,99840,0.0006762995035387576
1764695817.276039,99840,0.0008260024478659034
1764695834.7617888,99840,0.0007679982227273285
1764695851.173255,99840,0.0007746409391984344
1764695880.212482,102400,0.00038542639231309295
1764695899.305164,102400,0.0003419927379582077
1764695915.737359,102400,0.00036645802902057767
1764695932.790477,102400,0.00037960903136990964
1764695963.182122,104960,0.0014336046297103167
1764695978.787246,104960,0.0013139371294528246
1764695994.691461,104960,0.0008129088091664016
1764696009.230496,104960,0.001027120859362185
1764696034.386123,107520,0.00021335718338377774
1764696050.0941901,107520,0.00023164441518019885
1764696065.125163,107520,0.00029198499396443367
1764696080.4473448,107520,0.00022407295182347298
1764696105.545795,110080,0.0002407910506008193
1764696120.179611,110080,0.00017926267173606902
1764696134.9238489,110080,0.00017091134213842452
1764696150.227372,110080,0.00016238699026871473
1764696179.900932,112640,0.00013544628745876253
1764696196.104929,112640,0.00012327381409704685
1764696212.7206311,112640,0.00012211149442009628
1764696228.208704,112640,0.00010852543346118182
1764696256.617633,115200,0.0002678031742107123
1764696272.076493,115200,0.0003514707204885781
1764696288.7514,115200,0.0002047368325293064
1764696305.129364,115200,0.00036528718192130327
1764696332.616533,117760,0.0007816595025360584
1764696349.1340742,117760,0.0009273158502765
1764696364.707925,117760,0.0009621713543310761
1764696380.577041,117760,0.001199013669975102
1764696407.820859,120320,0.00038095974014140666
1764696424.005552,120320,0.0003888952196575701
1764696440.0987,120320,0.0003613737935665995
1764696456.6034508,120320,0.00042868024320341647
1764696485.343951,122880,0.0005830529844388366
1764696501.0450728,122880,0.000526460527908057
1764696517.94006,122880,0.0005396378110162914
1764696532.602025,122880,0.0004912886070087552
1764696557.346373,125440,0.0003096088476013392
1764696571.866163,125440,0.00029125745641067624
1764696587.437244,125440,0.0002231053076684475
1764696602.465157,125440,0.00026449275901541114
1764696627.143789,128000,0.0003384555457159877
1764696641.5352042,128000,0.0003506672219373286
1764696656.168905,128000,0.0002299886691616848
1764696671.408992,128000,0.0002280530025018379
1764696697.383245,130560,0.0023160665296018124
1764696712.386092,130560,0.002721621887758374
1764696728.2022002,130560,0.003581340191885829
1764696743.118402,130560,0.0026173361111432314
1764696769.6389818,133120,0.00012322286784183234
1764696784.76774,133120,0.00012761182733811438
1764696799.622304,133120,0.0001334303815383464
1764696816.105995,133120,9.361334377899766e-05
1764696845.762953,135680,0.0009088789811357856
1764696861.80273,135680,0.000516026746481657
1764696880.4615428,135680,0.000722298223990947
1764696899.680159,135680,0.001018075505271554
1764696930.683498,138240,8.015015191631392e-05
1764696948.5396469,138240,8.736792369745672e-05
1764696967.617381,138240,6.287246651481837e-05
1764696984.872843,138240,6.184626545291394e-05
1764697013.363369,140800,0.0001814793358789757
1764697029.251246,140800,5.134214734425768e-05
1764697044.432464,140800,0.00021294361795298755
1764697059.7192771,140800,0.00028122690855525434
1764697084.630604,143360,0.0006632387521676719
1764697099.598536,143360,0.0005419013905338943
1764697115.6444612,143360,0.00043789768824353814
1764697130.960135,143360,0.0005280048935674131
1764697156.1645691,145920,7.897760951891541e-05
1764697170.944148,145920,8.204847108572721e-05
1764697185.682545,145920,0.00010418720921734348
1764697200.755703,145920,7.312337402254343e-05
1764697225.832799,148480,7.365959754679352e-05
1764697241.7443998,148480,5.685337964678183e-05
1764697256.496345,148480,6.266172567848116e-05
1764697271.367414,148480,5.645341661875136e-05
1764697297.591501,151040,3.884640318574384e-05
1764697314.831108,151040,3.331288098706864e-05
1764697334.355068,151040,3.151969576720148e-05
1764697351.133919,151040,3.084221316385083e-05
1764697382.7058141,153600,3.4408134524710476e-05
1764697399.914995,153600,3.3617769076954573e-05
1764697415.929803,153600,3.15709003189113e-05
1764697430.9678478,153600,3.074234336963855e-05
1764697457.719409,156160,0.0010445121442899108
1764697472.7381692,156160,0.0009356162627227604
1764697488.127554,156160,0.0018004107987508178
1764697502.873645,156160,0.00032068969449028373
1764697531.710808,158720,0.0002108130865963176
1764697551.031326,158720,0.00027806853177025914
1764697568.373174,158720,0.000258754997048527
1764697585.857415,158720,0.00029155591619201005
1764697614.395775,161280,4.845475632464513e-05
1764697633.728651,161280,4.57853966508992e-05
1764697651.976275,161280,8.246063953265548e-05
1764697672.8175979,161280,4.235650703776628e-05
1764697701.280488,163840,4.5125128963263705e-05
1764697718.667289,163840,3.644236858235672e-05
1764697737.584171,163840,3.404058952583e-05
1764697756.6561449,163840,3.565005317796022e-05
1764697785.5715158,166400,3.4222051908727735e-05
1764697802.707493,166400,2.891648910008371e-05
1764697819.7093241,166400,2.6044199330499396e-05
1764697837.8008478,166400,2.3139562472351827e-05
1764697867.4440389,168960,0.0006751283071935177
1764697883.065826,168960,0.0007112089660950005
1764697899.4318058,168960,0.00044451584108173847
1764697915.481409,168960,0.00035390452831052244
1764697941.085925,171520,5.231126488070004e-05
1764697956.966989,171520,6.2893821450416e-05
1764697973.448029,171520,4.7107820137171075e-05
1764697988.032321,171520,4.234421066939831e-05
1764698013.187031,174080,6.922982720425352e-05
1764698027.5599842,174080,4.953379902872257e-05
1764698043.329628,174080,6.445091275963932e-05
1764698059.972409,174080,4.291868390282616e-05
1764698087.236564,176640,0.05249280482530594
1764698101.838301,176640,0.04039944335818291
1764698116.306769,176640,0.039394866675138474
1764698131.984552,176640,0.030432263389229774
1764698158.187983,179200,0.023876367136836052
1764698174.469537,179200,0.028248514980077744
1764698189.185343,179200,0.02137930318713188
1764698203.609771,179200,0.02204570174217224
1764698231.1442711,181760,0.014986762776970863
1764698247.6251378,181760,0.013864976353943348
1764698264.657589,181760,0.0174027718603611
1764698279.871076,181760,0.014407316222786903
1764698307.90197,184320,0.012936672195792198
1764698323.015004,184320,0.015413624234497547
1764698340.411818,184320,0.012939090840518475
1764698357.2562308,184320,0.013505600392818451
1764698382.869066,186880,0.011358220130205154
1764698398.544416,186880,0.009885241277515888
1764698413.563005,186880,0.012369348667562008
1764698430.419586,186880,0.01237414963543415
1764698456.706456,189440,0.00803887378424406
1764698472.6737778,189440,0.005786960478872061
1764698490.1332328,189440,0.006369204260408878
1764698506.076643,189440,0.005896644201129675
1764698532.5033128,192000,0.0027213506400585175
1764698547.195565,192000,0.0020898564253002405
1764698561.384429,192000,0.002122384263202548
1764698575.566127,192000,0.002494837623089552
1764698600.80301,194560,0.0007206484442576766
1764698615.1212878,194560,0.0006089513772167265
1764698629.488225,194560,0.00047770392848178744
1764698643.8454669,194560,0.0005254031857475638
1764698668.552532,197120,0.000313321768771857
1764698683.167583,197120,0.00025873936829157174
1764698697.651082,197120,0.00018005858873948455
1764698711.9116778,197120,0.00015301610983442515
1764698735.8585951,199680,0.00012298222281970084
1764698750.9889028,199680,8.613199315732345e-05
1764698765.399154,199680,6.007398042129353e-05
1764698781.02032,199680,7.235344673972577e-05
1764698806.5725682,202240,0.0003031079249922186
1764698821.345997,202240,0.00012851369683630764
1764698838.23607,202240,0.00011386891128495336
1764698852.794763,202240,0.0002635903365444392
1764698899.434431,204800,2.9512808396248147e-05
1764698923.770957,204800,2.7759489967138506e-05
1764698947.809667,204800,2.641204628162086e-05
1764698972.556919,204800,2.442888217046857e-05
1764699011.041654,207360,0.0006939342711120844
1764699035.287529,207360,0.0004408872628118843
1764699058.8856692,207360,0.0004485743120312691
1764699085.039187,207360,0.00041808909736573696
1764699122.350649,209920,4.6727946028113365e-05
1764699144.1221051,209920,4.67913196189329e-05
1764699165.73975,209920,5.2974482969148085e-05
1764699187.6225102,209920,4.41919983131811e-05
1764699226.439788,212480,2.8098129405407235e-05
1764699248.772993,212480,2.271004268550314e-05
1764699270.572169,212480,2.0965166186215356e-05
1764699292.1626098,212480,1.9404258637223393e-05
1764699329.0118,215040,1.7242144167539664e-05
1764699350.781443,215040,1.8027378246188164e-05
1764699372.567449,215040,1.4769315384910442e-05
1764699394.491275,215040,1.695404716883786e-05
1764699431.6319969,217600,0.0018962547183036804
1764699453.7670121,217600,0.0020794011652469635
1764699476.636609,217600,0.001955061685293913
1764699498.3530262,217600,0.0020855101756751537
1764699537.4381068,220160,0.0013600080274045467
1764699560.066864,220160,0.001703532412648201
1764699581.566551,220160,0.001110475743189454
1764699603.800673,220160,0.0008142029982991517
1764699641.159745,222720,0.00024520259466953576
1764699663.612224,222720,0.0003891990636475384
1764699686.5483232,222720,0.0003597493632696569
1764699709.1668742,222720,0.00024123206094373018
1764699745.4422479,225280,5.262262493488379e-05
1764699767.45187,225280,3.6068631743546575e-05
1764699790.292182,225280,3.6080553400097415e-05
1764699813.2312582,225280,3.608277620514855e-05
1764699853.183569,227840,0.00010584376286715269
1764699874.930826,227840,0.00015762864495627582
1764699898.9052951,227840,0.00015680911019444466
1764699922.653675,227840,0.00020647079509217292
1764699962.3527732,230400,1.8781016478897072e-05
1764699985.678808,230400,1.688085831119679e-05
1764700007.582979,230400,1.711239201540593e-05
1764700032.4045901,230400,1.5625631931470707e-05
1764700074.782104,232960,0.004336267709732056
1764700098.373066,232960,0.002255359897390008
1764700123.508857,232960,0.0024297875352203846
1764700151.406765,232960,0.0030023623257875443
1764700192.283236,235520,0.0001595531648490578
1764700215.67955,235520,0.00020813895389437675
1764700239.568382,235520,0.00021256800391711295
1764700263.499795,235520,0.00018514739349484444
1764700308.8214111,238080,0.00011121160059701651
1764700332.0365472,238080,9.166834206553176e-05
1764700355.220951,238080,6.0774538724217564e-05
1764700378.2835782,238080,3.0227296520024538e-05
1764700418.754804,240640,3.429549906286411e-05
1764700441.728818,240640,5.052186315879226e-05
1764700467.188565,240640,4.974730472895317e-05
1764700490.879416,240640,0.00010869490506593138
1764700528.918963,243200,3.3922249713214114e-05
1764700552.312182,243200,2.6459902073838748e-05
1764700577.477841,243200,3.919664231943898e-05
1764700602.859967,243200,2.4712819140404463e-05
1764700643.286597,245760,0.0007582433754578233
1764700667.32295,245760,0.0009507277864031494
1764700689.713255,245760,0.0006281856331042945
1764700713.100061,245760,0.0004701036959886551
1764700753.3229032,248320,3.9001530240057036e-05
1764700778.42545,248320,3.763728454941884e-05
1764700803.0216372,248320,4.144198464928195e-05
1764700824.924135,248320,4.063898086315021e-05
1764700864.003995,250880,4.612511838786304e-05
1764700888.973975,250880,5.208162474445999e-05
1764700915.34054,250880,4.4477550545707345e-05
1764700939.5883021,250880,4.2646694055292755e-05
1764700979.346317,253440,2.621094427013304e-05
1764701001.996597,253440,2.0357794710434973e-05
1764701023.6722639,253440,2.630867311381735e-05
1764701047.073418,253440,1.988369331229478e-05
1764701084.375872,256000,2.3810333004803397e-05
1764701108.167576,256000,2.870270145649556e-05
1764701132.1130712,256000,4.823041308554821e-05
1764701156.191844,256000,6.998567550908774e-05
1764701195.344105,258560,0.0003556923766154796
1764701217.330157,258560,0.0005133543745614588
1764701239.286978,258560,0.0003595045709516853
1764701261.308583,258560,0.0005045071011409163
1764701299.028505,261120,3.750707401195541e-05
1764701320.8244538,261120,3.30451839545276e-05
1764701342.518753,261120,2.0375995518406853e-05
1764701364.675859,261120,1.9817160136881284e-05
1764701403.628213,263680,0.0003278019721619785
1764701425.8854651,263680,0.0002837423235177994
1764701447.6621592,263680,0.0001722103334031999
1764701469.1975381,263680,0.00016965583199635148
1764701506.999906,266240,1.597231675987132e-05
1764701531.596448,266240,1.40122747325222e-05
1764701556.979161,266240,1.303398130403366e-05
1764701581.872549,266240,1.1989922313659918e-05
1764701623.857001,268800,1.3929946362623014e-05
1764701650.778101,268800,1.1715855180227663e-05
1764701676.097476,268800,1.0059604392154142e-05
1764701698.7685592,268800,1.1907804946531542e-05
1764701737.907935,271360,0.0003671695594675839
1764701759.8316019,271360,0.00047499057836830616
1764701782.5211258,271360,0.000528436154127121
1764701805.0882869,271360,0.0004777166177518666
1764701844.033181,273920,6.524279888253659e-05
1764701867.960208,273920,3.523861596477218e-05
1764701892.82575,273920,5.446233626571484e-05
1764701915.952638,273920,5.1700928452191874e-05
1764701953.590728,276480,2.5286974050686695e-05
1764701975.723825,276480,2.718349605856929e-05
1764701997.620634,276480,1.7730428226059303e-05
1764702020.8876748,276480,1.1779658052546438e-05
1764702057.985213,279040,1.111108940676786e-05
1764702079.66045,279040,1.002450972009683e-05
1764702101.7536309,279040,1.0215872862318065e-05
1764702123.602916,279040,8.275877917185426e-06
1764702159.910639,281600,0.0002297989121871069
1764702181.431406,281600,0.0002664192288648337
1764702202.489592,281600,0.00012031223013764247
1764702224.346048,281600,0.00040794681990519166
1764702262.4728189,284160,0.00037718875682912767
1764702283.794652,284160,0.0006067639915272593
1764702306.1361191,284160,0.0007766491617076099
1764702328.5546298,284160,0.0005326749524101615
1764702366.1460302,286720,7.422872295137495e-05
1764702388.730898,286720,5.917008820688352e-05
1764702410.3274949,286720,4.1452283767284825e-05
1764702431.921953,286720,5.795658944407478e-05
1764702469.836564,289280,0.0001370419340673834
1764702495.131138,289280,0.00017962418496608734
1764702519.087719,289280,0.0001236733514815569
1764702540.758136,289280,0.00018238593474961817
1764702580.788977,291840,1.2491538655012846e-05
1764702604.5222049,291840,1.1992508007097058e-05
1764702628.9058182,291840,8.555611202609725e-06
1764702653.403784,291840,7.837907105567865e-06
1764702690.921406,294400,1.565190905239433e-05
1764702714.19985,294400,9.938069524650928e-06
1764702739.18974,294400,1.2452544979169033e-05
1764702763.840307,294400,1.6637390217510983e-05
1764702801.942702,296960,0.00030402946867980063
1764702823.912883,296960,0.00021408780594356358
1764702845.643081,296960,0.00020716320432256907
1764702868.400516,296960,0.00022546303807757795
1764702905.73688,299520,2.8403970645740628e-05
1764702927.773195,299520,1.8646373064257205e-05
1764702951.809407,299520,1.923353374877479e-05
1764702976.01733,299520,1.529528890387155e-05
1764703014.073174,302080,1.1308625289530028e-05
1764703037.60575,302080,8.381698535231408e-06
1764703063.461982,302080,7.760852895444259e-06
1764703088.0235689,302080,6.002467671351042e-06
1764703130.252228,304640,5.6422782108711544e-06
1764703153.095142,304640,5.308927029545885e-06
1764703175.304568,304640,4.966867436451139e-06
1764703197.548276,304640,4.821006314159604e-06
1764703239.046655,307200,1.0966670743073337e-05
1764703263.066637,307200,9.50337289395975e-06
1764703286.1870852,307200,1.3833317098033149e-05
1764703309.290431,307200,1.341052666248288e-05
1764703350.2179399,309760,0.0026678424328565598
1764703373.548165,309760,0.003356054425239563
1764703397.261766,309760,0.000767188670579344
1764703420.151266,309760,0.0020573397632688284
1764703457.444003,312320,0.00016639262321405113
1764703480.864645,312320,8.221690222853795e-05
1764703503.649749,312320,7.38489834475331e-05
1764703526.322954,312320,5.842327300342731e-05
1764703565.0838962,314880,5.154152313480154e-05
1764703588.924335,314880,5.5032978707458824e-05
1764703613.178259,314880,2.2906462618266232e-05
1764703635.12657,314880,2.1849777112947777e-05
1764703672.834153,317440,3.88744956580922e-05
1764703696.583227,317440,2.7468084226711653e-05
1764703719.305873,317440,3.066562203457579e-05
1764703742.801766,317440,4.694889503298327e-05
1764703780.613345,320000,0.00016009947285056114
1764703803.4269729,320000,0.00021861349523533136
1764703826.2616582,320000,0.00040407440974377096
1764703853.122923,320000,0.0002503496943973005
1764703895.165428,322560,0.000495373154990375
1764703917.971773,322560,0.00041881948709487915
1764703940.080056,322560,0.0003724560665432364
1764703963.270733,322560,0.00026366248494014144
1764704001.880366,325120,0.0004011503770016134
1764704023.8731468,325120,0.0003953707928303629
1764704046.166359,325120,0.00037519054603762925
1764704068.663775,325120,0.00026436435291543603
1764704108.601704,327680,3.37283308908809e-05
1764704130.0940611,327680,2.1016679966123775e-05
1764704151.654531,327680,1.1768385775212664e-05
1764704174.606189,327680,1.143191821029177e-05
1764704215.843474,330240,3.694804763654247e-05
1764704239.642209,330240,2.0358746041893028e-05
1764704261.83108,330240,3.721713073900901e-05
1764704283.909054,330240,1.4423011634789873e-05
1764704321.6854222,332800,1.5232971236400772e-05
1764704345.058731,332800,2.0499941456364468e-05
1764704366.719759,332800,1.3686425518244505e-05
1764704388.7063081,332800,1.3659366231877357e-05
1764704426.605674,335360,0.00023138705000746995
1764704449.4200478,335360,0.0001420669723302126
1764704472.2670422,335360,0.00015045794134493917
1764704495.604807,335360,0.00015122527838684618
1764704533.399868,337920,2.360386133659631e-05
1764704555.4286358,337920,8.614971193310339e-06
1764704578.235024,337920,1.29480249597691e-05
1764704600.3821518,337920,7.253217518154997e-06
1764704636.9793322,340480,0.00012493025860749185
1764704659.129407,340480,0.0001165588473668322
1764704681.286561,340480,6.412342918338254e-05
1764704703.84016,340480,9.935830166796222e-05
1764704739.443786,343040,0.00048609418445266783
1764704761.0559602,343040,0.0005327194812707603
1764704783.2517571,343040,0.0005185385816730559
1764704807.305404,343040,0.0003351702180225402
1764704843.444756,345600,2.3070102542988025e-05
1764704865.336231,345600,7.716311301919632e-06
1764704886.3738508,345600,1.0579451554804109e-05
1764704908.348366,345600,1.3683946235687472e-05
1764704946.185657,348160,0.0018195664742961526
1764704967.7544582,348160,0.001968932570889592
1764704990.43341,348160,0.0007490149000659585
1764705013.556903,348160,0.002020150888711214
1764705054.901377,350720,3.349192411405966e-05
1764705077.219873,350720,3.320787436678074e-05
1764705103.908467,350720,5.35597100679297e-05
1764705127.571209,350720,3.334297798573971e-05
1764705164.5141819,353280,3.221965380362235e-05
1764705187.585275,353280,2.3059195882524364e-05
1764705211.0439239,353280,1.0095388461195398e-05
1764705233.472453,353280,1.801844518922735e-05
1764705271.900156,355840,6.913366178196156e-06
1764705296.028872,355840,6.795535682613263e-06
1764705317.808424,355840,6.5439589889138006e-06
1764705340.947139,355840,5.739698735851562e-06
1764705377.779308,358400,2.6084675482707098e-05
1764705400.7519329,358400,1.0370438758400269e-05
1764705425.0248399,358400,1.361385056952713e-05
1764705446.9031072,358400,2.1693242160836235e-05
1764705485.136082,360960,0.0010930190328508615
1764705508.023941,360960,0.0007772929384373128
1764705531.9444082,360960,0.0009447011980228126
1764705554.8170629,360960,0.0005937803070992231
1764705592.7392871,363520,4.429004911798984e-05
1764705615.040482,363520,4.113226168556139e-05
1764705637.414134,363520,4.0845836338121444e-05
1764705661.795319,363520,2.7982383471680805e-05
1764705700.05319,366080,2.250328179798089e-05
1764705722.640862,366080,2.0227449567755684e-05
1764705745.336449,366080,2.1061339793959633e-05
1764705768.533489,366080,1.2822232747566886e-05
1764705806.236651,368640,0.0015475967666134238
1764705828.6513731,368640,0.0011627154890447855
1764705851.058175,368640,0.0011814286699518561
1764705873.630281,368640,0.0010092724114656448
1764705911.655902,371200,0.00019893780699931085
1764705934.566827,371200,0.00016331688675563782
1764705957.740669,371200,0.0001641696726437658
1764705980.5785532,371200,0.00011931012704735622
1764706020.323519,373760,0.00041489751311019063
1764706045.2540119,373760,0.00034821443841792643
1764706067.891267,373760,0.00023934133059810847
1764706093.059595,373760,0.00019089900888502598
1764706134.72761,376320,2.160218355129473e-05
1764706159.218106,376320,2.7779591619037092e-05
1764706183.715696,376320,2.010323623835575e-05
1764706207.4183302,376320,8.739027180126868e-06
1764706247.666261,378880,3.737747192644747e-06
1764706270.260229,378880,4.856337000092026e-06
1764706292.5367901,378880,4.057735168316867e-06
1764706317.354793,378880,3.0162761959218187e-06
1764706357.469373,381440,1.5335797797888517e-05
1764706379.68876,381440,7.781074600643478e-06
1764706403.056051,381440,1.9419561795075424e-05
1764706424.8730822,381440,9.776300430530682e-06
1764706461.1277308,384000,1.9969861568824854e-06
1764706482.902335,384000,2.0970355762983672e-06
1764706505.648525,384000,2.1017397102696123e-06
1764706528.226044,384000,1.8977925719809718e-06
1764706565.956929,386560,0.00029107488808222115
1764706591.396043,386560,0.0001815433643059805
