Wall time,Step,Value
1764693968.828863,35840,-0.012711579911410809
1764693983.959218,35840,-0.009963423945009708
1764693998.638537,35840,-0.01655658707022667
1764694025.0708811,38400,-9.685754420729609e-09
1764694039.756792,38400,-0.005482525564730167
1764694054.405956,38400,-0.01330943126231432
1764694068.857472,38400,-0.012579753994941711
1764694097.504595,40960,-5.9604645663569045e-09
1764694115.631729,40960,-0.0010153658222407103
1764694130.631074,40960,-0.0004979908699169755
1764694145.1425989,40960,-0.0029604181181639433
1764694171.670644,43520,1.4901161415892261e-09
1764694190.231296,43520,-0.006651765201240778
1764694206.858798,43520,-0.0032797097228467464
1764694223.310303,43520,-0.009796127676963806
1764694248.714989,46080,5.9604645663569045e-09
1764694265.0171561,46080,-0.0047385976649820805
1764694280.619555,46080,-0.009444700554013252
1764694295.66337,46080,-0.011435674503445625
1764694324.097408,48640,-1.4901161415892261e-09
1764694341.4648519,48640,-0.0036340474616736174
1764694357.6361148,48640,0.00977922324091196
1764694374.43359,48640,0.005020943470299244
1764694400.853322,51200,4.470348535789981e-09
1764694417.3674922,51200,-0.010074892081320286
1764694432.7540202,51200,-0.00439990172162652
1764694449.076393,51200,-0.007651050575077534
1764694478.044441,53760,2.9802322831784522e-09
1764694495.238712,53760,-0.003260484430938959
1764694510.625108,53760,-0.0022880523465573788
1764694525.7812579,53760,-0.015555809251964092
1764694552.892311,56320,1.7881394143159923e-08
1764694568.352024,56320,-0.006563565228134394
1764694584.743398,56320,-0.006429015193134546
1764694601.17026,56320,0.0008370921132154763
1764694628.463271,58880,-4.917383122915453e-08
1764694643.701812,58880,-0.008056262508034706
1764694658.427897,58880,-0.0024525404442101717
1764694675.220592,58880,-0.0043861293233931065
1764694702.7657468,61440,2.086162531611535e-08
1764694720.7497442,61440,-0.006352165248245001
1764694737.135814,61440,-0.0046301246620714664
1764694752.167221,61440,-0.0074718124233186245
1764694778.96322,64000,1.4901161415892261e-09
1764694796.357934,64000,-0.00028523802757263184
1764694813.331907,64000,0.0018384546274319291
1764694829.2118971,64000,-0.0015619270270690322
1764694858.429812,66560,-8.940697071579962e-09
1764694875.35279,66560,-0.004616230726242065
1764694892.227062,66560,-0.015219186432659626
1764694908.028985,66560,-0.009344818070530891
1764694933.55969,69120,4.470348535789981e-09
1764694947.987978,69120,-0.0016169532900676131
1764694963.047978,69120,-0.004946860484778881
1764694979.9933162,69120,-0.006479403469711542
1764695005.217505,71680,8.940697071579962e-09
1764695020.664653,71680,-0.003984655253589153
1764695036.034846,71680,-0.004061533138155937
1764695050.3500211,71680,-0.0018159091705456376
1764695076.540271,74240,0.0
1764695091.807235,74240,-0.0033093206584453583
1764695107.6039622,74240,-0.004127408377826214
1764695123.090247,74240,-0.002042712178081274
1764695149.6393442,76800,-1.3411044719191523e-08
1764695165.420064,76800,-0.000542566180229187
1764695180.256963,76800,-0.004885917995125055
1764695194.511783,76800,0.017773021012544632
1764695220.640146,79360,4.470348535789981e-09
1764695235.553231,79360,-0.003903008997440338
1764695249.877985,79360,-0.0037015401758253574
1764695264.4130461,79360,-0.004519310779869556
1764695290.1238642,81920,-4.470348535789981e-09
1764695305.784745,81920,-0.004181749187409878
1764695320.527411,81920,-0.002325414214283228
1764695335.137266,81920,0.0007650449988432229
1764695359.990162,84480,-2.086162531611535e-08
1764695374.572364,84480,-0.0032610795460641384
1764695389.945961,84480,0.02683134749531746
1764695405.065423,84480,-0.00019495785818435252
1764695429.737102,87040,-2.9802322831784522e-09
1764695444.4263291,87040,0.12116937339305878
1764695460.0142589,87040,0.0014575067907571793
1764695475.383199,87040,0.0018874868983402848
1764695500.938751,89600,-1.7881394143159923e-08
1764695516.00033,89600,-0.005047418177127838
1764695530.723779,89600,0.0029356316663324833
1764695548.6277251,89600,-0.0012844055891036987
1764695579.400566,92160,2.3841858265427618e-08
1764695596.1728268,92160,-0.010009496472775936
1764695612.515457,92160,-0.01348104141652584
1764695628.81456,92160,-0.014466723427176476
1764695657.6941938,94720,-1.4342367293807001e-08
1764695672.690745,94720,-0.0012191921705380082
1764695687.424382,94720,-0.0002703770878724754
1764695702.036604,94720,-0.003850302891805768
1764695727.814164,97280,-2.9802322831784522e-09
1764695742.5930371,97280,-0.0011107891332358122
1764695758.348068,97280,-0.005276281386613846
1764695773.367499,97280,-0.005607751198112965
1764695798.8875961,99840,-1.7881394143159923e-08
1764695817.275981,99840,-0.003870780812576413
1764695834.7616131,99840,-0.006018983665853739
1764695851.173013,99840,-0.008873239159584045
1764695880.212287,102400,2.533197474008375e-08
1764695899.304945,102400,-0.0013049666304141283
1764695915.737097,102400,-0.0027315400075167418
1764695932.790247,102400,-0.007724097464233637
1764695963.181912,104960,8.940697071579962e-09
1764695978.7869592,104960,-0.006655764766037464
1764695994.691207,104960,-0.004523053765296936
1764696009.23026,104960,-0.008786025457084179
1764696034.385946,107520,1.7881394143159923e-08
1764696050.093945,107520,-0.0010387711226940155
1764696065.124964,107520,0.0017212085658684373
1764696080.4471822,107520,-0.0002905339060816914
1764696105.545606,110080,3.5762788286319847e-08
1764696120.179382,110080,-0.0007144749397411942
1764696134.9236522,110080,-0.003053950844332576
1764696150.227246,110080,-0.0011004649568349123
1764696179.900727,112640,2.3841858265427618e-08
1764696196.1047292,112640,-0.0030901178251951933
1764696212.720426,112640,-0.000255826860666275
1764696228.208493,112640,-0.0023800574708729982
1764696256.617395,115200,8.940697071579962e-09
1764696272.076308,115200,-0.0035054266918450594
1764696288.7512152,115200,0.027869507670402527
1764696305.129128,115200,-0.008540472015738487
1764696332.6163352,117760,1.4901161193847656e-08
1764696349.133836,117760,0.0023844882380217314
1764696364.7077708,117760,-0.007846835069358349
1764696380.576818,117760,-0.011489719152450562
1764696407.820658,120320,1.9371508841459217e-08
1764696424.0052989,120320,-0.001572181237861514
1764696440.0985038,120320,0.00010358020517742261
1764696456.603251,120320,-0.005776785314083099
1764696485.3437839,122880,-8.940697071579962e-09
1764696501.044786,122880,-0.0046411482617259026
1764696517.939805,122880,0.00556068355217576
1764696532.601902,122880,-0.006030325777828693
1764696557.346207,125440,7.450580596923828e-09
1764696571.866037,125440,-0.0037043585907667875
1764696587.437052,125440,0.0007076889160089195
1764696602.465039,125440,-0.005286884494125843
1764696627.1436212,128000,-4.470348535789981e-09
1764696641.534994,128000,-0.0060563660226762295
1764696656.168705,128000,-0.0005603857571259141
1764696671.408761,128000,-0.005815397948026657
1764696697.382984,130560,-1.4901161193847656e-08
1764696712.385885,130560,0.012510945089161396
1764696728.201965,130560,-0.009848326444625854
1764696743.118169,130560,-0.004429569933563471
1764696769.638752,133120,5.9604645663569045e-09
1764696784.7675588,133120,-0.0011105776065960526
1764696799.6220531,133120,-0.003445583628490567
1764696816.105789,133120,-0.0017836280167102814
1764696845.762794,135680,1.3411044719191523e-08
1764696861.802289,135680,0.0068996562622487545
1764696880.461251,135680,-0.010745925828814507
1764696899.679879,135680,-0.007700699381530285
1764696930.6832519,138240,1.0430812658057675e-08
1764696948.5394619,138240,0.0009571880218572915
1764696967.617159,138240,-0.0014996398240327835
1764696984.872572,138240,-0.0020208568312227726
1764697013.363146,140800,-4.842877210364804e-09
1764697029.251002,140800,0.00024222731008194387
1764697044.432269,140800,0.000524897885043174
1764697059.71906,140800,-0.0014268159866333008
1764697084.630358,143360,-1.1920929132713809e-08
1764697099.598325,143360,0.000488779682200402
1764697115.644182,143360,-0.0011022433172911406
1764697130.95995,143360,-0.004580761305987835
1764697156.164356,145920,-2.4586915614577265e-08
1764697170.943954,145920,0.00074153917375952
1764697185.6823208,145920,-0.006126127205789089
1764697200.755599,145920,-0.0001521870435681194
1764697225.832582,148480,-8.940697071579962e-09
1764697241.7441988,148480,5.193203833186999e-05
1764697256.496138,148480,-0.00029081106185913086
1764697271.367202,148480,-0.001904025673866272
1764697297.591243,151040,3.501772738445652e-08
1764697314.830878,151040,9.916164344758727e-06
1764697334.354604,151040,-0.004253638442605734
1764697351.1337159,151040,-0.0010711908107623458
1764697382.705567,153600,-1.0430812658057675e-08
1764697399.914783,153600,-0.0014352441066876054
1764697415.929524,153600,-0.00018741116218734533
1764697430.967646,153600,-0.0017498061060905457
1764697457.7190049,156160,-3.3527611797978807e-09
1764697472.738039,156160,0.012403574772179127
1764697488.127327,156160,-0.006588148884475231
1764697502.873423,156160,-0.0031644105911254883
1764697531.710607,158720,3.8743017682918435e-08
1764697551.03109,158720,-8.872300531947985e-05
1764697568.372976,158720,-0.002627655165269971
1764697585.857224,158720,-0.0028238832019269466
1764697614.395564,161280,3.7252903539730653e-10
1764697633.728436,161280,-0.0018200830090790987
1764697651.976094,161280,-0.0014605193864554167
1764697672.817525,161280,-0.0026279794983565807
1764697701.280247,163840,-2.831220591303918e-08
1764697718.6672268,163840,-0.0008416503551416099
1764697737.58395,163840,6.19888282926695e-07
1764697756.655843,163840,-0.0013837680453434587
1764697785.571281,166400,2.60770320892334e-08
1764697802.707225,166400,-0.0016735494136810303
1764697819.7091022,166400,-0.004056484438478947
1764697837.800576,166400,0.0005063146236352623
1764697867.443808,168960,7.450580596923828e-09
1764697883.065644,168960,-0.007806294597685337
1764697899.431593,168960,-0.005500540137290955
1764697915.481183,168960,-0.011589700356125832
1764697941.08571,171520,1.4901161415892261e-09
1764697956.966632,171520,0.0002511128841433674
1764697973.447784,171520,0.002294792328029871
1764697988.0320861,171520,-0.0006459467113018036
1764698013.1867929,174080,-1.2665987370041876e-08
1764698027.5597372,174080,0.00038239211426116526
1764698043.329372,174080,0.03760761022567749
1764698059.9721742,174080,-0.012968027964234352
1764698087.2363892,176640,1.1324882365215672e-07
1764698101.8381062,176640,-0.029550563544034958
1764698116.306537,176640,-0.020455803722143173
1764698131.984301,176640,-0.02928799018263817
1764698158.187739,179200,-3.725290298461914e-09
1764698174.46927,179200,-0.025935325771570206
1764698189.185106,179200,-0.01641869731247425
1764698203.6095119,179200,-0.013941651210188866
1764698231.1440132,181760,1.9371508841459217e-08
1764698247.624929,181760,-0.0025616497732698917
1764698264.6573608,181760,-0.002521069021895528
1764698279.870898,181760,-0.01654958352446556
1764698307.90178,184320,-1.1175870895385742e-08
1764698323.01481,184320,-0.03488083928823471
1764698340.4115798,184320,-0.002929395530372858
1764698357.256021,184320,-0.0256955623626709
1764698382.868871,186880,-5.215406329028838e-09
1764698398.544155,186880,-0.01850893162190914
1764698413.562793,186880,-0.0195042435079813
1764698430.4193301,186880,-0.024766646325588226
1764698456.706199,189440,2.8684734587614003e-08
1764698472.6734378,189440,-0.0192897766828537
1764698490.1330009,189440,-0.023385237902402878
1764698506.076517,189440,-0.022209590300917625
1764698532.503114,192000,-1.0430812658057675e-08
1764698547.19537,192000,-0.01831578090786934
1764698561.384235,192000,-0.018160739913582802
1764698575.5660212,192000,-0.019074078649282455
1764698600.8028219,194560,1.9371508841459217e-08
1764698615.121152,194560,-0.001959127839654684
1764698629.488032,194560,-0.004468786064535379
1764698643.845121,194560,-0.007238179445266724
1764698668.552331,197120,2.9802322387695312e-08
1764698683.1673348,197120,-0.0033974796533584595
1764698697.6508741,197120,-0.004440084099769592
1764698711.911511,197120,-0.0015026226174086332
1764698735.858384,199680,1.639127766850379e-08
1764698750.988756,199680,-0.0010348692303523421
1764698765.3989692,199680,-0.0010889507830142975
1764698781.0201411,199680,0.002530175494030118
1764698806.5724108,202240,3.725290298461914e-09
1764698821.3458838,202240,-0.0018736303318291903
1764698838.2358909,202240,-0.0018887534970417619
1764698852.7945821,202240,-0.0015773654449731112
1764698899.4341388,204800,1.1175870895385742e-08
1764698923.7708302,204800,-0.001141445362009108
1764698947.809437,204800,-0.0013394386041909456
1764698972.556752,204800,-0.0008984431624412537
1764699011.041484,207360,0.0
1764699035.287311,207360,0.001107283285818994
1764699058.88547,207360,-0.011416999623179436
1764699085.039052,207360,-0.008009461686015129
1764699122.3501818,209920,-3.3527611797978807e-09
1764699144.121942,209920,-0.000467279547592625
1764699165.7395,209920,0.0003119453904218972
1764699187.622336,209920,-0.0006083488697186112
1764699226.439606,212480,-1.7881394143159923e-08
1764699248.7728288,212480,-0.0007740616565570235
1764699270.572048,212480,0.001088878489099443
1764699292.162461,212480,-0.002419695258140564
1764699329.011639,215040,1.0430812658057675e-08
1764699350.7812212,215040,-0.000238986307522282
1764699372.567289,215040,-0.002494844840839505
1764699394.491126,215040,-0.0011538192629814148
1764699431.631806,217600,8.940697071579962e-09
1764699453.766808,217600,-0.007950904779136181
1764699476.6364381,217600,-0.007925602607429028
1764699498.352857,217600,-0.010532500222325325
1764699537.437942,220160,-1.4901161415892261e-09
1764699560.066709,220160,-0.004310127347707748
1764699581.565989,220160,-0.011333860456943512
1764699603.800426,220160,0.0010370195377618074
1764699641.159582,222720,5.9604645663569045e-09
1764699663.612087,222720,-0.0038213133811950684
1764699686.548178,222720,-0.001467162393964827
1764699709.1666691,222720,-0.004129551351070404
1764699745.442074,225280,1.415610295651959e-08
1764699767.451655,225280,0.00030234307632781565
1764699790.291981,225280,-0.000388285523513332
1764699813.231075,225280,0.00014806725084781647
1764699853.18342,227840,4.470348535789981e-09
1764699874.9306638,227840,-0.00038165412843227386
1764699898.9051971,227840,-0.0014189124340191483
1764699922.653504,227840,-0.004974861163645983
1764699962.35244,230400,-1.0430812658057675e-08
1764699985.678634,230400,-0.0001276403636438772
1764700007.5827782,230400,0.000500625348649919
1764700032.404417,230400,-0.0005652859690599144
1764700074.7818959,232960,1.4901161415892261e-09
1764700098.372881,232960,-0.0069090439938008785
1764700123.508708,232960,-0.008414776995778084
1764700151.406614,232960,-0.01270543783903122
1764700192.282984,235520,-4.470348358154297e-08
1764700215.679368,235520,0.004916262812912464
1764700239.568207,235520,-0.010682644322514534
1764700263.499587,235520,-0.002089718822389841
1764700308.821214,238080,-3.725290298461914e-09
1764700332.0363789,238080,-0.0017657398711889982
1764700355.2207758,238080,-0.002246351446956396
1764700378.283339,238080,-0.0026186108589172363
1764700418.754637,240640,2.3841858265427618e-08
1764700441.7286458,240640,-0.001534649753011763
1764700467.188353,240640,0.0008083231514319777
1764700490.879253,240640,-0.002708080457523465
1764700528.918806,243200,-1.4528632519272833e-08
1764700552.311979,243200,0.00076298788189888
1764700577.477631,243200,0.0015319392550736666
1764700602.8598201,243200,-0.0012723967665806413
1764700643.286218,245760,5.215406329028838e-09
1764700667.322737,245760,-0.008066450245678425
1764700689.7130759,245760,-0.013033336028456688
1764700713.099911,245760,-0.008857029490172863
1764700753.322755,248320,4.470348535789981e-09
1764700778.42527,248320,-0.0008618741994723678
1764700803.021496,248320,-0.0011774224694818258
1764700824.923979,248320,-0.0023731619585305452
1764700864.0037918,250880,-1.639127766850379e-08
1764700888.9737332,250880,-0.0029190569184720516
1764700915.340329,250880,-0.004854740109294653
1764700939.5881228,250880,-0.005165606737136841
1764700979.346127,253440,1.862645149230957e-09
1764701001.9964008,253440,-0.0017404928803443909
1764701023.6720488,253440,-0.0027855434454977512
1764701047.073271,253440,-0.00029634535894729197
1764701084.375674,256000,2.2351742678949904e-09
1764701108.1673868,256000,-0.000673761242069304
1764701132.112911,256000,-0.0045852987095713615
1764701156.1916852,256000,-0.0030777915380895138
1764701195.343969,258560,-6.705522359595761e-09
1764701217.329963,258560,-0.0019787296187132597
1764701239.2867782,258560,-0.008756190538406372
1764701261.3083572,258560,-0.006986861117184162
1764701299.028331,261120,4.470348358154297e-08
1764701320.824266,261120,-0.0007378578302450478
1764701342.518532,261120,-0.0008720606565475464
1764701364.675664,261120,-0.0012428716290742159
1764701403.6280398,263680,0.0
1764701425.885257,263680,-0.0020107291638851166
1764701447.661973,263680,0.0007689565536566079
1764701469.197362,263680,-0.008478464558720589
1764701506.9997098,266240,5.811453007709133e-08
1764701531.596245,266240,0.00024879127158783376
1764701556.978973,266240,-0.00010965224646497518
1764701581.87233,266240,-5.442574547487311e-05
1764701623.856856,268800,-1.1920929132713809e-08
1764701650.7779222,268800,-0.0002195984125137329
1764701676.0971851,268800,-0.0038621448911726475
1764701698.768161,268800,-0.00208547106012702
1764701737.907708,271360,-7.450580596923828e-09
1764701759.831434,271360,-0.00490559171885252
1764701782.5209038,271360,-0.007302049547433853
1764701805.088078,271360,-0.003899990115314722
1764701844.03302,273920,5.5134297127779064e-08
1764701867.9600089,273920,-0.002405300736427307
1764701892.825569,273920,0.00023232997045852244
1764701915.9524639,273920,0.00028567464323714375
1764701953.590505,276480,2.309679913992113e-08
1764701975.72366,276480,-0.0010753035312518477
1764701997.620526,276480,-0.000720493495464325
1764702020.887522,276480,-0.0020579223055392504
1764702057.985055,279040,5.9604645663569045e-09
1764702079.660214,279040,-0.0017614841926842928
1764702101.75344,279040,-0.004723739810287952
1764702123.6025732,279040,0.006994517054408789
1764702159.9104252,281600,6.705522359595761e-09
1764702181.431297,281600,-0.00017663165635894984
1764702202.489342,281600,-0.00032928510336205363
1764702224.345881,281600,-0.003993109799921513
1764702262.4726112,284160,-1.862645149230957e-08
1764702283.794422,284160,0.005653664469718933
1764702306.135911,284160,-0.006690078880637884
1764702328.554419,284160,-0.0034583904780447483
1764702366.145827,286720,5.21540641784668e-08
1764702388.7307231,286720,0.0004894293961115181
1764702410.3273249,286720,-0.0021833546925336123
1764702431.9218109,286720,0.004230380989611149
1764702469.836362,289280,2.3841858265427618e-08
1764702495.130989,289280,-0.0026266067288815975
1764702519.087575,289280,-0.00196511740796268
1764702540.757886,289280,-0.009442945010960102
1764702580.788796,291840,8.940697071579962e-09
1764702604.521972,291840,-0.0007070794817991555
1764702628.905638,291840,-0.0009139448520727456
1764702653.403601,291840,-0.001764011336490512
1764702690.921173,294400,-2.9802322831784522e-09
1764702714.1997151,294400,0.000350824004271999
1764702739.189547,294400,-2.89231538772583e-05
1764702763.840084,294400,-3.722459223354235e-05
1764702801.942477,296960,8.940697071579962e-09
1764702823.91264,296960,-0.0017769231926649809
1764702845.642829,296960,-0.006125593092292547
1764702868.4002812,296960,-0.004191741347312927
1764702905.736655,299520,-1.1920929132713809e-08
1764702927.7729511,299520,-0.002540318761020899
1764702951.809224,299520,-0.0038196623791009188
1764702976.0171578,299520,-0.010467174462974072
1764703014.072989,302080,4.284083843231201e-08
1764703037.602303,302080,0.0014279186725616455
1764703063.46172,302080,-0.001691967248916626
1764703088.0234041,302080,-2.610608862596564e-05
1764703130.2519271,304640,2.533197474008375e-08
1764703153.094972,304640,-0.004329808987677097
1764703175.304354,304640,-0.0011546432506293058
1764703197.548139,304640,-0.006031257566064596
1764703239.0463989,307200,-5.587935447692871e-09
1764703263.066376,307200,-0.0002489350736141205
1764703286.1868641,307200,0.0006653211894445121
1764703309.290257,307200,-0.0007486805552616715
1764703350.217777,309760,5.215406329028838e-09
1764703373.547938,309760,-0.007003399543464184
1764703397.2615612,309760,0.004495149943977594
1764703420.151003,309760,-0.012617213651537895
1764703457.4437702,312320,4.17232506322307e-08
1764703480.864397,312320,-0.0012651875149458647
1764703503.64958,312320,0.0011229530209675431
1764703526.322734,312320,-0.002250292804092169
1764703565.08368,314880,5.215406329028838e-09
1764703588.9241421,314880,-0.0004738241550512612
1764703613.177953,314880,-6.01362444285769e-05
1764703635.126376,314880,0.0026217668782919645
1764703672.8339431,317440,1.4901161415892261e-09
1764703696.5830112,317440,4.6193599700927734e-07
1764703719.30563,317440,-0.006804062984883785
1764703742.801528,317440,-0.008102819323539734
1764703780.613112,320000,-5.9604645663569045e-09
1764703803.426749,320000,-0.005154061131179333
1764703826.2614331,320000,-0.005178424529731274
1764703853.122731,320000,-0.0007979244110174477
1764703895.165178,322560,8.940697071579962e-09
1764703917.971544,322560,-0.0026459931395947933
1764703940.079853,322560,-0.006514986045658588
1764703963.2706099,322560,-0.004704424180090427
1764704001.88015,325120,4.0978193283081055e-08
1764704023.872916,325120,-0.005529962480068207
1764704046.166218,325120,-0.003925487399101257
1764704068.663591,325120,-0.0034182562958449125
1764704108.601465,327680,5.9604645663569045e-09
1764704130.093784,327680,-0.0018969044322147965
1764704151.654328,327680,-0.0010366197675466537
1764704174.6059678,327680,0.0002225026546511799
1764704215.8432589,330240,0.0
1764704239.641973,330240,-0.0007494717719964683
1764704261.8308501,330240,-0.0003688253345899284
1764704283.908855,330240,-0.0003002183511853218
1764704321.685239,332800,-1.4901161193847656e-08
1764704345.058532,332800,-0.0009327203151769936
1764704366.719548,332800,-0.0020790386479347944
1764704388.706062,332800,-0.006830449216067791
1764704426.605448,335360,1.639127766850379e-08
1764704449.4198852,335360,-0.0014967843890190125
1764704472.266838,335360,-0.002641950501129031
1764704495.604573,335360,-0.005334408488124609
1764704533.39962,337920,2.533197474008375e-08
1764704555.428452,337920,-0.0015585363144055009
1764704578.234726,337920,-0.003640195820480585
1764704600.381919,337920,-0.0021867365576326847
1764704636.9790862,340480,4.470348535789981e-09
1764704659.1291761,340480,-0.006975866854190826
1764704681.286332,340480,-0.007414813153445721
1764704703.839915,340480,-0.005849933717399836
1764704739.443556,343040,8.940697071579962e-09
1764704761.0557408,343040,-0.01441634725779295
1764704783.251536,343040,-0.008732108399271965
1764704807.305202,343040,-0.002962931990623474
1764704843.4445472,345600,-2.086162531611535e-08
1764704865.336014,345600,0.0011073127388954163
1764704886.373615,345600,0.002315126359462738
1764704908.3481238,345600,-0.0005431912722997367
1764704946.1854641,348160,-1.4901161415892261e-09
1764704967.754247,348160,-0.006996734533458948
1764704990.4332101,348160,-0.0015887044137343764
1764705013.556659,348160,-0.011081001721322536
1764705054.901182,350720,-2.9057265038545665e-08
1764705077.219651,350720,0.0005503669381141663
1764705103.9082649,350720,-0.0034445791970938444
1764705127.570921,350720,0.0011486224830150604
1764705164.513898,353280,-1.639127766850379e-08
1764705187.585071,353280,1.2293457984924316e-07
1764705211.043682,353280,0.004019529093056917
1764705233.472233,353280,-0.002115905284881592
1764705271.899946,355840,0.0
1764705296.028636,355840,-2.1586940420093015e-05
1764705317.808162,355840,-0.0015040196012705564
1764705340.94691,355840,-0.0010036587482318282
1764705377.779089,358400,-7.450580596923828e-09
1764705400.751667,358400,0.0009538173908367753
1764705425.024657,358400,-0.0061896308325231075
1764705446.9028502,358400,-0.007194100879132748
1764705485.135825,360960,4.0978194171259474e-09
1764705508.023658,360960,-0.0038395002484321594
1764705531.944174,360960,0.008212029002606869
1764705554.816824,360960,-0.013452893123030663
1764705592.739027,363520,-8.940697071579962e-09
1764705615.040266,363520,-1.8477439311936905e-07
1764705637.413932,363520,0.002100367331877351
1764705661.795058,363520,0.003643278731033206
1764705700.052995,366080,6.705522359595761e-09
1764705722.640624,366080,-0.0030619024764746428
1764705745.336187,366080,-0.00594356469810009
1764705768.5332758,366080,-0.024882975965738297
1764705806.236438,368640,-2.6822089438383045e-08
1764705828.651148,368640,-0.00850626826286316
1764705851.057941,368640,-0.013438316062092781
1764705873.630069,368640,0.0016113698948174715
1764705911.655704,371200,-4.023313593393141e-08
1764705934.566565,371200,-0.0006488114595413208
1764705957.740437,371200,-0.00464185606688261
1764705980.578319,371200,-0.00324123352766037
1764706020.3232791,373760,-7.450580596923828e-09
1764706045.253794,373760,-0.0010071180295199156
1764706067.891066,373760,-0.0041111125610768795
1764706093.0593548,373760,0.0011947036255151033
1764706134.727404,376320,1.3411044719191523e-08
1764706159.217879,376320,-0.004631253890693188
1764706183.7155159,376320,-0.0032167211174964905
1764706207.418085,376320,-0.005958522669970989
1764706247.666042,378880,4.470348535789981e-09
1764706270.259975,378880,-0.003649350954219699
