Wall time,Step,Value
1764675318.288192,25600,0.0
1764675340.426673,25600,0.021594395861029625
1764675362.370764,25600,0.016826706007122993
1764675384.804606,25600,0.007497548125684261
1764676358.432395,51200,0.0
1764676380.792947,51200,0.011478888802230358
1764676402.2004962,51200,0.004154940135776997
1764676424.055354,51200,0.009624765254557133
1764677392.8054578,76800,0.0
1764677416.2586,76800,0.0027773522306233644
1764677438.6096692,76800,0.01654290221631527
1764677460.83292,76800,0.004469664767384529
1764678441.81513,102400,0.0
1764678463.9959738,102400,3.959523019148037e-05
1764678488.916638,102400,0.0006285100826062262
1764678512.6221051,102400,0.000648558372631669
1764679502.809551,128000,0.0
1764679527.8820758,128000,0.00408535310998559
1764679551.590894,128000,0.004967863671481609
1764679575.6442418,128000,0.0012151498813182116
1764680608.174009,153600,0.0
1764680630.840244,153600,0.0013778969878330827
1764680653.267137,153600,0.0009597883326932788
1764680678.1393962,153600,0.0007842917693778872
1764681711.876466,179200,0.0
1764681733.906865,179200,0.004345872439444065
1764681755.962445,179200,0.0007074798922985792
1764681777.380359,179200,0.0005515835364349186
1764682857.360403,204800,0.0
1764682882.211452,204800,0.0023067574948072433
1764682909.3290539,204800,0.001010016305372119
1764682933.676807,204800,0.0015837851678952575
1764686865.008209,230400,0.0
1764686887.3795269,230400,0.0008676834404468536
1764686908.956748,230400,0.0014803713420405984
1764686930.0896,230400,0.0035635256208479404
1764687985.983808,256000,0.0
1764688008.6989172,256000,0.010541742667555809
1764688030.147927,256000,0.0005497877718880773
1764688051.6922328,256000,0.0016143381362780929
1764689187.0582778,281600,0.0
1764689211.066648,281600,0.003503040876239538
1764689235.480303,281600,0.00021139191812835634
1764689260.588912,281600,0.0023779526818543673
1764690346.401221,307200,0.0
1764690372.45839,307200,0.0018771460745483637
1764690396.185683,307200,0.0005656759603880346
1764690421.532264,307200,0.0006345941801555455
1764692995.7442298,2560,0.0
1764693011.6581,2560,0.0022403616458177567
1764693026.956228,2560,0.008901868015527725
1764693042.11452,2560,0.006359110586345196
1764693067.3440719,5120,0.0
1764693084.189388,5120,0.006749507039785385
1764693099.1009212,5120,0.01979311928153038
1764693113.7847419,5120,0.01795499585568905
1764693138.712064,7680,0.0
1764693154.524669,7680,0.002102265600115061
1764693170.86386,7680,0.008766776882112026
1764693186.498615,7680,0.009410092607140541
1764693212.350166,10240,0.0
1764693227.508781,10240,0.021178092807531357
1764693243.075118,10240,0.012200317345559597
1764693258.230088,10240,0.013860262930393219
1764693283.6274402,12800,0.0
1764693299.116829,12800,0.01584314927458763
1764693313.780961,12800,0.011590132489800453
1764693330.6413708,12800,0.006483009550720453
1764693359.57503,15360,0.0
1764693375.212658,15360,0.026471352204680443
1764693391.6377149,15360,0.011166408658027649
1764693407.978227,15360,0.01722182333469391
1764693435.322617,17920,0.0
1764693450.670835,17920,0.011274928227066994
1764693466.4475222,17920,0.009671604260802269
1764693482.381279,17920,0.011283732019364834
1764693510.237671,20480,0.0
