Wall time,Step,Value
1765024978.5547369,56320,0.0
1765024990.177103,56320,0.0037358037661761045
1765025001.761555,56320,0.01330992579460144
1765025013.3252501,56320,0.006319263018667698
1765025033.328762,58880,0.0
1765025044.911846,58880,0.007864261046051979
1765025056.592288,58880,0.0076010702177882195
1765025068.1602519,58880,0.009311173111200333
1765025088.185736,61440,0.0
1765025099.787054,61440,0.004644098691642284
1765025111.4941509,61440,0.00519599299877882
1765025123.135842,61440,0.00955224223434925
1765025143.036462,64000,0.0
1765025154.644914,64000,0.009701145812869072
1765025166.255082,64000,0.008166899904608727
1765025177.849674,64000,0.010076566599309444
1765025199.335843,66560,0.0
1765025210.94574,66560,0.004925339482724667
1765025222.5322208,66560,0.0065239192917943
1765025234.201671,66560,0.009743039496243
1765025254.177088,69120,0.0
1765025265.729321,69120,0.002168029546737671
1765025277.3275578,69120,0.010652796365320683
1765025288.946383,69120,0.014422446489334106
1765025309.0997062,71680,0.0
1765025320.617162,71680,0.010799196548759937
1765025332.248906,71680,0.008984935469925404
1765025343.80577,71680,0.008413851261138916
1765025363.927144,74240,0.0
1765025375.4902651,74240,0.007904775440692902
1765025387.079499,74240,0.00938442349433899
1765025398.636457,74240,0.00606539798900485
1765025418.622986,76800,0.0
1765025430.210933,76800,0.02100617066025734
1765025441.918844,76800,0.0061179520562291145
1765025453.480281,76800,0.007753652986139059
1765025474.963465,79360,0.0
1765025486.503347,79360,0.00650077685713768
1765025498.079724,79360,0.006286254618316889
1765025509.824814,79360,0.010831925086677074
1765025530.427577,81920,0.0
1765025542.37406,81920,0.011939579620957375
1765025554.0665548,81920,0.0066087255254387856
1765025565.473397,81920,0.00835844874382019
1765025585.259883,84480,0.0
1765025596.961767,84480,0.005321868695318699
1765025608.608332,84480,0.007592459209263325
1765025620.20909,84480,0.011070647276937962
1765025640.262532,87040,0.0
1765025652.1193678,87040,0.0059058573096990585
1765025663.736676,87040,0.011969557031989098
1765025675.389416,87040,0.007816269062459469
1765025695.535605,89600,0.0
1765025707.165726,89600,0.007117359898984432
1765025718.7901871,89600,0.010968073271214962
1765025730.348618,89600,0.0076870485208928585
1765025751.920505,92160,0.0
1765025763.560166,92160,0.005965593736618757
1765025775.172147,92160,0.010394303128123283
1765025786.745402,92160,0.006841160356998444
1765025806.76943,94720,0.0
1765025818.3897269,94720,0.003934937529265881
1765025830.149281,94720,0.010750802233815193
1765025841.734466,94720,0.006612227763980627
1765025861.857795,97280,0.0
1765025873.474114,97280,0.0075147091411054134
1765025885.121918,97280,0.010656454600393772
1765025896.773818,97280,0.0046581849455833435
1765025916.84203,99840,0.0
1765025928.486597,99840,0.008409934118390083
1765025940.084799,99840,0.011111689731478691
1765025951.7570229,99840,0.012703916057944298
1765025971.783333,102400,0.0
1765025983.381482,102400,0.004778707399964333
1765025995.107182,102400,0.013665661215782166
1765026006.843638,102400,0.009831065312027931
1765026028.426851,104960,0.0
1765026040.036561,104960,0.003939003683626652
1765026051.6750562,104960,0.01083520706743002
1765026063.4230201,104960,0.009899494238197803
1765026083.6542609,107520,0.0
1765026095.239528,107520,0.0032827486284077168
1765026106.855254,107520,0.008647209964692593
1765026118.46739,107520,0.011010559275746346
1765026138.571168,110080,0.0
1765026150.1767528,110080,0.0051868087612092495
1765026161.8257658,110080,0.0048121013678610325
1765026173.3909252,110080,0.0071907052770257
1765026193.585587,112640,0.0
1765026205.265675,112640,0.0070801242254674435
1765026216.8464372,112640,0.01424149889498949
1765026228.4558852,112640,0.006234353873878717
1765026248.599413,115200,0.0
1765026260.193181,115200,0.007642997894436121
1765026271.75607,115200,0.010188451036810875
1765026283.346876,115200,0.010136070661246777
1765026304.692596,117760,0.0
1765026316.406351,117760,0.007504310458898544
1765026328.104342,117760,0.007993045262992382
1765026339.6782851,117760,0.008674140088260174
1765026359.647712,120320,0.0
1765026371.264143,120320,0.0076443529687821865
1765026382.833856,120320,0.006582321133464575
1765026394.3327382,120320,0.009215978905558586
1765026414.3373,122880,0.0
1765026425.877653,122880,0.0026530579198151827
1765026437.464907,122880,0.006139873992651701
1765026448.976199,122880,0.011301716789603233
1765026468.922003,125440,0.0
1765026480.43536,125440,0.00379323773086071
1765026492.048927,125440,0.009588254615664482
1765026503.557119,125440,0.008293434977531433
1765026523.3842108,128000,0.0
1765026534.9281259,128000,0.0065864091739058495
1765026546.617298,128000,0.008530596271157265
1765026558.195769,128000,0.007090488914400339
1765026881.735598,130560,0.0
1765026893.3197062,130560,0.0033214837312698364
1765026904.9324522,130560,0.005446339957416058
1765026916.5322409,130560,0.01061122678220272
1765026936.643044,133120,0.0
1765026948.1386938,133120,0.005807675886899233
1765026959.671774,133120,0.011857917532324791
1765026971.262809,133120,0.005502995103597641
1765026991.225514,135680,0.0
1765027002.778115,135680,0.0043183849193155766
1765027014.3645709,135680,0.0040658582001924515
1765027025.9153779,135680,0.008165200240910053
1765027045.8941991,138240,0.0
1765027057.462771,138240,0.0053338343277573586
1765027069.008065,138240,0.0062029361724853516
1765027080.601805,138240,0.00903269462287426
1765027100.5799968,140800,0.0
1765027112.105856,140800,0.00438980758190155
1765027123.601176,140800,0.010834951885044575
1765027135.160792,140800,0.006812187843024731
1765027156.614906,143360,0.0
1765027168.166942,143360,0.002068897942081094
1765027179.7777169,143360,0.00840690266340971
1765027191.3211951,143360,0.009488196112215519
1765027211.356262,145920,0.0
1765027222.870873,145920,0.0013253260403871536
1765027234.4361548,145920,0.004999937955290079
1765027246.039297,145920,0.007693699561059475
1765027266.0837362,148480,0.0
1765027277.634901,148480,0.06203882023692131
1765027289.1966121,148480,0.026249397546052933
1765027300.7474198,148480,0.015143590979278088
1765027320.659171,151040,0.0
1765027332.222822,151040,0.0044051543809473515
1765027343.784907,151040,0.007136111613363028
1765027355.313718,151040,0.008257663808763027
1765027375.3060532,153600,0.0
1765027386.8630028,153600,0.0043535735458135605
1765027398.4100459,153600,0.006940098013728857
1765027410.0866618,153600,0.006865888833999634
1765027431.4908118,156160,0.0
1765027443.049143,156160,0.0047836522571742535
1765027454.695454,156160,0.005164929199963808
1765027466.1985018,156160,0.007055877707898617
1765027486.265468,158720,0.0
1765027497.7944698,158720,0.000905147404409945
1765027509.4315488,158720,0.005299889482557774
1765027520.973821,158720,0.006257093045860529
1765027540.922127,161280,0.0
1765027552.459255,161280,0.0018025994068011642
1765027563.9924018,161280,0.008087235502898693
1765027575.56419,161280,0.008528786711394787
1765027595.4200242,163840,0.0
1765027607.075434,163840,0.0018085865303874016
1765027618.6520152,163840,0.005143793765455484
1765027630.237644,163840,0.008821500465273857
1765027650.200938,166400,0.0
1765027661.706315,166400,0.0016802104655653238
1765027673.2541928,166400,0.0076599642634391785
1765027684.75895,166400,0.010877542197704315
1765027706.120668,168960,0.0
1765027717.569042,168960,0.0019404705381020904
1765027729.03697,168960,0.005631860811263323
1765027740.48426,168960,0.005881909281015396
1765027760.4249542,171520,0.0
1765027771.9991622,171520,0.001577630639076233
1765027783.510587,171520,0.0054081701673567295
1765027794.995321,171520,0.0054796128533780575
1765027814.953723,174080,0.0
1765027826.482743,174080,0.0009763124398887157
1765027838.0841348,174080,0.0023965812288224697
1765027849.598785,174080,0.004156996496021748
1765027869.611609,176640,0.0
1765027881.141045,176640,0.0018561810720711946
1765027892.609267,176640,0.006619045976549387
1765027904.064768,176640,0.007065177895128727
1765027924.261121,179200,0.0
1765027936.483246,179200,0.0025911249686032534
1765027948.641122,179200,0.00337545876391232
1765027960.801592,179200,0.002075141528621316
1765027982.9767098,181760,0.0
1765027995.0725172,181760,0.0002750390558503568
1765028007.088556,181760,0.0021692845039069653
1765028019.111986,181760,0.004963495768606663
1765028039.8965418,184320,0.0
1765028051.764715,184320,0.0003397815744392574
1765028063.265365,184320,0.0012228103587403893
1765028074.8654091,184320,0.0023195494432002306
1765028094.7406158,186880,0.0
1765028106.275635,186880,0.0002819867222569883
1765028117.793341,186880,0.0009621119243092835
1765028129.299681,186880,0.0014565460151061416
1765028149.185481,189440,0.0
1765028160.682421,189440,0.00029984992579557
1765028172.297062,189440,0.0015234050806611776
1765028183.806558,189440,0.00489744171500206
1765028203.64161,192000,0.0
1765028215.200033,192000,7.72177372709848e-05
1765028226.769086,192000,0.0006800374248996377
1765028238.2595031,192000,0.0018019406124949455
1765028259.569612,194560,0.0
1765028271.062616,194560,0.0004186290316283703
1765028282.563361,194560,0.0016216192161664367
1765028294.1444,194560,0.0023721761535853148
1765028314.054995,197120,0.0
1765028325.565515,197120,5.112385406391695e-05
1765028337.105962,197120,0.00021260643552523106
1765028348.7509189,197120,0.0004447513783816248
1765028368.78162,199680,0.0
1765028380.291129,199680,2.853441401384771e-05
1765028391.822895,199680,0.00013886936358176172
1765028403.311193,199680,0.0003626075922511518
