Wall time,Step,Value
1765034913.058628,25600,0.49999947822105667
1765034927.6782458,25600,0.499999564793131
1765034942.132092,25600,0.4999998823123453
1765034956.7610161,25600,0.4999995832604151
1765035607.2444649,51200,0.49999973659238
1765035625.112403,51200,0.4999996921975539
1765035640.2676082,51200,0.49999970001994276
1765035659.061474,51200,0.49999977550859476
1765036349.284332,76800,0.49999973313038065
1765036365.05839,76800,0.499999740690871
1765036381.06929,76800,0.49999985022360194
1765036396.6471791,76800,0.4999998191856887
1765037057.839401,102400,0.49999964486337567
1765037074.6749902,102400,0.4999996502718229
1765037090.595563,102400,0.4999997271524625
1765037106.475807,102400,0.4999998009303281
1765037760.693984,128000,0.49999974832511324
1765037775.486083,128000,0.49999982652550246
1765037790.3426182,128000,0.4999996370413076
1765037805.137465,128000,0.499999834941218
1765038969.4193459,153600,0.4999993982982846
1765038985.833764,153600,0.4999999399349027
1765039001.5334332,153600,0.4999998554418412
1765039016.478532,153600,0.4999998217965609
1765039667.119627,179200,0.49999930183062435
1765039681.825623,179200,0.4999997564909467
1765039696.464365,179200,0.49999963775757716
1765039711.40943,179200,0.49999967632955716
1765040373.6860669,204800,0.49999976509778166
1765040388.163747,204800,0.4999997302333151
1765040402.3757188,204800,0.4999998008883249
1765040416.523711,204800,0.4999997470395606
1765041050.374166,230400,0.49999984087285937
1765041065.4371798,230400,0.4999995191511657
1765041079.903208,230400,0.4999996606347909
1765041094.350982,230400,0.49999970774380215
1765041733.9578109,256000,0.4999997571343929
1765041748.360012,256000,0.4999997638621578
1765041763.311883,256000,0.499999835774111
1765041777.613549,256000,0.49999979250970067
1765042872.533588,281600,0.4999997719763988
1765042886.950453,281600,0.49999987640906945
1765042901.3353999,281600,0.499999811193725
1765042915.8142989,281600,0.4999997138252874
1765043553.525418,307200,0.4999993977363693
1765043568.03835,307200,0.4999997840950771
1765043582.1415339,307200,0.49999979540438155
1765043596.35815,307200,0.49999967568519604
1765044227.828823,332800,0.4999998461065345
1765044241.991585,332800,0.4999996822637197
1765044256.285661,332800,0.49999972314813274
1765044270.659461,332800,0.4999998000262956
1765044902.596519,358400,0.4999998004816666
1765044916.9458199,358400,0.49999986669236446
1765044931.210496,358400,0.4999997802832969
1765044945.5690749,358400,0.49999982335440996
1765045583.0331352,384000,0.49999966996039846
1765045599.472196,384000,0.4999997534645598
1765045615.0978088,384000,0.499999802097709
1765045629.7540538,384000,0.49999953577187506
1765046721.644149,409600,0.49999989001884343
1765046736.04263,409600,0.49999987517851524
1765046750.265297,409600,0.4999997028061866
1765046764.747943,409600,0.4999996115184904
1765047396.856617,435200,0.49999977130442297
1765047411.224913,435200,0.4999998833571589
1765047426.247595,435200,0.49999969019101953
1765047440.509161,435200,0.4999998212530574
1765048074.060898,460800,0.4999999175356451
1765048088.3843222,460800,0.49999978962208275
1765048102.598754,460800,0.4999997533821438
1765048117.7229178,460800,0.49999994776149387
1765048751.89311,486400,0.4999998634363449
1765048766.1400268,486400,0.49999994301334644
1765048780.386024,486400,0.4999998151290321
1765048794.603022,486400,0.49999993104093315
1765049428.966061,512000,0.4999998113289234
1765049443.270963,512000,0.49999996308838
1765049457.4550269,512000,0.49999978448260474
1765049471.3865979,512000,0.4999999396821838
1765050560.972527,537600,0.49999969376716
1765050575.437192,537600,0.4999997632700161
1765050590.363633,537600,0.4999999015184724
1765050604.752686,537600,0.49999988595958406
1765051236.9209542,563200,0.4999998344055542
1765051251.436863,563200,0.5000000004647184
