Wall time,Step,Value
1765034288.266782,2560,0.0
1765034303.264352,2560,0.00468589598312974
1765034318.59627,2560,0.008437316864728928
1765034333.801271,2560,0.012725507840514183
1765034359.136986,5120,0.0
1765034374.32656,5120,0.009328112006187439
1765034389.1990368,5120,0.017911648377776146
1765034404.358152,5120,0.027491826564073563
1765034429.327161,7680,0.0
1765034443.860835,7680,0.008174195885658264
1765034458.38523,7680,0.03655071184039116
1765034472.8261771,7680,0.027316700667142868
1765034498.003954,10240,0.0
1765034512.508888,10240,0.008085070177912712
1765034526.893805,10240,0.013715503737330437
1765034541.356045,10240,0.013440677896142006
1765034566.799211,12800,0.0
1765034581.370451,12800,0.007176789455115795
1765034595.86569,12800,0.009833445772528648
1765034610.294632,12800,0.011869559064507484
1765034635.988141,15360,0.0
1765034651.476801,15360,0.009152336046099663
1765034665.934979,15360,0.01027670782059431
1765034680.349664,15360,0.01404031366109848
1765034704.943458,17920,0.0
1765034719.747765,17920,0.007883233018219471
1765034734.758301,17920,0.0070553133264184
1765034749.3707561,17920,0.014803363010287285
1765034773.7576818,20480,0.0
1765034788.342037,20480,0.004446573555469513
1765034803.641925,20480,0.009318907745182514
1765034818.2513962,20480,0.015156892128288746
1765034843.002387,23040,0.0
1765034857.547668,23040,0.00941090565174818
1765034872.0520792,23040,0.006636807229369879
1765034887.104705,23040,0.006641087122261524
1765034911.7761831,25600,0.0
1765034926.395128,25600,0.0012111903633922338
1765034940.792181,25600,0.007593250367790461
1765034955.388958,25600,0.004645627923309803
1765034981.596919,28160,0.0
1765034996.09687,28160,0.0018055438995361328
1765035010.6584918,28160,0.004725403618067503
1765035025.199913,28160,0.003065558848902583
1765035050.489152,30720,0.0
1765035065.091941,30720,0.0035885293036699295
1765035079.4490151,30720,0.0036738342605531216
1765035094.1954062,30720,0.008511001244187355
1765035118.9689898,33280,0.0
1765035133.923798,33280,0.0015655204188078642
1765035148.439856,33280,0.0032136954832822084
1765035162.857718,33280,0.004465174861252308
1765035187.45981,35840,0.0
1765035202.571769,35840,0.0014943297719582915
1765035217.211317,35840,0.004735040478408337
1765035231.757882,35840,0.013241060078144073
1765035256.179615,38400,0.0
1765035270.7031522,38400,0.0031777098774909973
1765035285.654345,38400,0.002031707437708974
1765035300.271028,38400,0.008784184232354164
1765035325.7347698,40960,0.0
1765035340.2598112,40960,0.003209127578884363
1765035354.985165,40960,0.004510392434895039
1765035370.0052,40960,0.003943980671465397
1765035394.7123342,43520,0.0
1765035409.170445,43520,0.0061624785885214806
1765035423.6383271,43520,0.0018371969927102327
1765035438.569016,43520,0.0036481148563325405
1765035463.541434,46080,0.0
1765035478.07667,46080,0.0018604096258059144
1765035492.4117389,46080,0.009193932637572289
1765035507.0453382,46080,0.008289122022688389
1765035534.286037,48640,0.0
1765035549.454122,48640,0.0051954989321529865
1765035563.9958348,48640,0.008573919534683228
1765035578.888984,48640,0.010920284315943718
1765035605.917695,51200,0.0
1765035623.743312,51200,0.005386758595705032
1765035638.729078,51200,0.005392478313297033
1765035657.794852,51200,0.002661213045939803
1765035690.961152,53760,0.0
1765035707.78486,53760,0.006045012269169092
1765035724.538626,53760,0.007645363453775644
1765035742.581703,53760,0.018460024148225784
1765035771.043555,56320,0.0
1765035787.3834171,56320,0.003375232918187976
1765035802.7862778,56320,0.0031163543462753296
1765035818.340951,56320,0.0043981848284602165
1765035843.106557,58880,0.0
1765035857.5270169,58880,0.0040089162066578865
1765035872.333846,58880,0.006568774580955505
1765035887.086761,58880,0.016073422506451607
1765035911.670222,61440,0.0
1765035926.2871912,61440,0.010382181964814663
1765035941.105154,61440,0.005498337559401989
1765035956.28393,61440,0.006868651602417231
1765035982.908428,64000,0.0
1765035998.4146812,64000,0.00641446840018034
1765036013.625396,64000,0.01661672629415989
1765036029.4246552,64000,0.00734518188983202
1765036056.435499,66560,0.0
1765036071.120733,66560,0.00677919015288353
1765036086.1679602,66560,0.011712463572621346
1765036101.026884,66560,0.011233973316848278
1765036128.076742,69120,0.0
1765036144.0970109,69120,0.007254071533679962
1765036159.994845,69120,0.008472651243209839
1765036175.656394,69120,0.012047032825648785
1765036202.302704,71680,0.0
1765036217.2638762,71680,0.0025329526979476213
1765036232.669152,71680,0.00640146154910326
1765036248.2263172,71680,0.006280454341322184
1765036274.4573178,74240,0.0
1765036291.3859682,74240,0.010359453968703747
1765036307.068226,74240,0.005334647838026285
1765036322.1574981,74240,0.004363845102488995
1765036347.84723,76800,0.0
1765036363.405612,76800,0.0030253634322434664
1765036379.675036,76800,0.006615704856812954
1765036395.3276548,76800,0.012763405218720436
1765036423.540959,79360,0.0
1765036438.480072,79360,0.006871961988508701
1765036453.6241112,79360,0.005312027875334024
1765036468.722244,79360,0.011801411397755146
1765036493.86966,81920,0.0
1765036508.847618,81920,0.003413151251152158
1765036523.8669388,81920,0.00292805559001863
1765036538.947516,81920,0.009052803739905357
1765036564.266229,84480,0.0
1765036579.129236,84480,0.001820510602556169
1765036594.045357,84480,0.0039347754791378975
1765036608.86863,84480,0.004633340984582901
1765036634.29891,87040,0.0
1765036649.1300092,87040,0.004723413847386837
1765036664.0751228,87040,0.0032146379817277193
1765036678.909703,87040,0.005654038395732641
1765036704.3600278,89600,0.0
1765036719.355776,89600,0.006028636358678341
1765036734.1419032,89600,0.01233001984655857
1765036748.9734201,89600,0.006672969553619623
1765036775.2310212,92160,0.0
1765036790.353377,92160,0.009684324264526367
1765036805.293319,92160,0.013126063160598278
1765036820.1277921,92160,0.011784110218286514
1765036845.331433,94720,0.0
1765036860.452115,94720,0.004642968997359276
1765036875.325956,94720,0.006643293891102076
1765036890.3191628,94720,0.01427103579044342
1765036916.400246,97280,0.0
1765036931.021197,97280,0.0011188157368451357
1765036946.574472,97280,0.011274447664618492
1765036961.4355562,97280,0.017941724509000778
1765036986.3218071,99840,0.0
1765037001.1202528,99840,0.006654157303273678
1765037016.0465589,99840,0.011571871116757393
1765037031.098331,99840,0.008562442846596241
1765037056.403528,102400,0.0
1765037072.9159439,102400,0.006746416445821524
1765037089.230369,102400,0.007661439478397369
1765037105.126642,102400,0.009948532097041607
1765037131.7676501,104960,0.0
1765037147.2788968,104960,0.014354810118675232
1765037162.097085,104960,0.007528613321483135
1765037176.640152,104960,0.008415916003286839
1765037201.836247,107520,0.0
1765037216.57132,107520,0.008883067406713963
1765037231.131021,107520,0.006794791668653488
1765037245.638894,107520,0.004981177393347025
1765037270.809192,110080,0.0
1765037285.575818,110080,0.019832756370306015
1765037300.066421,110080,0.007463124580681324
1765037314.7210271,110080,0.011438285931944847
1765037339.385795,112640,0.0
1765037354.353323,112640,0.0007170607568696141
1765037368.8992372,112640,0.004042450804263353
1765037383.6976588,112640,0.004702277947217226
1765037408.4417129,115200,0.0
1765037423.2662861,115200,0.007534393109381199
1765037438.368628,115200,0.0035658348351716995
1765037453.147566,115200,0.0049818879924714565
1765037479.023863,117760,0.0
1765037493.859369,117760,0.005958394147455692
1765037509.037565,117760,0.010498423129320145
1765037523.943224,117760,0.00442345067858696
1765037549.089887,120320,0.0
1765037563.9733608,120320,0.003669684287160635
1765037578.884183,120320,0.004755702801048756
1765037593.8299708,120320,0.008838929235935211
1765037619.123745,122880,0.0
1765037633.99944,122880,0.003440984757617116
1765037648.8409631,122880,0.006969946436583996
1765037663.883531,122880,0.006543896161019802
1765037689.373224,125440,0.0
1765037704.214744,125440,0.0031169517897069454
1765037719.03487,125440,0.010347862727940083
1765037733.764321,125440,0.013675777241587639
1765037759.405662,128000,0.0
1765037774.1490319,128000,0.0013176942011341453
1765037789.031292,128000,0.004715681076049805
1765037803.797457,128000,0.015451138839125633
1765038318.4422,130560,0.0
1765038333.654688,130560,0.005048379302024841
1765038348.7001998,130560,0.010651184245944023
1765038363.731758,130560,0.012583148665726185
1765038389.2909,133120,0.0
1765038404.346142,133120,0.01459116768091917
1765038419.37151,133120,0.01275345403701067
1765038434.378156,133120,0.006553773768246174
1765038459.903265,135680,0.0
1765038474.8462772,135680,0.004190255422145128
1765038490.171554,135680,0.008941920474171638
1765038505.140914,135680,0.009000351652503014
1765038533.037267,138240,0.0
1765038548.297786,138240,0.005200094543397427
1765038563.264734,138240,0.011209486052393913
1765038578.982214,138240,0.009142874740064144
1765038605.584644,140800,0.0
1765038620.869827,140800,0.0022583871614187956
1765038635.846385,140800,0.004160512704402208
1765038650.478645,140800,0.0032548874150961637
1765038676.904866,143360,0.0
1765038691.731572,143360,0.0029353939462453127
1765038706.142889,143360,0.0046547348611056805
1765038720.947202,143360,0.017828185111284256
1765038748.821928,145920,0.0
1765038765.2553442,145920,0.006815542466938496
1765038782.507094,145920,0.0044026924297213554
1765038799.004063,145920,0.004114864394068718
1765038826.4083781,148480,0.0
1765038841.893087,148480,0.00182431994471699
1765038856.878879,148480,0.003753967583179474
1765038871.862786,148480,0.005385962780565023
1765038897.354421,151040,0.0
1765038912.7531369,151040,0.002880533691495657
1765038927.663156,151040,0.005418631713837385
1765038942.6069918,151040,0.004445530939847231
1765038967.860248,153600,0.0
1765038984.6280031,153600,0.010118230246007442
1765039000.206775,153600,0.005433899350464344
1765039015.2316968,153600,0.006772091146558523
1765039041.494366,156160,0.0
1765039056.310186,156160,0.0031500705517828465
1765039071.132778,156160,0.021812550723552704
1765039086.0025191,156160,0.006795875728130341
1765039111.1111429,158720,0.0
1765039126.0566359,158720,0.0043627312406897545
1765039140.683559,158720,0.00480637839064002
1765039155.796727,158720,0.007308428641408682
1765039181.0095549,161280,0.0
1765039195.812096,161280,0.003758407663553953
1765039210.3435469,161280,0.008697986602783203
1765039224.9159622,161280,0.01233796589076519
1765039250.359488,163840,0.0
1765039264.979559,163840,0.013041858561336994
1765039279.3921301,163840,0.007268247194588184
1765039293.99198,163840,0.007205149624496698
1765039319.2735271,166400,0.0
1765039333.797929,166400,0.007588397711515427
1765039348.3844638,166400,0.011672185733914375
1765039362.553226,166400,0.007410780526697636
1765039388.4336488,168960,0.0
1765039403.3946218,168960,0.006061152089387178
1765039418.1366138,168960,0.011066185310482979
1765039432.987011,168960,0.009516121819615364
1765039457.618634,171520,0.0
1765039472.658431,171520,0.002746286103501916
1765039487.583246,171520,0.009947541169822216
1765039502.182258,171520,0.009356945753097534
1765039526.9691079,174080,0.0
1765039541.797459,174080,0.04495534673333168
1765039556.84215,174080,0.0016379220178350806
1765039571.662165,174080,0.005084941163659096
1765039596.579722,176640,0.0
1765039611.264075,176640,0.007198396138846874
1765039626.1083012,176640,0.005465283524245024
1765039640.898477,176640,0.008854327723383904
1765039665.7863371,179200,0.0
1765039680.5594501,179200,0.018998101353645325
1765039695.161379,179200,0.00221991166472435
1765039710.1107788,179200,0.010859720408916473
1765039735.431842,181760,0.0
1765039750.166583,181760,0.0031542934011667967
1765039764.426995,181760,0.004568601958453655
1765039778.7922251,181760,0.006251753773540258
1765039803.88655,184320,0.0
1765039818.4288828,184320,0.004454334732145071
1765039832.8406458,184320,0.00265979440882802
1765039847.209743,184320,0.006210551131516695
1765039872.340747,186880,0.0
1765039887.0056162,186880,0.002382564591243863
1765039901.283641,186880,0.010451902635395527
1765039915.6730082,186880,0.006208346225321293
1765039941.263238,189440,0.0
1765039957.1889322,189440,0.002547267358750105
1765039972.345283,189440,0.004540644120424986
1765039987.331894,189440,0.0033386137802153826
1765040013.044512,192000,0.0
1765040029.016917,192000,0.0022702193818986416
1765040044.2628548,192000,0.004417655058205128
