Wall time,Step,Value
1764676897.5328908,51200,3.391711887808788
1764676954.8482199,51200,5.4026191301568876
1764677012.089178,51200,6.26419733782837
1764677069.072989,51200,12.014074324627499
1764679621.1176488,102400,5.444607871071843
1764679681.935393,102400,3.8417005416755905
1764679742.523842,102400,11.443500028569197
1764679801.3869178,102400,15.602418868138804
1764682439.371918,153600,5.724467481513684
1764682500.725468,153600,9.846600230078723
1764682561.045469,153600,10.237247739328414
1764682629.7120872,153600,7.976106597956493
1764688197.4499002,204800,5.787447091930478
1764688262.445447,204800,7.042979777259485
1764688330.508516,204800,10.54015635241503
1764688395.494068,204800,9.09757695836534
1764691142.070185,256000,12.272232421598842
1764691200.390429,256000,24.13940815102938
1764691257.715335,256000,10.53455354413814
1764691316.6473448,256000,22.343270322630577
1764701748.849319,51200,1.8312676651815996
1764701815.17212,51200,1.5792729106956966
1764701883.308507,51200,0.6462534187985484
1764701951.0397708,51200,0.7070496852280156
1764704824.264621,102400,19.00705619420513
1764704886.589143,102400,21.811635782011155
1764704952.450384,102400,21.514519016806126
1764705017.785836,102400,10.816591907128863
1764707921.0932019,153600,25.497818563141283
1764707985.731582,153600,13.20065128909568
1764708049.328937,153600,19.353270239936787
1764708113.6364312,153600,8.517891401934408
1764711015.735785,204800,2.3331471299278075
1764711081.357413,204800,24.485146527175857
1764711146.7942688,204800,93.80152902282904
1764711215.298791,204800,23.980596191817927
1764714052.6338189,256000,7.953813764639774
1764714116.882504,256000,8.16491301187398
1764714180.818918,256000,15.769110665958843
1764714245.45201,256000,12.682480244962106
1764717041.533219,307200,61.24400050899584
1764717103.321646,307200,15.802621641200428
1764717164.9045088,307200,49.63825205496908
1764717224.531429,307200,38.53264256550222
1764719919.655427,358400,45.01527041837503
1764719985.280555,358400,81.6524824756324
1764720050.816113,358400,82.44527333122385
1764720113.4998121,358400,78.69092275158218
1764722810.772245,409600,11.2176631771917
1764722871.850785,409600,36.741474905108646
1764722932.301592,409600,33.09027255735357
1764722993.386136,409600,9.018409266089517
1764725630.4946291,460800,22.934610684561854
1764725690.678569,460800,34.68298312397157
1764725752.546787,460800,43.76756140436092
1764725812.6208158,460800,15.030563925212073
1764728453.711029,512000,12.886328495928332
1764728515.565171,512000,46.6217343375836
1764728575.398675,512000,47.33364488260609
1764728637.4314141,512000,13.175471868682072
1764731289.424683,563200,11.765366248497568
1764731349.982916,563200,11.665636059829056
1764731412.450366,563200,9.476691225202593
1764731472.616889,563200,14.670392597751485
1764734012.4463732,614400,13.62308140882485
1764734071.2637491,614400,13.103566814311845
1764734129.8586292,614400,5.729771799702091
1764734188.817132,614400,14.456582355133861
1764736740.119182,665600,14.675285901496895
1764736799.1551611,665600,5.650088062286805
1764736857.874967,665600,24.366607322048736
1764736916.776235,665600,15.940767275526653
1764739485.839433,716800,31.71424741617077
1764739546.651034,716800,14.6472101784907
1764739606.342389,716800,20.89371553736101
1764739665.038181,716800,20.71445340090484
1764742248.9256861,768000,26.809677270062075
1764742309.985833,768000,16.643744740701788
1764742368.89651,768000,48.76259490671557
1764742428.430173,768000,46.48503045446538
1764744975.857175,819200,4.603493721467869
1764745037.300509,819200,12.979169873557595
1764745095.5079172,819200,24.295057063251104
1764745154.732966,819200,24.8613893687379
1764752674.255968,870400,21.3944107592035
1764752737.4439712,870400,10.414762889781995
1764752801.223146,870400,11.38410367639828
1764752866.367699,870400,9.744853708672702
1764755970.2960792,921600,9.346903155053722
1764756032.339731,921600,13.09402686772829
1764756095.48473,921600,25.79146509826061
1764756157.28367,921600,8.33884184459132
1764758940.7697122,972800,3.054811121919226
1764759006.429774,972800,36.11038816241475
1764759071.6503592,972800,120.710130719498
1764759138.421237,972800,18.917677493915576
1764761898.067203,1024000,9.794982822873203
1764761958.862816,1024000,31.87529918069726
1764762020.70502,1024000,27.068776257678955
1764762084.415682,1024000,11.227146188219358
1764764563.171129,1075200,9.395402879287209
1764764625.347436,1075200,31.68019483789735
1764764687.182667,1075200,26.98686992751188
1764764747.2375329,1075200,49.317078746709235
1764767377.9750762,1126400,3.9312798180264408
1764767446.6198342,1126400,13.71493176053182
1764767510.816609,1126400,5.348339909383776
1764767574.068939,1126400,5.917563211927883
